episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
391,72.04,41,5.61,0.926481,-0.591329,,38.20316,,,0.01,
392,79.43,45,5.62,0.926553,-0.066125,,38.152361,,,0.01,
393,83.32,47,5.62,0.926222,-0.074467,,38.180834,,,0.01,
394,86.96,51,5.63,0.925951,0.227992,,38.24089,,,0.01,
395,86.05,50,5.65,0.925818,0.219576,,38.290357,,,0.01,
396,96.91,57,5.66,0.925542,0.692758,,38.514575,,,0.01,
397,92.32,53,5.67,0.925408,0.569127,,38.666143,,,0.01,
398,82.04,47,5.68,0.924841,-0.44056,,38.633081,,,0.01,
399,94.58,55,5.69,0.923625,0.139277,,38.813393,,,0.01,
400,103.14,61,5.7,0.922374,0.829386,,39.097895,,,0.01,
401,96.89,57,5.77,0.921165,0.643456,,39.288795,,,0.01,
402,92.75,54,5.78,0.919973,0.375058,,39.410458,,,0.01,
403,96.26,56,5.79,0.918776,0.503373,,39.576051,,,0.01,
404,107.07,64,5.81,0.917389,0.686728,,39.863225,,,0.01,
405,77.97,52,5.82,0.916315,-1.086474,,39.531127,,,0.01,
406,149.81,88,5.83,0.915494,2.856156,,40.542616,,,0.01,
407,138.48,84,5.85,0.914512,2.043766,,41.304679,,,0.01,
408,138.66,85,5.87,0.913684,2.145176,,42.023113,,,0.01,
409,133.67,83,5.89,0.91314,1.690586,,42.567861,,,0.01,
410,78.26,51,5.9,0.912412,-1.883227,,42.108752,,,0.01,
411,127.41,82,5.91,0.911695,0.909783,,42.448845,,,0.01,
412,120.68,77,5.93,0.910855,0.795835,,42.740041,,,0.01,
413,154.93,88,5.95,0.910103,2.803213,,43.769107,,,0.01,
414,147.0,84,5.96,0.909584,2.425659,,44.587462,,,0.01,
415,147.29,83,5.98,0.908916,2.178292,,45.411651,,,0.01,
416,105.78,62,5.99,0.908659,0.26692,,45.420737,,,0.01,
417,110.36,66,6.01,0.908565,0.331542,,45.499096,,,0.01,
418,103.65,61,6.02,0.908306,-0.201131,,45.480087,,,0.01,
419,141.46,84,6.04,0.90756,1.396627,,46.074916,,,0.01,
420,141.35,88,6.05,0.906843,1.286344,,46.552662,,,0.01,
421,78.74,53,6.07,0.905963,-2.673916,,45.880773,,,0.01,
422,106.54,73,6.08,0.90527,-0.680034,,45.653808,,,0.01,
423,109.7,77,6.1,0.904499,-0.700251,,45.45874,,,0.01,
424,97.71,71,6.11,0.9037,-1.458069,,45.012945,,,0.01,
425,152.45,88,6.13,0.903318,2.345582,,45.837511,,,0.01,
426,163.62,94,6.15,0.902926,2.393481,,46.801347,,,0.01,
427,99.9,60,6.16,0.901676,-0.91362,,46.637277,,,0.01,
428,102.05,62,6.17,0.900859,-0.224647,,46.52661,,,0.01,
429,74.56,44,6.18,0.899964,-2.542958,,45.989901,,,0.01,
430,109.97,66,6.19,0.8992,0.24342,,46.054402,,,0.01,
431,49.04,32,6.2,0.898452,-6.446272,,44.957221,,,0.01,
432,43.58,29,6.21,0.89779,-7.129159,,43.788102,,,0.01,
433,44.91,30,6.21,0.897081,-6.871808,,42.711721,,,0.01,
434,41.98,28,6.22,0.896717,-6.162215,,41.622101,,,0.01,
435,40.38,27,6.22,0.896611,-6.295352,,40.547562,,,0.01,
436,45.74,30,6.23,0.896401,-5.563475,,39.657966,,,0.01,
437,42.05,28,6.24,0.895919,-6.576943,,38.714644,,,0.01,
438,38.95,27,6.24,0.895401,-6.710625,,37.742795,,,0.01,
439,39.64,27,6.25,0.895127,-5.702465,,36.847211,,,0.01,
440,36.24,25,6.25,0.894939,-6.406034,,35.920995,,,0.01,
441,33.62,24,6.26,0.895118,-6.328552,,34.976515,,,0.01,
442,34.14,24,6.26,0.895066,-7.22143,,34.095445,,,0.01,
443,31.23,24,6.27,0.895123,-7.150281,,33.137558,,,0.01,
444,32.44,24,6.27,0.895356,-6.163542,,32.267332,,,0.01,
445,31.75,24,6.28,0.895593,-6.33806,,31.42376,,,0.01,
446,32.99,24,6.28,0.895581,-6.372373,,30.671016,,,0.01,
447,30.53,23,6.29,0.895519,-6.408186,,29.89411,,,0.01,
448,31.31,24,6.29,0.895544,-5.532558,,29.152903,,,0.01,
449,31.64,24,6.3,0.895291,-6.155149,,28.46188,,,0.01,
450,31.83,24,6.3,0.895249,-4.736855,,27.811061,,,0.01,
451,33.82,24,6.33,0.895491,-3.690296,,27.271906,,,0.01,
452,33.11,24,6.34,0.895669,-4.184233,,26.738728,,,0.01,
453,32.32,24,6.34,0.896222,-3.566933,,26.205553,,,0.01,
454,33.8,24,6.35,0.896652,-3.602697,,25.745952,,,0.01,
455,32.1,24,6.36,0.896921,-3.919338,,25.257599,,,0.01,
456,31.67,24,6.36,0.897464,-3.524187,,24.777515,,,0.01,
457,32.41,24,6.37,0.898143,-3.027147,,24.341947,,,0.01,
458,31.89,24,6.37,0.898819,-3.068317,,23.905065,,,0.01,
459,33.94,25,6.38,0.899187,-2.680468,,23.560347,,,0.01,
460,31.83,24,6.38,0.899525,-3.003879,,23.165647,,,0.01,
461,35.9,26,6.39,0.899929,-1.68396,,22.914559,,,0.01,
462,31.92,24,6.39,0.900204,-2.919481,,22.561195,,,0.01,
463,31.06,24,6.4,0.900434,-2.994771,,22.182942,,,0.01,
464,32.34,25,6.4,0.900374,-3.282259,,21.855879,,,0.01,
465,33.96,25,6.41,0.900553,-1.643772,,21.612013,,,0.01,
466,34.97,26,6.41,0.900672,-1.64137,,21.403445,,,0.01,
467,33.0,25,6.42,0.900903,-1.714816,,21.151822,,,0.01,
468,31.0,24,6.42,0.901281,-2.16379,,20.856127,,,0.01,
469,33.28,25,6.43,0.901421,-1.987386,,20.627694,,,0.01,
470,32.97,25,6.44,0.901451,-1.741019,,20.41208,,,0.01,
471,32.29,24,6.44,0.901066,-2.283527,,20.200014,,,0.01,
472,33.63,25,6.45,0.900636,-1.450228,,20.019624,,,0.01,
473,32.48,25,6.45,0.900259,-1.525943,,19.818295,,,0.01,
474,31.49,24,6.46,0.899956,-1.625201,,19.602542,,,0.01,
475,31.75,24,6.46,0.899562,-1.761957,,19.402945,,,0.01,
476,31.57,24,6.47,0.898924,-1.954766,,19.20552,,,0.01,
477,30.51,24,6.47,0.89876,-1.501851,,18.981481,,,0.01,
478,31.13,24,6.48,0.898438,-1.701423,,18.798058,,,0.01,
479,32.15,24,6.48,0.898166,-1.173914,,18.639808,,,0.01,
480,30.51,23,6.49,0.897986,-1.378558,,18.463342,,,0.01,
481,30.57,23,6.49,0.898015,-1.21621,,18.297333,,,0.01,
482,31.52,24,6.5,0.897782,-1.432293,,18.13723,,,0.01,
483,32.32,24,6.5,0.898157,-0.38164,,18.034412,,,0.01,
484,31.73,24,6.51,0.898702,-0.848067,,17.894157,,,0.01,
485,30.9,23,6.51,0.898847,-1.30112,,17.764808,,,0.01,
486,32.21,24,6.52,0.899106,-0.701857,,17.6495,,,0.01,
487,33.66,25,6.52,0.898915,-1.021998,,17.570335,,,0.01,
488,32.45,24,6.53,0.899097,-0.507418,,17.473324,,,0.01,
489,32.02,23,6.53,0.89901,-0.838414,,17.392596,,,0.01,
490,32.84,24,6.54,0.898962,-0.564421,,17.313692,,,0.01,
491,31.7,23,6.54,0.898479,-0.882125,,17.233059,,,0.01,
492,32.01,23,6.55,0.897892,-0.646013,,17.165052,,,0.01,
493,31.87,24,6.55,0.896925,-0.939301,,17.071221,,,0.01,
494,33.26,24,6.56,0.896444,-0.158755,,17.015855,,,0.01,
495,33.45,24,6.56,0.897255,0.383458,,16.972811,,,0.01,
496,33.62,24,6.57,0.897648,-0.575857,,16.931877,,,0.01,
497,33.34,24,6.57,0.897974,-0.345851,,16.888979,,,0.01,
498,33.54,24,6.58,0.8972,-0.811608,,16.853429,,,0.01,
499,33.18,24,6.58,0.896216,-0.595545,,16.811135,,,0.01,
500,32.07,23,6.59,0.895523,-0.2157,,16.764993,,,0.01,
501,33.02,24,6.62,0.894373,-0.857122,,16.721206,,,0.01,
502,32.75,23,6.62,0.893884,0.271221,,16.704464,,,0.01,
503,32.91,24,6.63,0.893235,-0.544561,,16.659396,,,0.01,
504,33.13,24,6.63,0.892419,-0.368281,,16.627863,,,0.01,
505,32.35,23,6.64,0.89205,-0.01542,,16.598109,,,0.01,
506,32.88,23,6.64,0.891661,-0.159528,,16.585814,,,0.01,
507,32.93,24,6.65,0.891262,-0.307049,,16.550104,,,0.01,
508,33.64,24,6.65,0.891632,0.246114,,16.534379,,,0.01,
509,32.77,23,6.66,0.892232,0.051306,,16.524564,,,0.01,
510,32.57,23,6.66,0.892063,-0.598778,,16.508973,,,0.01,
511,33.77,24,6.67,0.89201,0.035233,,16.499771,,,0.01,
512,32.87,24,6.67,0.892387,0.088686,,16.462547,,,0.01,
513,32.19,23,6.68,0.892663,-0.233104,,16.439562,,,0.01,
514,33.81,24,6.68,0.893048,0.067315,,16.433067,,,0.01,
515,34.24,24,6.69,0.893532,0.119389,,16.439815,,,0.01,
516,33.68,24,6.69,0.893545,-0.348521,,16.428894,,,0.01,
517,32.31,23,6.7,0.893563,-0.179893,,16.408009,,,0.01,
518,33.05,24,6.7,0.893382,-0.309001,,16.38113,,,0.01,
519,33.51,24,6.71,0.893314,0.009289,,16.371428,,,0.01,
520,32.69,23,6.71,0.893202,-0.101687,,16.365789,,,0.01,
521,32.16,23,6.72,0.8931,-0.159536,,16.34492,,,0.01,
522,33.45,24,6.72,0.892681,-0.325321,,16.329341,,,0.01,
523,33.15,24,6.73,0.891878,-0.587815,,16.309656,,,0.01,
524,33.22,24,6.73,0.890793,-0.326072,,16.289534,,,0.01,
525,33.73,24,6.74,0.889848,0.020405,,16.287936,,,0.01,
526,32.7,24,6.74,0.888899,-0.308166,,16.255761,,,0.01,
527,33.45,24,6.75,0.888024,-0.100982,,16.245056,,,0.01,
528,32.83,24,6.75,0.886053,-0.878194,,16.217636,,,0.01,
529,32.9,24,6.76,0.884125,-0.278194,,16.197595,,,0.01,
530,32.19,23,6.76,0.882352,-0.153388,,16.185113,,,0.01,
531,33.58,24,6.77,0.881263,0.376621,,16.184854,,,0.01,
532,32.16,23,6.77,0.881225,0.216194,,16.168777,,,0.01,
533,32.84,24,6.78,0.880802,-0.491788,,16.143796,,,0.01,
534,32.88,24,6.78,0.879673,-0.670744,,16.121789,,,0.01,
535,32.18,23,6.79,0.879464,0.465609,,16.111353,,,0.01,
536,32.83,24,6.79,0.879469,0.112672,,16.091508,,,0.01,
537,33.23,24,6.8,0.879185,-0.105055,,16.08548,,,0.01,
538,32.33,23,6.8,0.878587,-0.436446,,16.074481,,,0.01,
539,32.84,24,6.81,0.877446,-0.552484,,16.054484,,,0.01,
540,32.99,24,6.82,0.875963,-0.250694,,16.039692,,,0.01,
541,33.53,24,6.82,0.874274,-0.362763,,16.043574,,,0.01,
542,32.6,23,6.83,0.87237,-0.49828,,16.047839,,,0.01,
543,34.18,24,6.83,0.870052,-0.317867,,16.075321,,,0.01,
544,33.24,24,6.84,0.867967,-0.035811,,16.071727,,,0.01,
545,32.53,24,6.84,0.866195,-0.102592,,16.044359,,,0.01,
546,33.01,24,6.85,0.864618,-0.060104,,16.034115,,,0.01,
547,31.81,23,6.85,0.863409,0.084573,,16.016785,,,0.01,
548,31.78,23,6.86,0.862154,-0.272425,,16.000848,,,0.01,
549,33.0,24,6.86,0.862397,0.768121,,15.996251,,,0.01,
550,32.81,24,6.87,0.862795,-0.012942,,15.983789,,,0.01,
551,33.35,24,6.9,0.863193,0.129703,,15.992706,,,0.01,
552,32.51,24,6.91,0.86298,-0.593998,,15.979582,,,0.01,
553,32.54,24,6.91,0.862721,-0.216248,,15.960255,,,0.01,
554,31.48,23,6.92,0.862481,-0.161364,,15.940061,,,0.01,
555,31.68,23,6.92,0.862567,0.083936,,15.922311,,,0.01,
556,33.61,24,6.93,0.862491,0.029152,,15.942884,,,0.01,
557,33.44,24,6.93,0.862754,0.32555,,15.957588,,,0.01,
558,31.66,23,6.94,0.863166,0.003953,,15.941724,,,0.01,
559,33.19,24,6.94,0.863608,0.122836,,15.943772,,,0.01,
560,33.35,24,6.95,0.864312,0.336141,,15.955599,,,0.01,
561,33.88,24,6.95,0.865071,0.307818,,15.979553,,,0.01,
562,33.52,24,6.96,0.865828,0.103041,,15.986582,,,0.01,
563,34.48,24,6.96,0.866702,0.416382,,16.024766,,,0.01,
564,34.41,24,6.97,0.867597,0.292082,,16.055282,,,0.01,
565,33.62,24,6.97,0.86838,0.047118,,16.064157,,,0.01,
566,34.24,24,6.98,0.868814,-0.030121,,16.088588,,,0.01,
567,34.51,24,6.98,0.869424,0.412662,,16.116612,,,0.01,
568,34.86,24,6.99,0.869716,0.012628,,16.155409,,,0.01,
569,35.45,24,6.99,0.869573,0.037431,,16.213822,,,0.01,
570,34.93,24,7.0,0.869294,0.045963,,16.249237,,,0.01,
571,34.88,24,7.0,0.869506,0.51933,,16.28429,,,0.01,
572,34.35,24,7.01,0.869626,0.050049,,16.300688,,,0.01,
573,34.57,24,7.01,0.870139,0.486645,,16.325774,,,0.01,
574,36.55,25,7.02,0.87016,-0.089698,,16.388843,,,0.01,
575,34.98,24,7.03,0.870155,0.219933,,16.423289,,,0.01,
576,36.18,24,7.03,0.870014,0.32913,,16.492,,,0.01,
577,35.64,24,7.04,0.869804,0.230166,,16.542807,,,0.01,
578,35.24,24,7.04,0.869848,0.388555,,16.579209,,,0.01,
579,34.88,24,7.05,0.869789,-0.050328,,16.600992,,,0.01,
580,34.38,23,7.05,0.869222,-0.206835,,16.629552,,,0.01,
581,33.64,23,7.06,0.868639,-0.00823,,16.63297,,,0.01,
582,35.68,24,7.06,0.868385,0.640804,,16.687069,,,0.01,
583,33.64,23,7.07,0.868837,0.479053,,16.693546,,,0.01,
584,34.2,23,7.07,0.869443,0.368347,,16.718247,,,0.01,
585,32.93,23,7.08,0.870243,0.056674,,16.700891,,,0.01,
586,33.88,24,7.08,0.871096,-0.017599,,16.688793,,,0.01,
587,34.22,24,7.09,0.871669,-0.25345,,16.687003,,,0.01,
588,35.12,24,7.09,0.871844,-0.170334,,16.715561,,,0.01,
589,32.38,23,7.1,0.872129,-0.121561,,16.68277,,,0.01,
590,33.91,24,7.1,0.872748,0.203654,,16.678009,,,0.01,
591,33.34,24,7.11,0.872792,-0.738501,,16.653835,,,0.01,
592,33.05,23,7.11,0.871711,-0.69185,,16.653038,,,0.01,
593,32.98,23,7.12,0.870924,0.112711,,16.649357,,,0.01,
594,32.87,23,7.12,0.870436,0.110243,,16.642699,,,0.01,
595,32.47,23,7.13,0.870033,-0.149052,,16.620709,,,0.01,
596,33.83,24,7.13,0.869709,0.042536,,16.626178,,,0.01,
597,33.44,23,7.14,0.869601,0.258864,,16.643762,,,0.01,
598,32.7,23,7.14,0.869798,0.181371,,16.63249,,,0.01,
599,31.21,22,7.15,0.870383,0.380645,,16.604044,,,0.01,
600,32.6,23,7.15,0.871034,0.055195,,16.59643,,,0.01,
601,30.95,22,7.18,0.871333,-0.580439,,16.558467,,,0.01,
602,32.72,23,7.19,0.871695,0.177388,,16.554072,,,0.01,
603,30.55,22,7.19,0.871821,-0.750936,,16.501461,,,0.01,
604,32.42,23,7.2,0.871862,-0.191076,,16.492471,,,0.01,
605,32.76,23,7.2,0.872213,0.496279,,16.49071,,,0.01,
606,32.95,24,7.21,0.872434,-0.247855,,16.470533,,,0.01,
607,34.09,24,7.21,0.872422,-0.094454,,16.490266,,,0.01,
608,32.83,23,7.22,0.872492,0.077305,,16.489926,,,0.01,
609,34.18,24,7.22,0.872026,-0.69432,,16.507859,,,0.01,
610,34.82,24,7.23,0.8718,0.536423,,16.542494,,,0.01,
611,34.62,24,7.23,0.871844,0.454195,,16.560594,,,0.01,
612,36.08,25,7.24,0.872504,0.989723,,16.619818,,,0.01,
613,35.21,24,7.24,0.873096,0.275023,,16.660953,,,0.01,
614,35.46,24,7.25,0.87376,0.447698,,16.695131,,,0.01,
615,35.26,24,7.25,0.87442,0.298297,,16.730471,,,0.01,
616,35.01,24,7.26,0.874922,0.037873,,16.744268,,,0.01,
617,37.21,25,7.26,0.875232,0.080578,,16.803797,,,0.01,
618,35.67,24,7.27,0.875026,-0.161767,,16.840954,,,0.01,
619,37.46,25,7.28,0.874669,0.343678,,16.91504,,,0.01,
620,37.04,25,7.28,0.874539,0.597577,,16.980737,,,0.01,
621,35.62,24,7.29,0.874215,0.038742,,17.009412,,,0.01,
622,35.73,24,7.29,0.873745,-0.07952,,17.046161,,,0.01,
623,43.46,28,7.3,0.873562,1.504772,,17.261499,,,0.01,
624,39.65,26,7.3,0.87353,0.88334,,17.378476,,,0.01,
625,40.01,26,7.31,0.873358,0.598202,,17.501737,,,0.01,
626,38.87,26,7.31,0.873712,0.790133,,17.56823,,,0.01,
627,27.49,22,7.32,0.873312,-2.358256,,17.384033,,,0.01,
628,28.63,22,7.32,0.872788,-1.52078,,17.231611,,,0.01,
629,25.53,21,7.33,0.872023,-2.5088,,17.011603,,,0.01,
630,14.8,16,7.33,0.871005,-9.253483,,16.536355,,,0.01,
631,24.48,20,7.34,0.86958,-2.825052,,16.332642,,,0.01,
632,18.4,17,7.34,0.868416,-4.34093,,15.990106,,,0.01,
633,21.69,19,7.34,0.867607,-2.502388,,15.751827,,,0.01,
634,25.06,20,7.35,0.866765,-1.531087,,15.608604,,,0.01,
635,23.55,20,7.35,0.866537,-1.38037,,15.463449,,,0.01,
636,27.24,21,7.36,0.866202,-0.913043,,15.399056,,,0.01,
637,23.51,20,7.36,0.865932,-1.728642,,15.239145,,,0.01,
638,32.56,24,7.37,0.866356,1.49088,,15.361247,,,0.01,
639,49.47,32,7.37,0.866646,2.45824,,15.833617,,,0.01,
640,43.25,28,7.38,0.866831,1.658192,,16.140142,,,0.01,
641,46.4,30,7.39,0.867244,2.609423,,16.496007,,,0.01,
642,33.44,24,7.39,0.868029,1.01124,,16.579817,,,0.01,
643,44.35,29,7.4,0.86891,2.08422,,16.900917,,,0.01,
644,49.02,32,7.41,0.869803,2.204045,,17.274797,,,0.01,
645,56.65,36,7.41,0.87076,2.836508,,17.840752,,,0.01,
646,61.87,39,7.42,0.871475,2.580519,,18.46681,,,0.01,
647,48.56,32,7.43,0.871775,1.151639,,18.719079,,,0.01,
648,62.79,39,7.44,0.871937,2.208602,,19.267291,,,0.01,
649,55.65,37,7.45,0.872283,1.693483,,19.593956,,,0.01,
650,99.64,56,7.46,0.872553,4.378788,,20.92494,,,0.01,
651,50.27,33,7.52,0.872899,0.941824,,21.092069,,,0.01,
652,99.1,54,7.53,0.873311,4.249312,,22.377776,,,0.01,
653,91.49,52,7.54,0.873705,3.6699,,23.385898,,,0.01,
654,90.69,51,7.55,0.87403,3.509909,,24.366542,,,0.01,
655,54.68,36,7.56,0.87437,0.307167,,24.413408,,,0.01,
656,57.94,37,7.57,0.874768,0.767511,,24.553703,,,0.01,
657,76.13,47,7.58,0.875124,2.048671,,25.113408,,,0.01,
658,98.75,55,7.59,0.875312,3.187709,,26.114947,,,0.01,
659,94.4,53,7.6,0.875038,2.782046,,26.993563,,,0.01,
660,61.46,40,7.61,0.87498,0.682709,,27.121251,,,0.01,
661,96.41,55,7.62,0.874992,3.411554,,28.020088,,,0.01,
662,98.31,55,7.63,0.874994,3.172478,,28.940908,,,0.01,
663,64.55,41,7.64,0.87527,0.38125,,28.975217,,,0.01,
664,56.17,37,7.65,0.87548,-0.834364,,28.814231,,,0.01,
665,51.26,35,7.66,0.875736,-1.212025,,28.569035,,,0.01,
666,119.26,68,7.67,0.875767,3.470068,,29.759927,,,0.01,
667,82.02,50,7.68,0.875862,1.338199,,30.135998,,,0.01,
668,46.71,31,7.69,0.875361,-3.004424,,29.750862,,,0.01,
669,168.71,94,7.71,0.874813,4.204825,,31.646177,,,0.01,
670,107.96,59,7.72,0.874469,2.959277,,32.567385,,,0.01,
671,60.51,38,7.73,0.874401,-0.63949,,32.353414,,,0.01,
672,64.33,42,7.74,0.8747,0.108821,,32.325892,,,0.01,
673,94.54,54,7.75,0.874918,1.985013,,32.904699,,,0.01,
674,120.87,67,7.77,0.8752,3.191484,,33.980698,,,0.01,
675,70.02,45,7.78,0.875654,-0.032498,,33.920217,,,0.01,
676,113.96,66,7.79,0.875935,2.43992,,34.736564,,,0.01,
677,103.29,61,7.8,0.876266,1.740867,,35.317291,,,0.01,
678,101.69,60,7.81,0.876409,1.811031,,35.940142,,,0.01,
679,77.76,50,7.83,0.876587,0.257192,,36.00504,,,0.01,
680,114.14,70,7.84,0.876679,1.831783,,36.691743,,,0.01,
681,61.22,43,7.85,0.876715,-1.387167,,36.420659,,,0.01,
682,71.88,47,7.86,0.876692,-0.170299,,36.389494,,,0.01,
683,79.45,51,7.87,0.876544,0.458966,,36.542931,,,0.01,
684,47.04,35,7.88,0.87663,-3.456034,,35.956591,,,0.01,
685,64.81,44,7.89,0.876707,-0.829887,,35.769352,,,0.01,
686,54.75,39,7.89,0.876522,-2.126111,,35.418457,,,0.01,
687,48.57,35,7.9,0.876343,-2.691329,,34.996144,,,0.01,
688,22.1,24,7.91,0.876202,-15.32231,,33.839412,,,0.01,
689,24.84,24,7.91,0.876343,-11.417873,,32.825129,,,0.01,
690,29.79,27,7.92,0.876455,-8.351525,,31.974147,,,0.01,
691,22.54,24,7.92,0.87669,-12.262619,,30.975815,,,0.01,
692,26.92,26,7.93,0.877592,-8.050034,,30.137378,,,0.01,
693,24.32,24,7.93,0.878067,-10.799775,,29.282436,,,0.01,
694,20.88,23,7.94,0.878691,-11.786197,,28.374079,,,0.01,
695,25.88,27,7.94,0.878863,-8.767457,,27.62338,,,0.01,
696,24.47,24,7.95,0.87859,-9.485822,,26.900234,,,0.01,
697,28.78,27,7.95,0.877772,-6.674266,,26.333898,,,0.01,
698,22.28,23,7.96,0.87691,-9.464307,,25.626856,,,0.01,
699,22.1,23,7.96,0.876593,-8.242401,,24.944807,,,0.01,
700,21.04,23,7.97,0.876736,-8.903999,,24.270828,,,0.01,
701,24.78,25,8.0,0.876862,-6.668459,,23.708883,,,0.01,
702,23.62,24,8.0,0.877017,-6.746123,,23.15401,,,0.01,
703,24.12,25,8.01,0.877023,-6.553221,,22.634236,,,0.01,
704,22.87,24,8.01,0.877347,-6.151201,,22.103785,,,0.01,
705,59.2,46,8.02,0.877761,1.898647,,22.43936,,,0.01,
706,22.06,23,8.03,0.877947,-7.277766,,21.900083,,,0.01,
707,119.25,72,8.04,0.877866,4.600503,,23.482901,,,0.01,
708,132.07,80,8.06,0.878135,5.136436,,25.177804,,,0.01,
709,54.86,36,8.07,0.878209,0.457549,,25.298504,,,0.01,
710,94.79,61,8.08,0.878486,3.227813,,26.134553,,,0.01,
711,98.59,63,8.09,0.878272,2.754231,,27.045191,,,0.01,
712,57.78,39,8.1,0.877971,0.552407,,27.169954,,,0.01,
713,66.34,44,8.11,0.87769,1.309417,,27.453751,,,0.01,
714,71.74,47,8.12,0.877339,1.311814,,27.78313,,,0.01,
715,44.83,34,8.13,0.877045,-1.72131,,27.503726,,,0.01,
716,76.23,52,8.14,0.876861,1.109509,,27.773069,,,0.01,
717,95.46,60,8.15,0.876736,2.984016,,28.592063,,,0.01,
718,84.94,54,8.17,0.876645,1.997018,,29.15311,,,0.01,
719,113.16,68,8.18,0.876751,3.629561,,30.223489,,,0.01,
720,83.31,54,8.19,0.876862,1.409947,,30.591581,,,0.01,
721,107.76,67,8.21,0.876686,2.25427,,31.372372,,,0.01,
722,45.7,30,8.21,0.876334,-2.399246,,31.001769,,,0.01,
723,96.35,61,8.23,0.876525,2.596738,,31.641916,,,0.01,
724,104.69,63,8.24,0.876769,2.605987,,32.455091,,,0.01,
725,59.78,40,8.25,0.876549,-0.533534,,32.388259,,,0.01,
726,60.01,40,8.26,0.876073,-0.643947,,32.283441,,,0.01,
727,142.23,85,8.27,0.875609,3.50699,,33.670168,,,0.01,
728,127.66,77,8.29,0.875071,3.518467,,34.851303,,,0.01,
729,45.47,30,8.3,0.874543,-3.342406,,34.325859,,,0.01,
730,137.11,79,8.31,0.874201,3.901786,,35.670325,,,0.01,
731,145.14,88,8.33,0.874638,3.548245,,36.917425,,,0.01,
732,132.3,82,8.35,0.875125,2.63029,,37.844072,,,0.01,
733,21.03,24,8.35,0.875456,-19.493299,,36.5107,,,0.01,
734,150.01,92,8.37,0.875971,3.488285,,37.802428,,,0.01,
735,104.09,69,8.38,0.876427,1.299769,,38.196167,,,0.01,
736,143.9,90,8.4,0.877493,3.778982,,39.375538,,,0.01,
737,111.73,67,8.42,0.878582,2.133912,,40.025842,,,0.01,
738,114.38,72,8.43,0.879585,1.628628,,40.563332,,,0.01,
739,20.9,23,8.44,0.881043,-18.489992,,39.066383,,,0.01,
740,18.33,26,8.44,0.882184,-25.143982,,37.563337,,,0.01,
741,52.03,36,8.45,0.883216,-2.744264,,37.079874,,,0.01,
742,25.27,27,8.46,0.883849,-15.439523,,35.897437,,,0.01,
743,19.39,27,8.46,0.884729,-18.696245,,34.582088,,,0.01,
744,100.63,61,8.47,0.886214,3.095862,,35.387607,,,0.01,
745,82.16,53,8.48,0.887433,0.935939,,35.653494,,,0.01,
746,92.9,62,8.5,0.888289,1.533563,,36.102542,,,0.01,
747,26.1,28,8.5,0.888618,-14.045306,,34.982553,,,0.01,
748,62.9,52,8.51,0.888897,-1.464194,,34.697523,,,0.01,
749,79.04,53,8.53,0.889306,0.997917,,34.928364,,,0.01,
750,134.77,74,8.54,0.889563,4.252419,,36.421857,,,0.01,
751,71.14,52,8.58,0.889872,-0.192829,,36.360036,,,0.01,
752,82.5,61,8.59,0.890245,1.56316,,36.654168,,,0.01,
753,101.16,66,8.61,0.890763,2.203175,,37.265121,,,0.01,
754,64.61,45,8.62,0.891193,-1.03293,,37.05928,,,0.01,
755,94.46,61,8.63,0.891319,1.36607,,37.477277,,,0.01,
756,131.66,81,8.65,0.891651,3.322966,,38.543758,,,0.01,
757,139.09,98,8.67,0.8921,3.231732,,39.521531,,,0.01,
758,27.9,34,8.67,0.892465,-14.338438,,38.195757,,,0.01,
759,28.26,31,8.68,0.893118,-11.644457,,36.961836,,,0.01,
760,21.15,28,8.69,0.892787,-20.602549,,35.61635,,,0.01,
761,26.68,33,8.69,0.891944,-14.198771,,34.456877,,,0.01,
762,21.37,28,8.7,0.891308,-16.317949,,33.242829,,,0.01,
763,21.55,28,8.71,0.890578,-16.142008,,32.095621,,,0.01,
764,19.16,26,8.71,0.889604,-18.185652,,30.946603,,,0.01,
765,21.23,28,8.72,0.888689,-14.428238,,29.899306,,,0.01,
766,27.44,34,8.72,0.888197,-8.628235,,29.044663,,,0.01,
767,21.02,28,8.73,0.888947,-11.46859,,28.091323,,,0.01,
768,20.91,28,8.74,0.890228,-11.195716,,27.185424,,,0.01,
769,21.01,28,8.74,0.891472,-11.73063,,26.326171,,,0.01,
770,19.74,27,8.75,0.892443,-12.599792,,25.481583,,,0.01,
771,19.87,27,8.75,0.893911,-10.379213,,24.68086,,,0.01,
772,20.72,28,8.76,0.895541,-9.609964,,23.940916,,,0.01,
773,23.14,30,8.77,0.897179,-7.929124,,23.285208,,,0.01,
774,26.22,33,8.77,0.898713,-6.201447,,22.734186,,,0.01,
775,20.69,28,8.78,0.900437,-8.658983,,22.089147,,,0.01,
776,19.69,27,8.78,0.902452,-8.651936,,21.450428,,,0.01,
777,21.18,28,8.79,0.904483,-7.84831,,20.876651,,,0.01,
778,22.34,29,8.8,0.907373,-6.115351,,20.364284,,,0.01,
779,25.39,32,8.8,0.910668,-4.508916,,19.944243,,,0.01,
780,24.71,31,8.81,0.913662,-4.986136,,19.529132,,,0.01,
781,19.19,26,8.82,0.916308,-8.069534,,19.00587,,,0.01,
782,20.36,27,8.82,0.9187,-6.745149,,18.540623,,,0.01,
