episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
63,225.66,135,1.1,0.967137,2.457712,,79.960182,,,0.001,
64,159.49,101,1.12,0.967156,6.06433,,62.692471,,,0.001,
65,149.73,91,1.14,0.967182,0.860267,,66.463516,,,0.001,
66,144.88,103,1.16,0.967208,0.277261,,57.828587,,,0.001,
67,191.18,138,1.18,0.967214,-1.679417,,70.1987,,,0.001,
68,408.37,177,1.22,0.967145,-9.780126,,138.123718,,,0.001,
69,126.26,93,1.24,0.967028,-4.270234,,52.731056,,,0.001,
70,160.02,96,1.26,0.966835,-8.541064,,66.785179,,,0.001,
71,62.71,72,1.27,0.96665,-0.55843,,26.229794,,,0.001,
72,71.43,64,1.29,0.966483,0.064724,,26.827797,,,0.001,
73,80.03,93,1.31,0.966314,-1.157339,,30.934156,,,0.001,
74,123.29,111,1.34,0.96618,1.746684,,45.066452,,,0.001,
75,101.21,78,1.35,0.966005,-3.91207,,42.344036,,,0.001,
76,109.1,105,1.37,0.965805,-3.597683,,40.07785,,,0.001,
77,69.33,73,1.39,0.965649,0.898908,,30.952761,,,0.001,
78,398.56,197,1.43,0.96548,-2.94201,,126.577538,,,0.001,
79,296.52,139,1.46,0.965329,0.27728,,111.263069,,,0.001,
80,417.01,230,1.51,0.965199,0.65757,,121.449776,,,0.001,
81,383.93,188,1.55,0.965099,1.362049,,126.918861,,,0.001,
82,68.91,61,1.56,0.964943,-2.682948,,31.961637,,,0.001,
83,176.41,141,1.59,0.964768,-3.413666,,61.598988,,,0.001,
84,97.08,87,1.61,0.964633,1.785654,,37.492756,,,0.001,
85,382.58,210,1.65,0.964522,1.736059,,115.802383,,,0.001,
86,201.17,124,1.67,0.964417,-0.581987,,73.152939,,,0.001,
87,347.12,170,1.71,0.964258,-9.233909,,120.516243,,,0.001,
88,435.95,243,1.76,0.964087,-1.706529,,126.434258,,,0.001,
89,303.28,201,1.8,0.963924,-0.938794,,92.085938,,,0.001,
90,346.29,190,1.84,0.963797,1.208277,,112.137108,,,0.001,
91,355.92,169,1.88,0.963681,-0.19447,,123.990891,,,0.001,
92,115.4,103,1.9,0.963562,-1.144162,,48.079624,,,0.001,
93,366.08,202,1.94,0.963527,5.863492,,116.503426,,,0.001,
94,330.46,154,1.97,0.963521,2.85827,,117.790359,,,0.001,
95,95.26,62,1.99,0.963484,-3.012167,,44.166325,,,0.001,
96,331.84,211,2.03,0.963483,1.776278,,97.166634,,,0.001,
97,325.74,159,2.06,0.963583,8.100005,,113.660217,,,0.001,
98,302.59,152,2.09,0.963754,6.267421,,107.38488,,,0.001,
99,277.74,149,2.13,0.963962,6.723546,,95.291893,,,0.001,
100,368.85,222,2.17,0.964106,-3.072642,,108.295074,,,0.001,
101,252.17,148,2.41,0.964206,-3.116019,,87.206955,,,0.001,
102,316.29,151,2.44,0.964267,-5.153079,,113.50145,,,0.001,
103,320.44,170,2.48,0.964264,-4.469037,,104.696419,,,0.001,
104,357.14,180,2.52,0.964302,4.398848,,117.026237,,,0.001,
105,341.83,190,2.56,0.964315,-2.056085,,108.135147,,,0.001,
106,318.58,156,2.59,0.964274,-5.708482,,110.189903,,,0.001,
107,275.15,167,2.62,0.964229,-0.840535,,86.843315,,,0.001,
108,134.68,81,2.64,0.964208,2.801246,,56.303452,,,0.001,
109,231.89,132,2.67,0.964188,0.063047,,88.460526,,,0.001,
110,268.68,162,2.7,0.964142,-3.506627,,88.124504,,,0.001,
111,208.9,105,2.72,0.964114,1.308307,,85.549591,,,0.001,
112,241.9,118,2.75,0.964042,-5.957698,,94.317253,,,0.001,
113,401.8,235,2.8,0.963988,0.943466,,119.15284,,,0.001,
114,167.7,94,2.82,0.963888,-5.165055,,67.545319,,,0.001,
115,291.05,161,2.85,0.963832,5.139019,,97.368195,,,0.001,
116,334.92,180,2.89,0.963817,3.500604,,112.006294,,,0.001,
117,341.07,148,2.92,0.963787,-2.317199,,123.466469,,,0.001,
118,396.78,217,2.96,0.963755,-0.477507,,121.139267,,,0.001,
119,255.32,144,2.99,0.963707,-1.580793,,92.008705,,,0.001,
120,328.09,138,3.02,0.963616,-10.44978,,123.283356,,,0.001,
121,128.94,88,3.04,0.963514,-1.677956,,53.115429,,,0.001,
122,341.42,161,3.07,0.963458,6.516218,,120.132446,,,0.001,
123,200.33,125,3.1,0.963358,-4.441403,,71.319313,,,0.001,
124,172.15,121,3.12,0.963307,4.119862,,65.892349,,,0.001,
125,393.15,204,3.17,0.963216,-6.454556,,121.725777,,,0.001,
126,328.86,159,3.2,0.963131,-0.648811,,113.488991,,,0.001,
127,215.45,161,3.23,0.963072,2.354916,,69.142189,,,0.001,
128,197.62,131,3.26,0.963049,3.055829,,69.028023,,,0.001,
129,377.89,186,3.3,0.962946,-7.97463,,122.309181,,,0.001,
130,409.55,215,3.34,0.962946,5.312893,,126.509468,,,0.001,
131,369.31,195,3.38,0.962931,-1.782031,,117.477425,,,0.001,
132,401.88,231,3.43,0.962896,-2.290937,,116.813568,,,0.001,
133,366.17,183,3.47,0.962886,2.572749,,119.337456,,,0.001,
134,455.29,261,3.53,0.962883,0.48916,,122.039528,,,0.001,
135,83.93,76,3.54,0.962862,-1.52432,,36.523495,,,0.001,
136,362.59,182,3.58,0.962811,-4.969973,,116.6884,,,0.001,
137,396.96,204,3.62,0.962785,2.774299,,123.175392,,,0.001,
138,404.92,221,3.67,0.962789,2.159293,,118.311211,,,0.001,
139,354.19,182,3.71,0.96284,4.444313,,114.506866,,,0.001,
140,321.65,181,3.74,0.962927,4.269989,,107.057648,,,0.001,
141,362.44,184,3.78,0.962971,-3.315612,,116.596794,,,0.001,
142,378.27,209,3.82,0.963051,2.943453,,114.755852,,,0.001,
143,351.54,181,3.86,0.963143,2.875266,,115.079216,,,0.001,
144,346.35,184,3.9,0.963244,2.259554,,111.687157,,,0.001,
145,252.0,136,3.93,0.96328,-5.523572,,92.782082,,,0.001,
146,325.13,167,3.96,0.963259,-8.334454,,108.900917,,,0.001,
147,284.46,167,4.0,0.963242,0.215506,,93.203339,,,0.001,
148,366.75,216,4.05,0.963218,-0.860398,,107.462318,,,0.001,
149,338.63,161,4.08,0.963193,-0.52548,,117.072723,,,0.001,
150,291.36,127,4.11,0.963205,3.843417,,111.446465,,,0.001,
151,360.17,199,4.36,0.963203,-1.147678,,111.983307,,,0.001,
152,379.77,214,4.4,0.963237,1.789131,,115.94574,,,0.001,
153,330.08,167,4.44,0.963273,0.515481,,112.951767,,,0.001,
154,337.51,173,4.47,0.963295,-0.65086,,110.76532,,,0.001,
155,328.6,164,4.51,0.963314,-0.015398,,112.158356,,,0.001,
156,264.69,134,4.53,0.963337,0.492754,,97.015808,,,0.001,
157,292.5,154,4.57,0.963388,4.759512,,99.940086,,,0.001,
158,313.0,161,4.6,0.963462,3.51594,,110.785286,,,0.001,
159,259.2,119,4.63,0.96351,-1.857149,,100.788841,,,0.001,
160,318.15,175,4.66,0.963571,2.485118,,102.36895,,,0.001,
161,220.09,101,4.68,0.963621,-0.804547,,92.126839,,,0.001,
162,319.29,181,4.72,0.963664,-0.283894,,100.933487,,,0.001,
163,310.15,164,4.76,0.963673,-4.880187,,104.44854,,,0.001,
164,311.64,160,4.79,0.963671,-1.331088,,107.113914,,,0.001,
165,238.42,110,4.82,0.963744,12.180408,,95.89872,,,0.001,
166,238.64,113,4.84,0.963784,-2.950434,,94.752075,,,0.001,
167,320.53,168,4.88,0.963791,-2.572321,,110.143715,,,0.001,
168,183.81,111,4.9,0.963802,0.52732,,69.101219,,,0.001,
169,275.75,127,4.93,0.963857,7.374269,,104.90947,,,0.001,
170,247.2,113,4.95,0.963867,-7.066749,,98.817474,,,0.001,
171,289.35,136,4.98,0.96391,6.613284,,107.132462,,,0.001,
172,278.67,133,5.01,0.963911,-6.374633,,102.816353,,,0.001,
173,315.33,187,5.05,0.963982,4.393206,,98.724022,,,0.001,
174,187.18,91,5.07,0.964007,-5.309132,,79.629997,,,0.001,
175,221.87,109,5.09,0.964051,3.232088,,88.753456,,,0.001,
176,247.34,132,5.11,0.964101,0.993772,,96.801262,,,0.001,
177,234.09,113,5.14,0.964056,-8.270735,,92.273689,,,0.001,
178,98.4,58,5.15,0.964028,1.094044,,46.469864,,,0.001,
179,178.94,112,5.17,0.963955,-5.573012,,71.899384,,,0.001,
180,167.97,93,5.19,0.963855,-3.100549,,68.34005,,,0.001,
181,217.57,101,5.21,0.963777,2.078762,,89.945778,,,0.001,
182,221.49,115,5.24,0.963735,4.79164,,87.825035,,,0.001,
183,136.4,73,5.25,0.963745,6.189854,,62.163193,,,0.001,
184,230.53,115,5.27,0.963744,-1.442929,,89.565529,,,0.001,
185,173.87,90,5.29,0.963729,-1.366012,,72.823212,,,0.001,
186,252.89,137,5.32,0.963679,-4.50776,,89.439514,,,0.001,
187,213.41,112,5.34,0.963608,-2.857867,,83.075119,,,0.001,
188,265.05,139,5.37,0.963546,0.270466,,95.272621,,,0.001,
189,192.14,99,5.39,0.963597,11.472639,,77.967796,,,0.001,
190,196.06,103,5.41,0.963657,1.237316,,77.615623,,,0.001,
191,188.65,94,5.43,0.963745,2.515929,,78.760178,,,0.001,
192,153.18,79,5.45,0.96381,-1.736658,,67.03727,,,0.001,
193,128.26,70,5.46,0.963884,1.255051,,58.671741,,,0.001,
194,112.24,63,5.47,0.963949,-0.32716,,51.363777,,,0.001,
195,154.95,89,5.49,0.964005,-0.284274,,62.913074,,,0.001,
196,199.41,105,5.51,0.963991,-9.281921,,79.022926,,,0.001,
197,206.48,121,5.54,0.963959,-1.572992,,75.924675,,,0.001,
198,136.0,90,5.55,0.963887,-2.771114,,52.364529,,,0.001,
199,96.64,59,5.57,0.96381,-1.391304,,44.836803,,,0.001,
200,134.71,85,5.58,0.963727,-2.581347,,53.3237,,,0.001,
201,108.15,64,5.7,0.96368,2.966826,,49.114269,,,0.001,
202,212.47,118,5.72,0.96361,-2.141645,,80.93232,,,0.001,
203,120.7,81,5.74,0.963584,3.696274,,49.854443,,,0.001,
204,150.03,90,5.75,0.963543,-2.456331,,59.137695,,,0.001,
205,203.1,119,5.78,0.963472,-3.832641,,74.379799,,,0.001,
206,220.76,129,5.81,0.963392,-2.865696,,79.383942,,,0.001,
207,189.67,124,5.83,0.963332,1.91507,,71.47084,,,0.001,
208,142.84,85,5.85,0.963287,1.019923,,58.462456,,,0.001,
209,210.98,143,5.88,0.963238,-0.832693,,75.377487,,,0.001,
210,138.28,90,5.9,0.963199,0.640193,,55.603275,,,0.001,
211,163.03,95,5.92,0.963247,6.952945,,66.496719,,,0.001,
212,193.69,121,5.94,0.963367,4.7331,,70.602348,,,0.001,
213,230.03,149,5.97,0.963495,1.356532,,78.894249,,,0.001,
214,140.41,90,5.99,0.963648,2.967672,,56.671364,,,0.001,
215,186.49,120,6.01,0.963808,2.483744,,69.737648,,,0.001,
216,186.22,126,6.04,0.963867,-9.045906,,65.119583,,,0.001,
217,154.72,102,6.06,0.96391,-1.307287,,58.106449,,,0.001,
218,141.68,103,6.08,0.964022,5.400977,,52.454781,,,0.001,
219,138.05,87,6.1,0.964077,-5.027417,,56.874271,,,0.001,
220,117.67,73,6.11,0.96416,4.254127,,50.612637,,,0.001,
221,165.99,105,6.13,0.964195,-3.817749,,63.828953,,,0.001,
222,196.22,141,6.16,0.964239,0.710976,,67.905876,,,0.001,
223,178.48,111,6.19,0.96421,-5.931955,,67.010735,,,0.001,
224,223.79,121,6.21,0.964129,-4.707879,,84.992882,,,0.001,
225,139.82,84,6.23,0.964122,7.13225,,58.650402,,,0.001,
226,168.06,115,6.25,0.964081,-2.247164,,62.268467,,,0.001,
227,282.05,163,6.28,0.964003,-3.503193,,95.056694,,,0.001,
228,244.97,140,6.31,0.963963,3.401065,,86.737221,,,0.001,
229,257.6,122,6.34,0.963999,10.946763,,100.016006,,,0.001,
230,281.15,156,6.37,0.964081,4.427207,,96.22496,,,0.001,
231,201.66,124,6.4,0.964097,-7.905605,,74.693207,,,0.001,
232,264.61,138,6.42,0.964116,0.531551,,96.381355,,,0.001,
233,238.43,123,6.45,0.9642,5.956851,,90.643692,,,0.001,
234,277.92,157,6.48,0.964279,0.280592,,96.033752,,,0.001,
235,252.16,129,6.51,0.964294,-5.867696,,97.489143,,,0.001,
236,268.51,160,6.54,0.964341,2.326429,,88.375694,,,0.001,
237,247.23,125,6.57,0.964358,-2.525447,,94.348488,,,0.001,
238,250.22,141,6.6,0.964424,3.585724,,90.858345,,,0.001,
239,259.68,139,6.62,0.964451,-2.664482,,95.691696,,,0.001,
240,249.9,144,6.65,0.964485,0.681194,,88.019722,,,0.001,
241,277.76,181,6.69,0.964505,-0.945553,,86.616402,,,0.001,
242,252.08,147,6.72,0.964521,-0.196017,,88.598961,,,0.001,
243,221.69,116,6.75,0.964542,0.590666,,85.713264,,,0.001,
244,215.23,108,6.77,0.964535,-3.997988,,86.508698,,,0.001,
245,233.3,124,6.79,0.964582,5.601453,,87.97702,,,0.001,
246,235.51,120,6.82,0.964615,-0.856399,,90.639107,,,0.001,
247,214.95,108,6.84,0.964595,-5.487225,,86.804108,,,0.001,
248,248.36,138,6.87,0.964518,-6.238253,,88.937126,,,0.001,
249,246.64,149,6.9,0.964419,-3.253528,,84.472076,,,0.001,
250,247.03,136,6.93,0.96434,0.767223,,88.857727,,,0.001,
251,227.95,113,7.08,0.964241,-3.852163,,90.87944,,,0.001,
252,243.71,136,7.11,0.964202,5.026921,,87.638611,,,0.001,
253,270.9,162,7.15,0.964155,-1.168181,,90.364807,,,0.001,
254,231.23,117,7.17,0.964145,3.386489,,90.452316,,,0.001,
255,237.37,135,7.2,0.964144,0.950264,,87.322105,,,0.001,
256,219.6,111,7.22,0.964145,0.147374,,87.15947,,,0.001,
257,266.4,181,7.26,0.964164,1.265012,,82.449944,,,0.001,
258,235.94,127,7.28,0.964119,-3.850675,,88.012222,,,0.001,
259,240.81,136,7.31,0.964014,-7.694257,,87.347801,,,0.001,
260,265.19,164,7.35,0.963893,-3.482251,,86.576111,,,0.001,
261,237.47,126,7.37,0.963816,3.819841,,93.59153,,,0.001,
262,261.66,161,7.41,0.96375,0.234087,,88.071823,,,0.001,
263,180.23,140,7.43,0.963693,0.292651,,57.428528,,,0.001,
264,282.38,179,7.47,0.963623,-1.254091,,88.136871,,,0.001,
265,310.73,205,7.51,0.963539,-1.813544,,92.07785,,,0.001,
266,302.08,193,7.55,0.963544,4.993347,,91.333427,,,0.001,
267,191.89,156,7.59,0.963482,-4.735715,,57.144733,,,0.001,
268,296.36,201,7.63,0.963353,-5.016854,,87.659668,,,0.001,
269,244.56,147,7.66,0.963267,3.484513,,84.170479,,,0.001,
270,280.89,186,7.7,0.963204,1.011086,,85.952019,,,0.001,
271,240.28,142,7.73,0.963137,-1.167889,,84.430405,,,0.001,
272,263.84,179,7.77,0.963111,2.44982,,81.588417,,,0.001,
273,138.86,102,7.79,0.963073,-1.376587,,52.913212,,,0.001,
274,301.19,213,7.83,0.9632,9.044555,,86.037804,,,0.001,
275,257.17,166,7.87,0.96337,2.962861,,84.567787,,,0.001,
276,249.38,195,7.91,0.963383,-6.631353,,71.356209,,,0.001,
277,267.47,162,7.94,0.963397,0.284954,,87.935333,,,0.001,
278,190.06,148,7.97,0.963463,3.215395,,59.873943,,,0.001,
279,278.14,182,8.01,0.96345,-6.201821,,87.998222,,,0.001,
280,262.47,180,8.05,0.963445,0.633619,,80.719696,,,0.001,
281,186.1,145,8.08,0.963415,-1.737919,,62.598976,,,0.001,
282,131.82,98,8.1,0.963353,-2.722721,,52.002968,,,0.001,
283,139.77,110,8.12,0.96328,-2.009845,,52.058537,,,0.001,
284,142.12,109,8.15,0.963274,5.439832,,53.731289,,,0.001,
285,128.74,102,8.17,0.963294,1.456545,,49.170414,,,0.001,
286,255.71,170,8.2,0.96332,0.996582,,84.904884,,,0.001,
287,119.5,91,8.22,0.963236,-5.535241,,47.455196,,,0.001,
288,139.25,103,8.24,0.963184,1.780458,,51.110855,,,0.001,
289,277.45,193,8.28,0.963116,-3.006411,,82.105591,,,0.001,
290,201.83,154,8.32,0.963038,-1.027255,,64.685608,,,0.001,
291,147.33,102,8.34,0.96296,-0.92452,,56.401455,,,0.001,
292,140.65,109,8.36,0.962937,4.257958,,51.737484,,,0.001,
293,248.35,158,8.39,0.962915,-0.14392,,82.509895,,,0.001,
294,219.14,130,8.42,0.962913,1.904854,,79.210732,,,0.001,
295,274.13,187,8.46,0.96289,-1.356756,,81.78479,,,0.001,
296,217.96,158,8.49,0.962866,-0.31934,,68.41143,,,0.001,
297,270.82,177,8.53,0.962918,6.127789,,85.422127,,,0.001,
298,205.23,120,8.56,0.963015,4.232818,,76.589996,,,0.001,
299,226.67,125,8.58,0.963091,-1.269291,,84.575409,,,0.001,
300,215.83,125,8.61,0.963135,-3.412306,,80.166054,,,0.001,
301,217.21,129,8.78,0.963141,-3.57013,,78.315796,,,0.001,
302,239.69,146,8.81,0.963146,-0.095245,,82.774277,,,0.001,
303,211.85,112,8.84,0.963135,-5.691974,,83.516991,,,0.001,
304,208.81,121,8.86,0.963161,2.80144,,78.314316,,,0.001,
305,256.75,167,8.9,0.963193,0.614295,,82.952438,,,0.001,
306,201.16,106,8.92,0.963211,-1.749308,,80.463013,,,0.001,
307,214.67,117,8.94,0.963201,-4.350172,,81.773705,,,0.001,
308,206.21,108,8.96,0.963191,0.069778,,82.103554,,,0.001,
309,202.21,109,8.99,0.963199,2.445424,,79.568153,,,0.001,
310,214.68,110,9.01,0.963207,0.176085,,85.053871,,,0.001,
311,206.84,118,9.03,0.963244,4.687583,,78.499641,,,0.001,
312,208.53,109,9.06,0.963265,-2.283172,,82.683136,,,0.001,
313,190.49,107,9.08,0.963298,2.997595,,75.590218,,,0.001,
314,199.74,106,9.1,0.963286,-3.532829,,79.648094,,,0.001,
315,216.98,113,9.12,0.963226,-4.342174,,84.976059,,,0.001,
316,201.43,110,9.15,0.963171,-0.361995,,79.625305,,,0.001,
317,213.8,107,9.17,0.963084,-3.058288,,86.67337,,,0.001,
318,211.35,121,9.19,0.963023,2.782596,,78.87426,,,0.001,
319,226.62,119,9.22,0.962997,2.044126,,86.39019,,,0.001,
320,211.63,112,9.24,0.962952,-3.758834,,82.789635,,,0.001,
321,216.16,108,9.26,0.962915,0.874305,,87.40638,,,0.001,
322,204.58,109,9.29,0.962902,2.17784,,81.088554,,,0.001,
323,213.38,109,9.31,0.962903,0.953369,,85.348946,,,0.001,
324,203.59,103,9.33,0.962891,-2.075959,,83.044777,,,0.001,
325,218.57,133,9.36,0.962886,0.242887,,77.539688,,,0.001,
326,249.68,145,9.39,0.962912,4.749353,,87.55558,,,0.001,
327,201.63,110,9.41,0.962965,3.144413,,78.771683,,,0.001,
328,66.45,42,9.42,0.963019,0.655264,,32.894852,,,0.001,
329,73.83,47,9.43,0.963073,0.702152,,34.653893,,,0.001,
330,204.91,116,9.45,0.963163,5.898952,,77.253517,,,0.001,
331,165.25,89,9.47,0.963203,-3.636619,,69.540207,,,0.001,
332,193.21,104,9.49,0.963234,-0.979454,,76.916641,,,0.001,
333,165.51,96,9.51,0.963278,1.430001,,65.536644,,,0.001,
334,176.15,91,9.53,0.963367,7.18198,,74.460564,,,0.001,
335,186.1,97,9.55,0.963433,-2.069769,,76.418213,,,0.001,
336,203.41,118,9.57,0.963508,1.352619,,75.787392,,,0.001,
337,205.82,125,9.6,0.963556,-1.777999,,73.713043,,,0.001,
338,153.03,88,9.62,0.963565,-3.441686,,62.196815,,,0.001,
339,161.01,95,9.64,0.963523,-5.301148,,63.507946,,,0.001,
340,133.86,71,9.65,0.963478,-0.658455,,60.656841,,,0.001,
341,95.12,55,9.66,0.963463,2.531241,,44.442726,,,0.001,
342,75.25,44,9.67,0.963444,-0.812746,,36.226009,,,0.001,
343,147.69,82,9.69,0.963422,-0.311759,,62.911942,,,0.001,
344,118.27,68,9.7,0.963439,3.356159,,51.875706,,,0.001,
345,76.62,46,9.71,0.963437,-1.972715,,36.161304,,,0.001,
346,123.18,72,9.73,0.963407,-2.473908,,52.677937,,,0.001,
347,119.65,70,9.74,0.963378,-0.352747,,51.272118,,,0.001,
348,88.3,52,9.75,0.96336,0.866537,,39.888771,,,0.001,
349,109.61,65,9.77,0.963323,-1.423388,,47.532688,,,0.001,
350,106.19,63,9.78,0.963276,-1.917687,,46.495415,,,0.001,
351,99.24,59,9.83,0.963236,0.172039,,43.54776,,,0.001,
352,105.74,63,9.85,0.963226,2.844191,,46.269936,,,0.001,
353,71.24,41,9.86,0.963219,0.243495,,35.339832,,,0.001,
354,90.92,54,9.87,0.963212,-0.391891,,40.796143,,,0.001,
355,116.87,68,9.88,0.963244,2.741295,,51.077362,,,0.001,
356,80.56,47,9.89,0.963283,1.193857,,37.954521,,,0.001,
357,69.31,41,9.9,0.963324,0.838339,,33.26955,,,0.001,
358,101.59,59,9.91,0.96342,6.347308,,45.788494,,,0.001,
359,119.35,68,9.93,0.963501,-0.90997,,51.705647,,,0.001,
360,66.64,39,9.94,0.963564,-0.889927,,32.808002,,,0.001,
361,58.0,34,9.94,0.963574,-3.605032,,28.895639,,,0.001,
362,87.6,52,9.96,0.963611,2.514732,,39.858051,,,0.001,
363,90.08,52,9.97,0.963641,-0.318244,,41.667763,,,0.001,
364,59.17,36,9.97,0.963655,-2.072736,,28.648254,,,0.001,
365,78.02,45,9.98,0.963701,1.535342,,37.591015,,,0.001,
366,69.72,41,9.99,0.963747,0.615654,,33.524311,,,0.001,
367,86.81,51,10.0,0.96377,-2.892396,,39.754314,,,0.001,
368,52.26,33,10.01,0.96379,-0.131221,,25.140909,,,0.001,
369,54.47,33,10.02,0.963793,-1.174072,,27.106901,,,0.001,
370,54.0,34,10.03,0.963778,-2.371857,,26.520983,,,0.001,
371,79.92,46,10.04,0.963799,2.543353,,38.638222,,,0.001,
372,76.49,44,10.04,0.963811,-0.606701,,36.850826,,,0.001,
373,70.98,42,10.05,0.963844,2.87856,,33.910992,,,0.001,
374,91.5,52,10.07,0.963894,4.192868,,42.520046,,,0.001,
375,73.28,43,10.07,0.963879,-5.930583,,34.911785,,,0.001,
376,117.98,70,10.09,0.96392,6.472424,,50.034359,,,0.001,
377,54.95,32,10.1,0.964014,7.469634,,27.847221,,,0.001,
378,72.39,42,10.1,0.964086,-0.56679,,34.644321,,,0.001,
379,64.11,37,10.11,0.964132,-1.969595,,33.014065,,,0.001,
380,101.8,60,10.13,0.964169,-0.789532,,44.679314,,,0.001,
381,107.07,63,10.14,0.964177,-5.097383,,46.763702,,,0.001,
382,53.06,31,10.15,0.96421,3.08918,,26.920994,,,0.001,
383,88.76,52,10.16,0.964233,-0.626233,,39.884033,,,0.001,
384,66.7,38,10.16,0.964256,0.328594,,32.92432,,,0.001,
385,124.02,72,10.18,0.96427,-0.609251,,52.435024,,,0.001,
386,69.94,40,10.19,0.964232,-9.353605,,33.847214,,,0.001,
387,66.78,41,10.2,0.964204,0.774026,,30.955381,,,0.001,
388,151.69,87,10.22,0.96416,-1.586487,,61.376682,,,0.001,
389,87.96,51,10.23,0.964109,-0.569473,,40.110489,,,0.001,
390,124.87,73,10.24,0.964061,-0.214482,,52.181519,,,0.001,
