episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
44,111.36,66,1.01,1.000731,-0.268437,,50.772804,,,0.01,
45,105.71,60,1.02,1.000594,-4.00375,,50.540894,,,0.01,
46,102.44,58,1.03,0.999901,-10.182405,,49.630409,,,0.01,
47,115.51,64,1.05,0.999453,1.773501,,54.648254,,,0.01,
48,115.81,64,1.06,0.9989,-1.709255,,54.617062,,,0.01,
49,104.46,59,1.07,0.998529,3.086744,,50.028397,,,0.01,
50,110.44,62,1.09,0.997955,-3.994622,,52.581806,,,0.01,
51,103.75,59,1.16,0.997925,3.501522,,49.758327,,,0.01,
52,97.03,56,1.17,0.998038,1.508905,,47.077232,,,0.01,
53,102.57,59,1.18,0.998105,-0.338033,,49.331238,,,0.01,
54,105.08,61,1.2,0.998057,-1.266656,,50.052132,,,0.01,
55,103.57,60,1.21,0.998062,0.588181,,49.51598,,,0.01,
56,107.09,63,1.22,0.997478,-7.080729,,49.998199,,,0.01,
57,105.67,62,1.24,0.996732,-4.143563,,49.683235,,,0.01,
58,99.43,59,1.25,0.996032,0.115546,,47.013142,,,0.01,
59,104.39,63,1.27,0.995537,2.099219,,48.225548,,,0.01,
60,97.4,58,1.28,0.994905,-2.768709,,46.395435,,,0.01,
61,102.05,62,1.29,0.994307,-0.859116,,47.258617,,,0.01,
62,89.61,55,1.31,0.993546,-2.593844,,43.078445,,,0.01,
63,80.76,50,1.32,0.993075,2.923048,,39.986435,,,0.01,
64,67.52,43,1.33,0.992979,3.150111,,33.856815,,,0.01,
65,69.1,44,1.34,0.992851,-0.373832,,34.545952,,,0.01,
66,74.18,47,1.35,0.992765,0.87615,,36.927261,,,0.01,
67,62.3,40,1.36,0.993138,4.33787,,31.466257,,,0.01,
68,66.53,43,1.37,0.99361,1.526747,,33.383324,,,0.01,
69,68.95,44,1.38,0.993806,-3.085057,,34.393448,,,0.01,
70,56.14,37,1.38,0.993762,-1.558613,,28.932146,,,0.01,
71,58.69,38,1.39,0.993801,0.913383,,29.823669,,,0.01,
72,43.67,26,1.4,0.993722,-2.65856,,23.913015,,,0.01,
73,62.36,37,1.41,0.993789,1.363616,,34.997948,,,0.01,
74,45.24,28,1.41,0.993722,-1.233522,,24.455656,,,0.01,
75,85.54,50,1.42,0.993789,1.111406,,43.355782,,,0.01,
76,37.28,26,1.43,0.993766,-0.859878,,20.005995,,,0.01,
77,78.88,45,1.44,0.993509,-3.753847,,41.81142,,,0.01,
78,48.53,32,1.45,0.992884,-7.516106,,27.278282,,,0.01,
79,58.39,36,1.45,0.992078,-2.138815,,30.424295,,,0.01,
80,24.7,18,1.46,0.991281,-0.633032,,13.970281,,,0.01,
81,73.04,46,1.47,0.991212,4.502484,,36.355316,,,0.01,
82,71.2,45,1.48,0.991858,3.93857,,35.619011,,,0.01,
83,64.13,41,1.49,0.992287,-2.106342,,32.119473,,,0.01,
84,66.24,42,1.49,0.992869,2.361005,,33.199127,,,0.01,
85,53.29,34,1.5,0.993508,1.067449,,27.677149,,,0.01,
86,63.09,40,1.51,0.993842,-2.440661,,31.742615,,,0.01,
87,60.49,37,1.52,0.994579,4.224478,,31.288403,,,0.01,
88,50.18,31,1.52,0.995067,-1.950202,,26.229698,,,0.01,
89,52.15,33,1.53,0.995576,0.382529,,26.657648,,,0.01,
90,54.21,34,1.54,0.995982,-0.590605,,27.791393,,,0.01,
91,52.83,33,1.55,0.996101,-1.539722,,27.458437,,,0.01,
92,45.52,28,1.55,0.996361,1.138978,,24.464987,,,0.01,
93,47.85,30,1.56,0.996698,1.042999,,24.76483,,,0.01,
94,49.94,31,1.56,0.996644,-3.86149,,26.266708,,,0.01,
95,52.23,33,1.57,0.997225,1.8269,,27.146744,,,0.01,
96,53.68,34,1.58,0.997448,-3.55078,,27.654547,,,0.01,
97,50.73,32,1.59,0.997616,-0.041328,,26.627789,,,0.01,
98,51.16,32,1.59,0.998772,8.064645,,26.586863,,,0.01,
99,54.18,34,1.6,0.999902,0.739278,,27.562332,,,0.01,
100,54.0,34,1.61,1.000553,-3.723187,,27.839516,,,0.01,
101,53.01,33,1.65,1.00149,3.060283,,27.943474,,,0.01,
102,68.13,43,1.66,1.002648,3.405034,,32.276073,,,0.01,
103,90.86,57,1.68,1.004177,4.260998,,40.198593,,,0.01,
104,99.82,62,1.69,1.005524,-0.457923,,43.904453,,,0.01,
105,120.43,74,1.7,1.007265,5.326509,,51.150974,,,0.01,
106,106.76,66,1.72,1.008416,-3.830197,,46.276714,,,0.01,
107,74.1,55,1.73,1.00982,3.887931,,30.510748,,,0.01,
108,56.48,43,1.74,1.011297,2.207647,,23.468302,,,0.01,
109,75.97,58,1.75,1.012768,1.249471,,30.755713,,,0.01,
110,57.41,44,1.76,1.013782,-1.844213,,24.162157,,,0.01,
111,51.83,40,1.77,1.01481,1.134177,,22.037678,,,0.01,
112,49.16,39,1.77,1.015692,-0.601433,,20.645777,,,0.01,
113,51.87,33,1.78,1.016911,2.602358,,27.90098,,,0.01,
114,51.11,33,1.79,1.017803,-1.747477,,27.289286,,,0.01,
115,51.57,33,1.8,1.018798,1.68731,,27.829746,,,0.01,
116,18.37,21,1.8,1.019557,-0.399319,,9.043238,,,0.01,
117,78.65,56,1.81,1.020267,0.401831,,34.639706,,,0.01,
118,66.77,41,1.82,1.021009,1.527749,,35.258976,,,0.01,
119,64.48,41,1.83,1.021188,-6.446,,33.887867,,,0.01,
120,9.98,12,1.83,1.021546,0.635179,,5.009165,,,0.01,
121,10.74,12,1.83,1.021814,-0.269493,,5.988762,,,0.01,
122,9.55,11,1.84,1.022056,0.007973,,5.206182,,,0.01,
123,9.62,11,1.84,1.02254,0.813092,,5.353033,,,0.01,
124,10.3,12,1.84,1.022625,-1.531683,,5.610319,,,0.01,
125,10.88,12,1.84,1.022964,0.631083,,6.290505,,,0.01,
126,10.16,12,1.85,1.023535,0.712408,,5.947249,,,0.01,
127,8.98,11,1.85,1.023883,-0.527047,,5.069489,,,0.01,
128,11.25,12,1.85,1.023696,-3.871839,,6.586372,,,0.01,
129,10.27,12,1.85,1.023558,0.026551,,6.114098,,,0.01,
130,8.45,11,1.86,1.023313,-0.492355,,4.992679,,,0.01,
131,8.95,11,1.86,1.022846,-0.769122,,5.21297,,,0.01,
132,10.14,12,1.86,1.022151,-1.043505,,5.594325,,,0.01,
133,7.97,11,1.86,1.021508,-0.053164,,4.476897,,,0.01,
134,10.19,12,1.87,1.021127,0.777363,,5.814782,,,0.01,
135,7.21,10,1.87,1.021064,0.836941,,3.615758,,,0.01,
136,8.14,11,1.87,1.021097,0.17732,,4.30095,,,0.01,
137,7.99,11,1.87,1.020983,-0.515002,,3.94918,,,0.01,
138,7.47,10,1.87,1.020895,0.068366,,4.056491,,,0.01,
139,6.09,9,1.88,1.020942,0.382194,,2.977531,,,0.01,
140,6.45,10,1.88,1.020953,-0.162361,,3.001834,,,0.01,
141,5.91,9,1.88,1.020384,-0.844216,,2.837915,,,0.01,
142,6.94,10,1.88,1.019802,-0.180293,,3.512069,,,0.01,
143,6.75,11,1.89,1.019182,-0.288995,,2.961037,,,0.01,
144,6.33,10,1.89,1.018559,-0.286076,,2.948285,,,0.01,
145,6.22,10,1.89,1.017766,-0.523219,,2.833311,,,0.01,
146,6.73,11,1.89,1.016979,-0.155518,,3.030486,,,0.01,
147,7.13,10,1.89,1.016482,0.617494,,3.598583,,,0.01,
148,7.45,11,1.9,1.015919,-0.300639,,3.452397,,,0.01,
149,23.32,24,1.9,1.015431,0.148688,,12.423394,,,0.01,
150,6.25,9,1.9,1.015025,0.036565,,3.096985,,,0.01,
151,35.07,29,1.92,1.014685,0.059774,,19.393692,,,0.01,
152,7.11,10,1.92,1.014399,0.046955,,3.480241,,,0.01,
153,25.36,28,1.93,1.013874,-1.529452,,13.337937,,,0.01,
154,29.62,27,1.94,1.013591,1.749311,,15.213519,,,0.01,
155,8.06,11,1.94,1.013418,0.240728,,3.930559,,,0.01,
156,11.6,17,1.94,1.012944,-1.471894,,5.292139,,,0.01,
157,7.8,11,1.94,1.012395,-0.264528,,3.664526,,,0.01,
158,24.3,26,1.95,1.012114,1.428754,,12.673227,,,0.01,
159,15.67,20,1.95,1.011966,0.465106,,7.918849,,,0.01,
160,8.38,11,1.96,1.011799,-0.326775,,4.135944,,,0.01,
161,13.39,20,1.96,1.011301,-0.696663,,6.021255,,,0.01,
162,7.43,10,1.96,1.011492,1.658749,,3.703257,,,0.01,
163,7.93,10,1.97,1.011885,0.753825,,4.08191,,,0.01,
164,9.57,11,1.97,1.012431,0.238012,,5.454507,,,0.01,
165,8.5,11,1.97,1.013312,0.93333,,4.196384,,,0.01,
166,11.25,18,1.97,1.014554,1.503722,,4.698172,,,0.01,
167,9.78,13,1.98,1.015845,0.57349,,4.641739,,,0.01,
168,14.8,20,1.98,1.017293,1.206835,,6.675434,,,0.01,
169,15.04,20,1.98,1.018322,-0.780732,,6.809003,,,0.01,
170,8.52,11,1.99,1.019645,1.139923,,4.177974,,,0.01,
171,12.2,19,1.99,1.020767,-0.308103,,5.246874,,,0.01,
172,9.41,12,1.99,1.02193,0.356999,,4.778707,,,0.01,
173,12.64,18,2.0,1.022676,-0.857624,,5.786124,,,0.01,
174,18.37,20,2.0,1.02364,1.092455,,9.71134,,,0.01,
175,13.38,18,2.01,1.024513,-0.031508,,6.372104,,,0.01,
176,17.99,20,2.01,1.0252,-0.331795,,9.509939,,,0.01,
177,19.17,25,2.01,1.026383,1.82905,,9.45928,,,0.01,
178,15.19,19,2.02,1.027506,0.135386,,7.524156,,,0.01,
179,14.9,19,2.02,1.028748,0.558366,,7.380682,,,0.01,
180,13.19,20,2.03,1.02908,-1.627009,,6.025948,,,0.01,
181,12.68,19,2.03,1.02954,0.615458,,5.972183,,,0.01,
182,14.22,21,2.04,1.030103,0.435199,,6.911986,,,0.01,
183,15.77,20,2.04,1.029759,-2.546706,,7.923418,,,0.01,
184,15.35,22,2.04,1.029676,0.868896,,7.719168,,,0.01,
185,7.13,10,2.05,1.029596,-0.019628,,3.395958,,,0.01,
186,14.08,23,2.05,1.029953,0.940085,,6.40997,,,0.01,
187,6.94,10,2.05,1.030448,0.347048,,3.26069,,,0.01,
188,7.28,10,2.06,1.031347,1.269719,,3.497726,,,0.01,
189,8.11,11,2.06,1.032445,0.787377,,3.987151,,,0.01,
190,7.83,10,2.06,1.033534,0.281573,,4.168294,,,0.01,
191,6.69,10,2.06,1.034507,-0.021947,,3.08422,,,0.01,
192,6.84,10,2.06,1.035604,0.325005,,3.281137,,,0.01,
193,7.34,10,2.07,1.037063,0.751409,,3.668838,,,0.01,
194,6.05,9,2.07,1.038409,0.096865,,2.830364,,,0.01,
195,8.69,10,2.07,1.039614,-0.021377,,4.862907,,,0.01,
196,7.67,10,2.07,1.040489,-0.714208,,3.774197,,,0.01,
197,8.1,10,2.08,1.041223,-0.204129,,4.268569,,,0.01,
198,7.73,10,2.08,1.04235,0.879992,,3.973205,,,0.01,
199,8.51,10,2.08,1.042825,-2.367564,,4.567456,,,0.01,
200,7.81,10,2.08,1.043348,0.191262,,4.171568,,,0.01,
201,6.6,9,2.1,1.043741,-0.276674,,3.275991,,,0.01,
202,10.44,11,2.1,1.044333,0.617568,,6.277733,,,0.01,
203,10.28,11,2.1,1.044888,0.06227,,6.189528,,,0.01,
204,7.68,11,2.1,1.045183,-0.548098,,3.578464,,,0.01,
205,8.93,10,2.11,1.045713,1.350838,,5.162938,,,0.01,
206,10.61,12,2.11,1.045959,-1.280751,,5.701929,,,0.01,
207,16.3,21,2.11,1.046216,0.061892,,8.42155,,,0.01,
208,8.96,11,2.12,1.046339,-0.367291,,4.582383,,,0.01,
209,8.09,10,2.12,1.047022,1.397013,,4.541527,,,0.01,
210,7.87,10,2.12,1.047745,0.201471,,3.996809,,,0.01,
211,8.62,11,2.12,1.048581,0.549211,,4.630897,,,0.01,
212,9.05,13,2.13,1.049338,-0.006744,,4.173191,,,0.01,
213,15.97,18,2.13,1.050664,1.812461,,8.63621,,,0.01,
214,9.07,11,2.13,1.052032,0.580707,,4.60885,,,0.01,
215,8.96,11,2.13,1.053845,1.619599,,4.758097,,,0.01,
216,9.49,10,2.14,1.056031,1.954561,,5.364787,,,0.01,
217,21.56,20,2.14,1.058397,0.89831,,12.359648,,,0.01,
218,29.65,24,2.15,1.060303,-1.49815,,16.479296,,,0.01,
219,27.62,22,2.15,1.061969,-0.373431,,15.324044,,,0.01,
220,28.02,23,2.15,1.063472,-0.037459,,15.779562,,,0.01,
221,81.28,53,2.17,1.064675,-0.879322,,38.464069,,,0.01,
222,72.37,46,2.18,1.066535,7.076603,,35.561047,,,0.01,
223,89.36,56,2.19,1.068139,-0.672921,,42.32243,,,0.01,
224,94.56,58,2.2,1.070058,4.184157,,44.557472,,,0.01,
225,82.7,52,2.21,1.071463,-3.095203,,39.498909,,,0.01,
226,104.77,65,2.22,1.07262,-0.915072,,47.432949,,,0.01,
227,107.9,66,2.24,1.073979,2.371275,,49.892666,,,0.01,
228,58.89,43,2.25,1.075312,1.18029,,27.549623,,,0.01,
229,29.38,21,2.25,1.076643,1.253774,,16.027864,,,0.01,
230,87.0,65,2.27,1.077759,-0.551036,,35.858406,,,0.01,
231,76.24,57,2.28,1.078484,-1.71267,,32.08717,,,0.01,
232,102.04,76,2.3,1.079057,-0.747103,,39.821877,,,0.01,
233,59.51,43,2.31,1.079808,3.512055,,27.389923,,,0.01,
234,105.21,62,2.32,1.080029,-4.329955,,49.596962,,,0.01,
235,90.21,56,2.33,1.080313,0.515561,,41.647213,,,0.01,
236,69.94,44,2.34,1.080829,2.669076,,33.842133,,,0.01,
237,75.38,46,2.35,1.081095,-2.596993,,37.769344,,,0.01,
238,78.71,48,2.36,1.081582,2.110413,,38.339375,,,0.01,
239,67.57,42,2.37,1.082072,0.673091,,33.261726,,,0.01,
240,60.92,38,2.38,1.082403,-1.055006,,30.929947,,,0.01,
241,60.33,39,2.39,1.082704,0.121624,,29.58872,,,0.01,
242,59.28,38,2.4,1.083153,2.051509,,30.12229,,,0.01,
243,55.68,36,2.4,1.083594,0.380282,,28.910196,,,0.01,
244,61.34,39,2.41,1.083254,-4.803132,,31.179396,,,0.01,
245,55.25,35,2.42,1.082793,-1.99288,,28.399899,,,0.01,
246,46.03,30,2.43,1.082523,1.035605,,24.52537,,,0.01,
247,55.54,35,2.43,1.082304,0.452127,,29.291002,,,0.01,
248,51.41,33,2.44,1.082019,-0.711712,,27.327959,,,0.01,
249,47.07,30,2.45,1.081779,0.053209,,24.624231,,,0.01,
250,50.67,33,2.45,1.081414,-0.9982,,26.387081,,,0.01,
251,52.45,34,2.49,1.081153,0.7717,,27.293943,,,0.01,
252,51.41,33,2.5,1.08085,-0.954951,,26.646851,,,0.01,
253,55.1,35,2.51,1.079633,-5.943077,,28.623405,,,0.01,
254,59.45,38,2.52,1.078447,-0.51385,,30.365376,,,0.01,
255,53.83,34,2.52,1.077566,1.63297,,27.768066,,,0.01,
256,63.4,40,2.53,1.076664,-0.465578,,32.712749,,,0.01,
257,65.9,40,2.54,1.076102,2.420877,,34.469902,,,0.01,
258,69.57,43,2.55,1.075453,-2.003211,,36.088116,,,0.01,
259,60.6,38,2.56,1.074851,-0.066053,,31.65185,,,0.01,
260,66.53,41,2.57,1.074397,0.890777,,34.443943,,,0.01,
261,58.54,37,2.57,1.073951,-0.329437,,30.366413,,,0.01,
262,71.52,44,2.58,1.073346,-1.69812,,36.770901,,,0.01,
263,54.93,34,2.59,1.072894,1.039762,,28.855846,,,0.01,
264,64.26,40,2.6,1.072515,0.395693,,32.829296,,,0.01,
265,62.21,39,2.61,1.072254,0.555692,,32.229824,,,0.01,
266,63.4,39,2.61,1.07228,2.097328,,32.505032,,,0.01,
267,60.86,37,2.62,1.072355,0.315778,,31.945953,,,0.01,
268,54.34,34,2.63,1.072377,-0.230914,,28.688803,,,0.01,
269,64.93,41,2.64,1.072453,0.570496,,32.725174,,,0.01,
270,60.85,37,2.64,1.07327,5.148498,,32.112053,,,0.01,
271,63.76,39,2.65,1.07408,0.884192,,32.796341,,,0.01,
272,57.57,36,2.66,1.074728,-0.859215,,30.195974,,,0.01,
273,64.25,39,2.67,1.074827,-4.82839,,33.813164,,,0.01,
274,58.4,36,2.68,1.074645,-1.719497,,30.191467,,,0.01,
275,61.14,37,2.68,1.074428,-0.481539,,31.924131,,,0.01,
276,82.91,49,2.69,1.073368,-6.738633,,41.725346,,,0.01,
277,72.81,44,2.7,1.072593,2.023889,,36.180832,,,0.01,
278,67.3,40,2.71,1.071456,-4.095087,,35.096992,,,0.01,
279,71.17,43,2.72,1.069933,-2.696183,,36.045944,,,0.01,
280,81.57,47,2.73,1.068751,1.458639,,41.63176,,,0.01,
281,74.1,45,2.74,1.067706,0.135949,,37.082088,,,0.01,
282,89.9,51,2.75,1.066917,1.457435,,45.939655,,,0.01,
283,81.64,47,2.76,1.066411,2.634912,,41.237564,,,0.01,
284,98.84,55,2.77,1.065618,-4.140858,,49.819412,,,0.01,
285,111.92,60,2.78,1.064662,-3.974525,,55.756916,,,0.01,
286,118.11,62,2.79,1.063439,-4.486862,,59.588062,,,0.01,
287,107.11,59,2.81,1.062302,-0.287074,,51.974182,,,0.01,
288,118.74,63,2.82,1.061412,1.313308,,59.089729,,,0.01,
289,10.37,17,2.82,1.060089,-1.23741,,3.878913,,,0.01,
290,113.8,62,2.83,1.059087,1.505667,,55.014771,,,0.01,
291,138.27,71,2.85,1.057837,-4.316145,,66.295273,,,0.01,
292,123.51,64,2.86,1.056678,-0.241924,,60.807362,,,0.01,
293,124.8,66,2.88,1.055885,2.366931,,61.360367,,,0.01,
294,116.63,63,2.89,1.054916,-2.053396,,56.285412,,,0.01,
295,94.66,54,2.9,1.054172,1.415641,,47.698025,,,0.01,
296,137.73,70,2.91,1.053467,-0.308635,,67.271461,,,0.01,
297,139.91,71,2.93,1.052575,-3.686921,,67.954491,,,0.01,
298,149.59,74,2.94,1.050788,-10.003445,,71.222672,,,0.01,
299,166.33,81,2.96,1.049052,-1.226312,,76.588387,,,0.01,
300,152.78,76,2.98,1.047773,3.597027,,72.282326,,,0.01,
301,142.73,72,3.07,1.046865,3.07549,,68.666138,,,0.01,
302,142.27,73,3.08,1.045795,-3.062829,,67.155479,,,0.01,
303,143.96,74,3.1,1.044882,0.596325,,67.742432,,,0.01,
304,170.0,82,3.12,1.043639,-4.325778,,79.066177,,,0.01,
305,158.97,79,3.13,1.042503,-0.379813,,74.265007,,,0.01,
306,200.69,107,3.15,1.042006,3.581239,,85.089371,,,0.01,
307,173.27,83,3.17,1.041678,1.462348,,80.080658,,,0.01,
308,137.34,71,3.19,1.041185,-2.172797,,65.605247,,,0.01,
309,180.24,86,3.2,1.040998,2.987737,,82.562447,,,0.01,
310,161.81,79,3.22,1.040746,-0.812998,,75.386963,,,0.01,
311,176.77,87,3.24,1.040487,-0.67746,,80.147934,,,0.01,
312,189.62,91,3.26,1.040102,-2.47133,,84.35421,,,0.01,
313,161.69,82,3.27,1.039498,-3.666579,,73.20266,,,0.01,
314,190.2,93,3.29,1.038929,-0.34644,,84.257568,,,0.01,
315,184.79,93,3.31,1.038175,-3.287431,,80.544762,,,0.01,
316,176.57,96,3.33,1.037678,1.785826,,74.513855,,,0.01,
317,187.86,96,3.35,1.037094,-4.273376,,81.382774,,,0.01,
318,190.1,94,3.37,1.037092,5.25194,,83.099808,,,0.01,
319,189.09,95,3.39,1.037416,4.047323,,83.002007,,,0.01,
320,163.28,84,3.41,1.037667,-0.828759,,74.602745,,,0.01,
321,173.57,86,3.42,1.038255,5.327065,,78.826065,,,0.01,
322,149.0,78,3.44,1.038802,0.326354,,69.177673,,,0.01,
323,157.95,85,3.46,1.039043,-3.007826,,70.879288,,,0.01,
324,158.09,88,3.48,1.039567,4.598166,,68.579704,,,0.01,
325,155.63,81,3.49,1.040384,3.648447,,71.619186,,,0.01,
326,160.72,82,3.51,1.041161,0.763844,,73.952225,,,0.01,
327,150.58,79,3.53,1.041909,0.82283,,69.631172,,,0.01,
328,169.33,86,3.54,1.042851,4.290975,,76.524193,,,0.01,
329,167.54,87,3.56,1.04342,-2.756612,,75.112015,,,0.01,
330,164.09,83,3.58,1.043615,-5.908161,,74.499352,,,0.01,
331,178.15,93,3.6,1.044345,7.043827,,77.77417,,,0.01,
332,154.42,78,3.62,1.045249,5.340703,,72.260315,,,0.01,
333,185.05,94,3.64,1.046288,3.17097,,80.718513,,,0.01,
334,167.33,83,3.65,1.047024,-2.772792,,76.555649,,,0.01,
335,181.33,87,3.67,1.047644,-0.494272,,82.130432,,,0.01,
336,51.6,39,3.68,1.048295,1.138311,,26.207483,,,0.01,
337,186.1,94,3.7,1.048882,-0.080362,,83.033524,,,0.01,
338,204.06,102,3.72,1.049716,3.948909,,85.884987,,,0.01,
339,188.51,89,3.74,1.049971,-5.274183,,85.276375,,,0.01,
340,188.28,88,3.76,1.050456,3.647154,,85.314056,,,0.01,
341,218.8,99,3.78,1.051031,1.595178,,94.600899,,,0.01,
342,207.19,94,3.8,1.051819,4.167515,,91.530212,,,0.01,
343,201.78,91,3.82,1.052354,-1.554457,,90.471565,,,0.01,
344,198.15,92,3.84,1.0529,0.713241,,87.906693,,,0.01,
345,199.71,91,3.86,1.053378,-0.403725,,89.795601,,,0.01,
346,204.16,91,3.88,1.053466,-4.974294,,91.766685,,,0.01,
347,206.69,93,3.91,1.053824,2.246257,,92.055267,,,0.01,
348,201.58,91,3.93,1.054294,2.003741,,90.255127,,,0.01,
349,149.85,74,3.95,1.054357,-4.892364,,70.377907,,,0.01,
350,205.73,92,3.97,1.054737,3.975033,,91.231224,,,0.01,
351,205.38,92,4.07,1.05412,-9.557165,,91.583084,,,0.01,
352,200.14,91,4.09,1.053395,-2.535354,,88.590706,,,0.01,
353,202.24,91,4.11,1.052791,0.812898,,89.970909,,,0.01,
354,37.27,28,4.12,1.052093,-0.844302,,20.300991,,,0.01,
355,199.01,91,4.13,1.051183,-2.372697,,88.0168,,,0.01,
356,37.53,28,4.14,1.050124,-2.48503,,19.93965,,,0.01,
357,131.92,69,4.16,1.048777,-6.0379,,62.264507,,,0.01,
358,56.99,38,4.16,1.047662,2.197114,,29.569326,,,0.01,
359,73.25,46,4.18,1.046811,2.140938,,36.748505,,,0.01,
360,183.79,89,4.2,1.046078,0.359873,,81.057716,,,0.01,
361,121.32,66,4.21,1.045502,0.760308,,57.451077,,,0.01,
362,58.32,39,4.22,1.044714,-3.337708,,30.252335,,,0.01,
363,195.61,91,4.24,1.044441,6.337085,,86.808968,,,0.01,
364,192.75,90,4.26,1.044852,6.71313,,85.743378,,,0.01,
365,197.84,91,4.28,1.045347,1.039537,,87.851959,,,0.01,
366,200.52,92,4.3,1.04633,5.199173,,89.048584,,,0.01,
367,198.82,91,4.32,1.047345,1.308837,,88.095451,,,0.01,
368,193.83,91,4.34,1.048424,2.936312,,85.042419,,,0.01,
369,197.45,90,4.36,1.04906,-3.928234,,87.693161,,,0.01,
370,130.35,68,4.37,1.049354,-3.393811,,61.287598,,,0.01,
371,152.34,75,4.39,1.049509,-1.265279,,70.773239,,,0.01,
372,123.44,65,4.4,1.049652,0.09051,,58.554344,,,0.01,
373,133.74,69,4.42,1.049371,-3.990324,,63.290306,,,0.01,
374,91.02,53,4.43,1.048838,-3.303093,,43.786327,,,0.01,
375,152.03,75,4.44,1.047995,-5.027566,,70.074684,,,0.01,
376,113.71,62,4.46,1.047322,0.608916,,54.281071,,,0.01,
377,125.23,66,4.47,1.046835,0.827175,,59.246883,,,0.01,
378,115.62,62,4.49,1.046825,7.780671,,55.219418,,,0.01,
379,100.25,56,4.5,1.046023,-5.009661,,48.813679,,,0.01,
380,96.88,55,4.51,1.045391,0.67744,,47.17218,,,0.01,
381,83.03,49,4.52,1.044577,-2.015898,,41.546989,,,0.01,
382,90.71,52,4.53,1.044271,2.925994,,45.007389,,,0.01,
383,96.83,55,4.55,1.044596,4.092475,,46.925808,,,0.01,
384,75.41,45,4.56,1.045204,2.374018,,38.247066,,,0.01,
385,81.96,48,4.57,1.04547,-2.674157,,41.125851,,,0.01,
386,87.5,51,4.58,1.046399,6.164315,,44.133678,,,0.01,
387,80.67,49,4.59,1.047176,-0.718022,,40.295437,,,0.01,
388,74.66,46,4.6,1.047565,-2.507419,,37.577953,,,0.01,
389,87.99,52,4.61,1.048257,2.859587,,44.11385,,,0.01,
390,79.8,48,4.62,1.049031,1.769403,,40.105907,,,0.01,
391,97.82,56,4.64,1.049753,0.191922,,48.40942,,,0.01,
