episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
107,114.95,77,0.87,0.966723,167.454514,2280.291504,,7.342898,,0.001,0.001
108,62.15,54,0.88,0.966627,80.645004,601.148987,,6.990624,,0.001,0.001
109,117.57,77,0.89,0.966572,194.887131,2555.434326,,7.581415,,0.001,0.001
110,100.92,69,0.91,0.966528,153.717041,1821.502319,,7.597196,,0.001,0.001
111,84.8,53,0.92,0.966535,142.828552,1431.540649,,7.847466,,0.001,0.001
112,161.2,130,0.95,0.966564,200.955902,3009.053223,,7.86882,,0.001,0.001
113,136.0,88,0.96,0.966501,188.58667,3032.528076,,8.184375,,0.001,0.001
114,124.67,75,0.98,0.966484,212.277283,2901.757812,,8.167183,,0.001,0.001
115,105.92,65,0.99,0.966451,159.871414,2100.594238,,8.362736,,0.001,0.001
116,111.15,69,1.01,0.96642,172.860092,2276.118652,,8.41891,,0.001,0.001
117,120.86,78,1.02,0.96637,175.035309,2408.04126,,8.509818,,0.001,0.001
118,82.15,49,1.03,0.966361,144.9254,1374.360474,,8.634248,,0.001,0.001
119,164.11,94,1.05,0.966361,246.383682,4399.221191,,8.968943,,0.001,0.001
120,110.43,68,1.07,0.966305,160.06546,2220.653564,,8.900894,,0.001,0.001
121,136.35,77,1.08,0.966312,225.914703,3373.666504,,9.189604,,0.001,0.001
122,150.1,90,1.1,0.966339,240.030273,3947.665283,,9.192713,,0.001,0.001
123,126.34,74,1.11,0.966349,191.849731,2866.290039,,9.4058,,0.001,0.001
124,77.9,51,1.13,0.966311,106.439644,1060.458008,,9.20045,,0.001,0.001
125,116.44,70,1.14,0.96629,177.081238,2390.094971,,9.526153,,0.001,0.001
126,140.77,75,1.15,0.966319,239.878616,3815.50415,,9.766843,,0.001,0.001
127,114.74,65,1.17,0.966361,184.864059,2475.248291,,9.773122,,0.001,0.001
128,155.05,92,1.19,0.966461,253.041443,3952.036377,,9.833325,,0.001,0.001
129,89.02,51,1.2,0.966551,141.313156,1535.020508,,9.957018,,0.001,0.001
130,160.83,97,1.22,0.966637,259.262085,4596.625977,,9.988377,,0.001,0.001
131,128.28,70,1.23,0.966704,202.40036,3117.755615,,10.21747,,0.001,0.001
132,139.89,73,1.25,0.966743,223.92514,3800.584229,,10.340927,,0.001,0.001
133,157.14,90,1.27,0.966784,232.820511,3905.882568,,10.320596,,0.001,0.001
134,111.51,71,1.28,0.966828,166.846115,2037.437256,,10.339742,,0.001,0.001
135,126.61,67,1.3,0.966866,203.941406,3041.471924,,10.548891,,0.001,0.001
136,136.98,71,1.31,0.966888,215.006912,3542.371338,,10.730206,,0.001,0.001
137,136.19,73,1.33,0.96687,198.346512,3396.507568,,10.80551,,0.001,0.001
138,127.99,68,1.34,0.966904,222.457718,3111.763916,,10.878112,,0.001,0.001
139,124.18,66,1.35,0.966914,189.860947,2838.204102,,10.874844,,0.001,0.001
140,140.26,72,1.37,0.966894,221.525909,3741.085449,,11.058529,,0.001,0.001
141,130.97,72,1.38,0.966879,199.876251,2943.752686,,10.866494,,0.001,0.001
142,178.05,92,1.4,0.966851,261.827454,5288.17334,,11.311378,,0.001,0.001
143,125.2,66,1.42,0.966794,193.654739,2930.288086,,11.30039,,0.001,0.001
144,129.8,68,1.43,0.966711,198.388626,3102.030029,,11.450508,,0.001,0.001
145,17.57,15,1.44,0.966632,-3.980726,15.7922,,10.71686,,0.001,0.001
146,160.27,81,1.45,0.966489,235.048157,4544.445801,,11.592174,,0.001,0.001
147,138.1,72,1.47,0.966351,214.064758,3437.645508,,11.603817,,0.001,0.001
148,181.28,91,1.49,0.966244,283.380524,5490.28418,,11.742003,,0.001,0.001
149,153.42,78,1.51,0.96614,238.372849,4204.467773,,11.837831,,0.001,0.001
150,141.68,73,1.52,0.96602,217.538055,3620.842041,,11.89793,,0.001,0.001
151,174.05,90,1.61,0.965919,263.499573,4999.30127,,11.933575,,0.001,0.001
152,29.27,22,1.62,0.965789,16.741642,64.298813,,11.371537,,0.001,0.001
153,164.39,84,1.63,0.965644,243.57663,4623.040527,,12.150819,,0.001,0.001
154,28.04,23,1.64,0.965516,12.481821,56.356041,,11.979659,,0.001,0.001
155,178.26,93,1.66,0.965442,277.569763,5084.583984,,12.312054,,0.001,0.001
156,23.7,20,1.66,0.965348,-0.692879,34.922333,,12.103413,,0.001,0.001
157,193.94,99,1.68,0.965216,275.844452,5991.166504,,12.505652,,0.001,0.001
158,167.11,86,1.7,0.965124,262.609772,4681.265137,,12.565051,,0.001,0.001
159,186.16,92,1.72,0.965067,292.8255,5761.633301,,12.64272,,0.001,0.001
160,177.21,89,1.74,0.964969,247.245651,5201.859863,,12.713376,,0.001,0.001
161,202.64,103,1.76,0.964861,287.670227,6262.688477,,12.817597,,0.001,0.001
162,170.89,87,1.78,0.964776,261.758362,4915.974121,,12.836647,,0.001,0.001
163,205.3,114,1.8,0.964688,272.297485,5601.915039,,12.9351,,0.001,0.001
164,149.38,78,1.82,0.964603,222.265228,3741.408203,,12.893594,,0.001,0.001
165,183.88,94,1.84,0.964527,269.681488,5373.382812,,13.114456,,0.001,0.001
166,121.64,68,1.85,0.96444,168.81192,2445.530762,,13.139976,,0.001,0.001
167,183.91,94,1.87,0.964382,274.849152,5407.743652,,13.256207,,0.001,0.001
168,162.3,82,1.89,0.964304,235.26091,4482.700684,,13.349282,,0.001,0.001
169,183.12,94,1.91,0.964187,257.115051,5385.132812,,13.421117,,0.001,0.001
170,174.17,89,1.92,0.964084,258.721924,4980.480957,,13.517948,,0.001,0.001
171,173.98,89,1.94,0.964033,277.280762,4923.426758,,13.57347,,0.001,0.001
172,174.51,89,1.96,0.964012,267.67691,4933.87207,,13.62777,,0.001,0.001
173,154.46,78,1.98,0.963995,236.562546,4131.473633,,13.726768,,0.001,0.001
174,148.75,76,1.99,0.96398,223.61113,3728.937988,,13.761834,,0.001,0.001
175,133.44,69,2.01,0.963954,201.701096,3151.947266,,13.880832,,0.001,0.001
176,172.5,88,2.03,0.963912,248.157562,4869.450684,,13.981024,,0.001,0.001
177,162.35,83,2.04,0.963838,231.285767,4376.983398,,14.054207,,0.001,0.001
178,158.8,80,2.06,0.963705,227.926956,4257.216309,,14.137527,,0.001,0.001
179,166.23,84,2.08,0.963569,243.304993,4590.41748,,14.21809,,0.001,0.001
180,181.81,95,2.1,0.963447,258.431,5028.274414,,14.274374,,0.001,0.001
181,146.21,77,2.11,0.96331,206.549973,3491.551514,,14.356857,,0.001,0.001
182,152.56,78,2.13,0.963138,218.70903,3852.441406,,14.415621,,0.001,0.001
183,163.91,83,2.15,0.962953,236.08165,4438.777344,,14.532954,,0.001,0.001
184,36.6,31,2.15,0.962788,17.188662,105.282631,,14.252574,,0.001,0.001
185,135.89,71,2.17,0.962678,215.05629,3101.655762,,14.647882,,0.001,0.001
186,137.22,71,2.18,0.962561,199.120514,3149.435303,,14.750957,,0.001,0.001
187,149.22,78,2.2,0.962459,219.079697,3617.948242,,14.827128,,0.001,0.001
188,116.39,63,2.21,0.962364,165.21138,2132.218262,,14.848247,,0.001,0.001
189,136.81,71,2.23,0.962301,208.87352,3137.594238,,14.940001,,0.001,0.001
190,134.93,70,2.24,0.962257,201.711441,3009.742676,,15.05961,,0.001,0.001
191,95.26,55,2.25,0.96223,128.350998,1369.207397,,14.949045,,0.001,0.001
192,141.39,73,2.27,0.962169,196.791367,3247.691895,,15.197456,,0.001,0.001
193,131.26,70,2.28,0.9621,182.224091,2688.108154,,15.148587,,0.001,0.001
194,105.7,60,2.29,0.961981,133.971832,1710.471313,,15.25946,,0.001,0.001
195,122.15,66,2.31,0.961874,173.861969,2356.006104,,15.363868,,0.001,0.001
196,154.28,78,2.32,0.961758,220.782349,3935.987061,,15.512539,,0.001,0.001
197,17.44,15,2.33,0.961657,-22.316572,48.362896,,15.143862,,0.001,0.001
198,108.46,60,2.34,0.961557,143.851395,1764.292236,,15.451253,,0.001,0.001
199,12.79,12,2.34,0.961465,-32.210064,66.200172,,14.71643,,0.001,0.001
200,127.61,67,2.36,0.961335,169.998535,2591.477783,,15.700691,,0.001,0.001
201,113.13,62,2.43,0.96121,153.900391,1951.102051,,15.705213,,0.001,0.001
202,124.53,66,2.44,0.961097,177.749725,2467.734619,,15.862153,,0.001,0.001
203,99.38,57,2.45,0.960964,118.839386,1444.447632,,15.914681,,0.001,0.001
204,132.01,69,2.47,0.960825,181.007645,2736.676514,,15.994818,,0.001,0.001
205,130.57,70,2.48,0.960739,197.456787,2710.464111,,16.003149,,0.001,0.001
206,114.51,63,2.49,0.960649,154.847961,2030.062866,,16.088394,,0.001,0.001
207,122.44,65,2.51,0.960549,168.397171,2316.681885,,16.192007,,0.001,0.001
208,120.32,64,2.52,0.960453,168.079254,2258.683105,,16.236057,,0.001,0.001
209,133.53,70,2.54,0.960424,201.475388,2822.000977,,16.309713,,0.001,0.001
210,145.17,75,2.55,0.96044,218.604111,3304.233398,,16.29355,,0.001,0.001
211,99.53,57,2.56,0.960436,124.806694,1457.328125,,16.425438,,0.001,0.001
212,136.43,71,2.58,0.960424,191.053864,2872.704346,,16.547577,,0.001,0.001
213,126.18,67,2.59,0.96041,175.506195,2457.832764,,16.611664,,0.001,0.001
214,136.61,71,2.61,0.960343,179.4095,2837.152832,,16.670784,,0.001,0.001
215,105.17,60,2.62,0.960278,131.971817,1579.082397,,16.725647,,0.001,0.001
216,133.39,73,2.63,0.960168,166.709427,2619.45166,,16.802595,,0.001,0.001
217,145.49,81,2.65,0.960044,191.251541,3099.955566,,16.799446,,0.001,0.001
218,131.05,69,2.66,0.95995,186.734207,2605.263916,,16.956169,,0.001,0.001
219,111.94,62,2.68,0.959896,153.219208,1763.14502,,17.030153,,0.001,0.001
220,152.08,78,2.69,0.959842,210.359146,3464.257324,,17.121691,,0.001,0.001
221,132.63,69,2.71,0.959763,180.046219,2682.69458,,17.178425,,0.001,0.001
222,135.7,71,2.72,0.959698,190.255783,2807.050781,,17.262827,,0.001,0.001
223,133.56,73,2.74,0.959552,161.184418,2557.360352,,17.311264,,0.001,0.001
224,133.36,70,2.76,0.959358,166.498688,2625.142578,,17.407339,,0.001,0.001
225,113.3,62,2.77,0.959208,153.360992,1831.653442,,17.469183,,0.001,0.001
226,131.3,69,2.79,0.959079,179.451141,2525.590088,,17.549812,,0.001,0.001
227,145.89,76,2.8,0.958942,195.299011,3178.846924,,17.606983,,0.001,0.001
228,119.21,64,2.81,0.958887,167.862793,2107.54834,,17.671669,,0.001,0.001
229,130.65,69,2.83,0.958842,177.208084,2497.879639,,17.779053,,0.001,0.001
230,135.23,72,2.84,0.95877,175.270844,2629.803955,,17.838898,,0.001,0.001
231,124.82,67,2.86,0.958726,170.597778,2246.198242,,17.910734,,0.001,0.001
232,117.31,64,2.87,0.958695,154.792053,1987.543945,,17.963966,,0.001,0.001
233,105.13,58,2.89,0.958677,138.803284,1599.530151,,18.014864,,0.001,0.001
234,125.88,67,2.9,0.9587,174.807114,2249.416016,,18.13755,,0.001,0.001
235,119.43,65,2.91,0.95872,154.227798,1992.487305,,18.211143,,0.001,0.001
236,118.92,64,2.93,0.958766,157.888046,2001.306641,,18.276693,,0.001,0.001
237,102.76,57,2.94,0.958801,128.336197,1473.393677,,18.331316,,0.001,0.001
238,113.81,62,2.95,0.958781,136.365067,1789.463501,,18.425127,,0.001,0.001
239,123.57,69,2.97,0.958776,157.606766,1991.640869,,18.512415,,0.001,0.001
240,125.85,67,2.98,0.958772,163.881973,2196.154053,,18.58482,,0.001,0.001
241,105.34,59,2.99,0.958758,129.383911,1539.177734,,18.568367,,0.001,0.001
242,122.36,66,3.01,0.958727,155.479431,2136.177002,,18.71821,,0.001,0.001
243,123.39,66,3.02,0.95866,155.320374,2241.904785,,18.724924,,0.001,0.001
244,130.45,69,3.03,0.958549,163.293854,2439.649414,,18.855671,,0.001,0.001
245,120.14,65,3.05,0.958468,160.06546,2005.908691,,18.924606,,0.001,0.001
246,121.67,65,3.06,0.958416,160.85025,2042.269653,,19.021446,,0.001,0.001
247,108.8,61,3.07,0.958371,128.017654,1456.697144,,19.055864,,0.001,0.001
248,134.29,70,3.09,0.95833,177.986053,2549.356689,,19.176317,,0.001,0.001
249,133.07,71,3.11,0.958242,156.043579,2429.179199,,19.201471,,0.001,0.001
250,126.46,67,3.12,0.958195,173.059326,2225.046143,,19.325161,,0.001,0.001
251,127.51,69,3.22,0.958201,174.323196,2273.359131,,19.36681,,0.001,0.001
252,110.88,61,3.25,0.958228,139.168503,1656.415649,,19.450115,,0.001,0.001
253,140.13,76,3.33,0.958205,167.788467,2620.086426,,19.531683,,0.001,0.001
254,145.16,78,3.36,0.958238,200.005478,2723.3396,,19.629368,,0.001,0.001
255,138.8,73,3.37,0.958252,176.891342,2635.721436,,19.690422,,0.001,0.001
256,128.92,70,3.39,0.958259,157.484879,2145.702393,,19.757431,,0.001,0.001
257,127.45,68,3.4,0.958264,161.050644,2157.562744,,19.831926,,0.001,0.001
258,153.55,80,3.42,0.958298,207.224655,3185.114746,,19.921535,,0.001,0.001
259,131.07,70,3.43,0.958345,172.015869,2334.751221,,19.966204,,0.001,0.001
260,126.04,71,3.45,0.958401,148.174316,1972.744507,,20.051889,,0.001,0.001
261,127.42,73,3.46,0.958449,141.259491,1876.063354,,20.121214,,0.001,0.001
262,148.13,76,3.48,0.958474,187.244507,2972.0625,,20.182255,,0.001,0.001
263,134.88,72,3.49,0.958464,163.220459,2395.287842,,20.274624,,0.001,0.001
264,121.74,66,3.51,0.958434,141.738068,1853.776733,,20.343863,,0.001,0.001
265,109.7,62,3.52,0.958414,125.216148,1437.449341,,20.404268,,0.001,0.001
266,138.41,72,3.54,0.958376,170.101532,2509.489258,,20.488014,,0.001,0.001
267,115.8,64,3.55,0.958323,131.84729,1678.719971,,20.560146,,0.001,0.001
268,126.46,70,3.56,0.958306,153.491638,1959.293335,,20.625759,,0.001,0.001
269,123.11,66,3.58,0.958276,147.542419,1905.197632,,20.701323,,0.001,0.001
270,135.19,71,3.59,0.958247,168.432098,2388.124023,,20.763611,,0.001,0.001
271,128.09,69,3.61,0.958247,161.645111,2052.179688,,20.837126,,0.001,0.001
272,79.4,46,3.62,0.958253,75.462143,690.040649,,20.874374,,0.001,0.001
273,96.13,55,3.63,0.958329,112.337326,1073.557983,,20.677315,,0.001,0.001
274,125.45,67,3.64,0.958368,145.875488,1978.860718,,21.050184,,0.001,0.001
275,117.21,66,3.66,0.95842,133.958755,1629.36853,,21.084114,,0.001,0.001
276,141.76,74,3.67,0.958453,173.445343,2578.515381,,21.220804,,0.001,0.001
277,97.82,56,3.68,0.958398,89.645798,1091.284058,,21.212248,,0.001,0.001
278,153.87,81,3.7,0.95839,194.493866,2919.516602,,21.372124,,0.001,0.001
279,154.61,79,3.72,0.958402,198.932068,3069.096436,,21.423206,,0.001,0.001
280,124.45,71,3.73,0.95835,123.755104,1766.99646,,21.489122,,0.001,0.001
281,118.04,66,3.74,0.95826,125.152138,1627.736938,,21.554525,,0.001,0.001
282,144.34,83,3.76,0.958149,151.221451,2258.455566,,21.541319,,0.001,0.001
283,145.97,82,3.78,0.958017,155.720001,2410.429932,,21.616646,,0.001,0.001
284,174.22,88,3.8,0.95791,223.407806,3867.449219,,21.700514,,0.001,0.001
285,168.08,87,3.81,0.957819,208.064728,3496.049561,,21.825506,,0.001,0.001
286,23.49,18,3.82,0.957733,-36.414196,109.048744,,21.544125,,0.001,0.001
287,153.9,84,3.84,0.957654,177.661896,2820.523438,,21.857073,,0.001,0.001
288,16.32,14,3.84,0.957581,-52.265511,172.23172,,21.550068,,0.001,0.001
289,17.42,15,3.84,0.957482,-57.149574,161.591171,,21.624311,,0.001,0.001
290,106.27,59,3.85,0.957342,107.620865,1245.411011,,22.100065,,0.001,0.001
291,20.46,16,3.86,0.957218,-42.268776,132.448669,,21.840069,,0.001,0.001
292,136.95,74,3.87,0.957093,155.770584,2314.917969,,22.151913,,0.001,0.001
293,95.98,54,3.88,0.95699,104.808662,1090.92395,,22.086107,,0.001,0.001
294,143.14,77,3.9,0.95685,159.054184,2473.256592,,22.251848,,0.001,0.001
295,162.52,83,3.92,0.956748,206.457626,3337.532715,,22.310873,,0.001,0.001
296,119.44,67,3.93,0.95663,125.622963,1632.975952,,22.340233,,0.001,0.001
297,149.32,85,3.95,0.956597,179.381622,2427.934326,,22.384205,,0.001,0.001
298,142.35,76,3.97,0.956591,174.460327,2426.834229,,22.443937,,0.001,0.001
299,153.03,79,3.98,0.956557,183.225693,2946.39502,,22.479284,,0.001,0.001
300,141.96,74,4.0,0.956513,167.416275,2499.975098,,22.548132,,0.001,0.001
301,134.06,76,4.09,0.95645,150.411743,2187.759033,,22.53677,,0.001,0.001
302,117.44,64,4.1,0.95641,134.434402,1643.194702,,22.636005,,0.001,0.001
303,136.91,72,4.11,0.956261,148.92955,2303.296875,,22.724787,,0.001,0.001
304,137.72,76,4.13,0.95612,150.857224,2164.576904,,22.789972,,0.001,0.001
305,143.85,76,4.15,0.955981,169.462173,2559.126953,,22.831121,,0.001,0.001
306,167.55,85,4.16,0.955917,213.325272,3500.262451,,22.918161,,0.001,0.001
307,142.9,74,4.18,0.955875,176.262161,2517.665039,,22.968573,,0.001,0.001
308,145.91,76,4.19,0.955801,167.517136,2676.234619,,23.028473,,0.001,0.001
309,153.92,80,4.21,0.955709,179.095901,2889.425537,,23.103914,,0.001,0.001
310,128.6,68,4.23,0.955664,158.272339,1994.869019,,23.139509,,0.001,0.001
311,144.86,76,4.24,0.955661,175.159515,2558.929443,,23.209869,,0.001,0.001
312,148.33,78,4.26,0.955663,176.72644,2719.195801,,23.272299,,0.001,0.001
313,132.64,69,4.27,0.955701,168.261536,2257.949219,,23.335608,,0.001,0.001
314,181.28,94,4.29,0.95569,206.02861,3869.293457,,23.415878,,0.001,0.001
315,166.16,86,4.31,0.955614,185.769852,3321.915771,,23.499437,,0.001,0.001
316,149.19,77,4.32,0.955575,183.106903,2801.787354,,23.545338,,0.001,0.001
317,168.11,87,4.34,0.955519,194.518951,3366.327148,,23.63158,,0.001,0.001
318,170.51,89,4.36,0.955505,206.722397,3462.797119,,23.68265,,0.001,0.001
319,195.71,104,4.38,0.955486,218.120758,4126.52002,,23.777983,,0.001,0.001
320,173.3,89,4.4,0.955508,213.445572,3611.273926,,23.83946,,0.001,0.001
321,185.47,94,4.42,0.95554,224.9216,4131.277344,,23.897699,,0.001,0.001
322,205.53,106,4.44,0.955553,232.275558,4676.335938,,23.987875,,0.001,0.001
323,158.13,80,4.46,0.955546,188.460052,3202.62085,,24.027956,,0.001,0.001
324,199.82,102,4.48,0.955511,228.176178,4559.062988,,24.122162,,0.001,0.001
