episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
55,65.91,41,0.5,0.96506,6.377761,3.448259,,2.996232,1.528585,0.01,0.001
56,64.13,40,0.51,0.964115,6.070578,3.279607,,3.480525,1.515513,0.01,0.001
57,70.32,42,0.52,0.96324,6.548923,3.15985,,3.645021,1.584909,0.01,0.001
58,23.05,18,0.52,0.962673,5.01728,2.260754,,4.064571,1.111526,0.01,0.001
59,68.64,41,0.53,0.962375,6.760938,2.960927,,3.803018,1.577109,0.01,0.001
60,64.68,39,0.54,0.962191,6.622495,2.831102,,3.425891,1.559564,0.01,0.001
61,23.71,17,0.54,0.962127,5.555905,2.629985,,4.86393,1.191661,0.01,0.001
62,63.91,37,0.55,0.962053,6.669075,3.171169,,3.670715,1.617113,0.01,0.001
63,58.5,34,0.56,0.962044,6.815118,3.071327,,3.806171,1.599308,0.01,0.001
64,50.14,29,0.56,0.962126,6.759027,3.207759,,3.63467,1.591833,0.01,0.001
65,52.46,30,0.57,0.962101,6.501477,3.513785,,3.985871,1.608012,0.01,0.001
66,68.25,41,0.58,0.961875,6.218657,2.928086,,3.848041,1.549866,0.01,0.001
67,65.35,39,0.59,0.961278,5.976621,3.051532,,4.038315,1.55226,0.01,0.001
68,98.13,56,0.6,0.960833,6.940876,3.077787,,3.989427,1.652833,0.01,0.001
69,99.37,58,0.61,0.960533,6.773802,2.895965,,4.32024,1.61048,0.01,0.001
70,115.79,67,0.62,0.959659,6.391226,3.093168,,4.392809,1.631373,0.01,0.001
71,92.38,66,0.64,0.958862,5.361608,2.130121,,4.264904,1.301372,0.01,0.001
72,57.53,42,0.65,0.958033,4.971509,2.154996,,4.517912,1.234951,0.01,0.001
73,44.66,34,0.65,0.95729,4.751045,2.075094,,4.74461,1.152027,0.01,0.001
74,14.18,14,0.66,0.957025,3.35022,3.118733,,6.1205,0.66639,0.01,0.001
75,8.94,11,0.66,0.95674,1.401366,3.811667,,6.019211,0.380566,0.01,0.001
76,8.06,10,0.66,0.956267,0.240708,4.095393,,6.220936,0.322944,0.01,0.001
77,10.08,11,0.67,0.955616,1.057933,3.770396,,6.365255,0.46094,0.01,0.001
78,8.98,10,0.67,0.955573,3.074547,4.352877,,6.419202,0.392239,0.01,0.001
79,6.71,9,0.67,0.955764,1.156979,5.075654,,6.350474,0.179108,0.01,0.001
80,7.34,9,0.67,0.956368,2.036342,5.053752,,6.433465,0.235936,0.01,0.001
81,7.39,9,0.67,0.956936,1.035573,4.556066,,6.489693,0.228691,0.01,0.001
82,8.15,9,0.68,0.95749,1.466882,4.147691,,6.407071,0.30272,0.01,0.001
83,8.06,9,0.68,0.958269,1.831311,4.974208,,6.377104,0.278621,0.01,0.001
84,10.01,10,0.68,0.959478,2.90039,4.541903,,6.68051,0.426526,0.01,0.001
85,10.05,10,0.68,0.960347,0.524716,4.35198,,6.870129,0.417319,0.01,0.001
86,11.83,11,0.69,0.961328,2.932841,4.113643,,7.031143,0.522253,0.01,0.001
87,11.75,11,0.69,0.962119,1.734201,4.465216,,7.196812,0.503546,0.01,0.001
88,11.51,11,0.69,0.962575,1.001165,4.123684,,7.316967,0.470236,0.01,0.001
89,19.57,15,0.7,0.962779,2.797962,3.305392,,7.487356,0.853747,0.01,0.001
90,33.72,23,0.7,0.962318,4.085567,2.850929,,6.914487,1.147233,0.01,0.001
91,34.13,24,0.71,0.961419,3.890585,2.865599,,7.06742,1.107567,0.01,0.001
92,42.86,29,0.71,0.960259,4.59906,3.131613,,7.012079,1.202076,0.01,0.001
93,25.7,20,0.72,0.959616,4.20514,2.402515,,7.506931,0.907484,0.01,0.001
94,42.86,30,0.72,0.959101,4.794328,3.100792,,7.40321,1.149561,0.01,0.001
95,24.99,20,0.73,0.958552,3.404339,2.405995,,7.698506,0.860013,0.01,0.001
96,23.48,20,0.73,0.957843,2.820619,2.315441,,7.733944,0.77814,0.01,0.001
97,17.03,16,0.74,0.957178,2.336215,3.345477,,8.23072,0.578797,0.01,0.001
98,7.61,11,0.74,0.956386,-0.975163,5.693077,,8.218138,0.014923,0.01,0.001
99,7.25,11,0.74,0.955828,0.258744,6.034851,,8.312998,-0.029086,0.01,0.001
100,5.78,10,0.74,0.95551,-0.204116,6.964601,,8.333373,-0.17874,0.01,0.001
101,4.63,9,0.76,0.955206,-1.454628,8.135825,,8.341875,-0.326582,0.01,0.001
102,4.78,10,0.76,0.955712,0.464216,7.2553,,8.367575,-0.295506,0.01,0.001
103,3.95,9,0.76,0.955793,-3.967674,8.209625,,8.346503,-0.419209,0.01,0.001
104,3.86,9,0.76,0.955938,-1.406829,8.394711,,8.322663,-0.433248,0.01,0.001
105,3.97,9,0.77,0.956164,-1.172212,8.319882,,8.330253,-0.425652,0.01,0.001
106,3.87,9,0.77,0.956254,-2.480813,8.071628,,8.323791,-0.440756,0.01,0.001
107,3.52,8,0.77,0.95674,-1.040283,9.112259,,8.252697,-0.53004,0.01,0.001
108,3.73,9,0.77,0.957673,-0.67643,7.735551,,8.208561,-0.459296,0.01,0.001
109,3.53,8,0.77,0.958477,-2.361993,8.513861,,8.142715,-0.53265,0.01,0.001
110,3.43,8,0.78,0.959629,-1.430017,8.328455,,8.086342,-0.545991,0.01,0.001
111,3.42,9,0.78,0.960746,-1.856116,6.959799,,7.96049,-0.494348,0.01,0.001
112,3.52,8,0.78,0.9616,-3.036663,7.565488,,7.895956,-0.532926,0.01,0.001
113,3.6,9,0.78,0.962385,-1.903271,6.036391,,7.714828,-0.471489,0.01,0.001
114,3.53,9,0.79,0.963137,-1.89395,5.702196,,7.58593,-0.478104,0.01,0.001
115,3.81,9,0.79,0.963238,-5.317405,5.067635,,7.430108,-0.442005,0.01,0.001
116,3.91,9,0.79,0.96314,-2.606976,4.72316,,7.304236,-0.43056,0.01,0.001
117,3.99,10,0.79,0.962887,-2.497455,3.739622,,7.021149,-0.381889,0.01,0.001
118,3.88,10,0.8,0.962553,-1.888996,3.314416,,6.804626,-0.390533,0.01,0.001
119,4.18,10,0.8,0.962342,-1.227661,2.765775,,6.572996,-0.355175,0.01,0.001
120,3.9,9,0.8,0.962382,-1.238129,2.797127,,6.4907,-0.417078,0.01,0.001
121,3.91,9,0.8,0.962659,-1.314497,2.550449,,6.252176,-0.411599,0.01,0.001
122,3.81,9,0.81,0.963156,-1.247145,2.011508,,5.953455,-0.418025,0.01,0.001
123,4.02,9,0.81,0.963923,-1.050534,1.75538,,5.790348,-0.391024,0.01,0.001
124,4.02,9,0.81,0.964421,-2.957546,1.356665,,5.52252,-0.385874,0.01,0.001
125,4.07,9,0.81,0.964688,-1.796062,1.077568,,5.270136,-0.37776,0.01,0.001
126,4.42,10,0.81,0.965141,-1.055872,0.714796,,4.807237,-0.303289,0.01,0.001
127,4.2,10,0.82,0.965742,-1.060512,0.733972,,4.518729,-0.321124,0.01,0.001
128,4.17,9,0.82,0.966268,-1.474973,0.451268,,4.50298,-0.352487,0.01,0.001
129,4.29,10,0.82,0.966805,-1.223704,0.35271,,3.993874,-0.302163,0.01,0.001
130,4.27,10,0.82,0.966701,-1.614395,0.252335,,3.691053,-0.298187,0.01,0.001
131,4.3,10,0.83,0.967834,-0.897327,0.219529,,3.41585,-0.291711,0.01,0.001
132,4.37,10,0.83,0.969239,-0.964772,0.208564,,3.102355,-0.278512,0.01,0.001
133,4.36,10,0.83,0.970372,-1.219379,0.234934,,2.812528,-0.274824,0.01,0.001
134,4.36,10,0.83,0.971279,-1.186398,0.280191,,2.525571,-0.268028,0.01,0.001
135,4.54,10,0.84,0.972335,-0.904995,0.386817,,2.273448,-0.244699,0.01,0.001
136,4.55,10,0.84,0.973815,-0.747404,0.479179,,1.965786,-0.235104,0.01,0.001
137,4.61,10,0.84,0.975149,-0.940335,0.547066,,1.729234,-0.224021,0.01,0.001
138,4.59,10,0.84,0.975818,-1.300229,0.610573,,1.441018,-0.216869,0.01,0.001
139,4.78,10,0.85,0.97647,-0.736482,0.715374,,1.212299,-0.19049,0.01,0.001
140,4.77,10,0.85,0.976721,-1.178825,0.782716,,1.05217,-0.184928,0.01,0.001
141,4.72,10,0.85,0.977206,-0.525624,0.854775,,0.841707,-0.180025,0.01,0.001
142,4.84,10,0.85,0.977887,-0.498525,0.919199,,0.732373,-0.159862,0.01,0.001
143,6.52,11,0.86,0.978373,-0.128874,1.007125,,0.628132,0.014099,0.01,0.001
144,5.73,10,0.86,0.978545,-0.483672,1.001311,,0.68632,-0.055418,0.01,0.001
145,12.25,14,0.86,0.978809,1.953517,1.286755,,0.920144,0.428015,0.01,0.001
146,10.88,13,0.87,0.978384,0.83523,1.157802,,0.766185,0.362636,0.01,0.001
147,14.61,15,0.87,0.977845,2.194724,1.434994,,0.905743,0.566167,0.01,0.001
148,21.06,19,0.87,0.976788,2.265277,1.795049,,0.979352,0.786367,0.01,0.001
149,39.25,30,0.88,0.975847,4.620131,2.711348,,1.760324,1.094732,0.01,0.001
150,149.69,94,0.9,0.974457,5.555166,4.241591,,3.094637,1.499567,0.01,0.001
151,144.77,83,1.0,0.973275,6.909554,5.345016,,4.651195,1.627729,0.01,0.001
152,135.62,80,1.02,0.971583,6.129669,4.979366,,5.193555,1.570822,0.01,0.001
153,73.28,43,1.03,0.969419,5.748198,4.886283,,5.618864,1.513376,0.01,0.001
154,52.08,30,1.03,0.967839,6.919453,4.562203,,5.92037,1.483645,0.01,0.001
155,50.62,29,1.04,0.96644,6.190059,4.50118,,6.111962,1.483877,0.01,0.001
156,42.84,25,1.05,0.965398,6.261826,4.520134,,6.004318,1.419455,0.01,0.001
157,43.79,25,1.05,0.964343,5.889142,4.31911,,6.197235,1.4548,0.01,0.001
158,43.96,25,1.06,0.963138,5.598413,4.236794,,6.289577,1.459697,0.01,0.001
159,43.17,25,1.06,0.962047,5.928994,4.026447,,6.325795,1.425215,0.01,0.001
160,45.69,26,1.07,0.960852,5.581018,4.175682,,6.505266,1.461195,0.01,0.001
161,44.81,26,1.07,0.959489,5.478705,4.033336,,6.569605,1.424263,0.01,0.001
162,43.27,25,1.08,0.958531,6.515796,4.223118,,6.667796,1.419256,0.01,0.001
163,43.01,25,1.09,0.957551,5.6347,4.157465,,6.792335,1.40528,0.01,0.001
164,39.08,23,1.09,0.956542,5.322034,4.159539,,6.910492,1.357971,0.01,0.001
165,38.78,23,1.1,0.955846,5.915969,4.078304,,6.985345,1.340997,0.01,0.001
166,39.52,23,1.1,0.955655,6.244021,4.187697,,7.150071,1.368919,0.01,0.001
167,42.86,25,1.11,0.955067,5.083903,4.162409,,7.277514,1.383327,0.01,0.001
168,39.1,23,1.11,0.954935,6.117537,4.000934,,7.376373,1.342295,0.01,0.001
169,39.51,23,1.12,0.955301,6.34384,4.271975,,7.5056,1.355354,0.01,0.001
170,40.24,24,1.12,0.955494,5.291404,4.079094,,7.600893,1.321288,0.01,0.001
171,41.87,25,1.13,0.956018,5.932732,4.16191,,7.724189,1.326202,0.01,0.001
172,41.47,25,1.13,0.956441,5.319052,4.134201,,7.819542,1.30591,0.01,0.001
173,43.63,26,1.14,0.956655,5.245222,4.220236,,7.947257,1.331428,0.01,0.001
174,39.74,24,1.15,0.956131,4.678957,4.219995,,8.051398,1.28173,0.01,0.001
175,38.39,23,1.15,0.955766,5.404622,4.251033,,8.142489,1.278767,0.01,0.001
176,39.8,24,1.16,0.955403,5.236019,4.322899,,8.258367,1.275405,0.01,0.001
177,42.32,25,1.16,0.955416,5.73353,4.39234,,8.354508,1.317907,0.01,0.001
178,38.44,23,1.17,0.955825,5.75257,4.435635,,8.444297,1.266069,0.01,0.001
179,44.0,26,1.17,0.956372,5.649823,4.336609,,8.551115,1.319378,0.01,0.001
180,46.92,28,1.18,0.957342,5.829327,4.326665,,8.63089,1.319173,0.01,0.001
181,45.83,27,1.19,0.958784,6.191738,4.543014,,8.730597,1.326519,0.01,0.001
182,43.73,26,1.19,0.959823,4.958423,3.941662,,8.791742,1.29654,0.01,0.001
183,43.79,26,1.2,0.960728,5.2311,4.413277,,8.894482,1.29438,0.01,0.001
184,53.47,31,1.2,0.961054,5.050104,4.386451,,9.020533,1.379073,0.01,0.001
185,45.39,27,1.21,0.961186,5.221059,4.426105,,9.081915,1.293752,0.01,0.001
186,56.74,33,1.22,0.961565,6.211267,4.47951,,9.195301,1.381927,0.01,0.001
187,63.0,36,1.22,0.961931,5.949625,4.505613,,9.216946,1.430476,0.01,0.001
188,58.4,34,1.23,0.96231,5.749656,4.287074,,9.382281,1.379752,0.01,0.001
189,48.56,34,1.24,0.962832,4.938253,3.23752,,4.564684,1.136155,0.01,0.001
190,42.8,30,1.24,0.963294,4.458426,2.627194,,5.853624,1.085528,0.01,0.001
191,46.21,32,1.25,0.96277,3.953184,2.61683,,5.712219,1.119449,0.01,0.001
192,45.36,32,1.26,0.961969,4.200024,2.83153,,5.003004,1.097263,0.01,0.001
193,42.3,30,1.26,0.961673,4.955091,2.389533,,6.032222,1.058827,0.01,0.001
194,44.05,31,1.27,0.961428,4.499414,2.392165,,6.184365,1.07516,0.01,0.001
195,41.34,30,1.28,0.960954,3.983844,2.168414,,5.990374,1.021875,0.01,0.001
196,44.12,32,1.28,0.960517,4.284494,2.474126,,5.717666,1.041652,0.01,0.001
197,43.01,31,1.29,0.959945,4.071587,2.070064,,6.359414,1.032407,0.01,0.001
198,43.37,31,1.3,0.959251,4.109298,1.878085,,6.510237,1.039914,0.01,0.001
199,40.69,30,1.3,0.958716,4.137873,1.780086,,6.59721,0.983653,0.01,0.001
200,45.11,32,1.31,0.958301,4.425346,1.699148,,6.883428,1.051745,0.01,0.001
201,39.09,29,1.34,0.957792,3.805368,1.655551,,7.343575,0.952214,0.01,0.001
202,37.61,28,1.35,0.957492,4.015073,1.569729,,7.311551,0.933952,0.01,0.001
203,39.22,29,1.36,0.957439,4.143891,1.551613,,7.471731,0.950024,0.01,0.001
204,39.44,29,1.36,0.95751,4.068957,1.472841,,7.608732,0.954033,0.01,0.001
205,37.65,28,1.37,0.957803,4.065694,1.47981,,7.95393,0.920105,0.01,0.001
206,41.19,30,1.37,0.958005,3.900136,1.593815,,8.142324,0.967201,0.01,0.001
207,36.87,27,1.38,0.958444,3.963272,1.573568,,8.46711,0.917783,0.01,0.001
208,37.34,27,1.39,0.958963,3.973577,1.635606,,8.761246,0.929003,0.01,0.001
209,37.26,28,1.39,0.958938,3.357164,1.571401,,8.4639,0.889908,0.01,0.001
210,39.38,29,1.4,0.958866,3.792402,1.610063,,8.803408,0.923128,0.01,0.001
211,39.72,29,1.4,0.9585,3.596833,1.580508,,8.852407,0.931667,0.01,0.001
212,40.77,30,1.41,0.957991,3.718965,1.624629,,8.839682,0.930232,0.01,0.001
213,40.05,30,1.42,0.957372,3.542793,1.487284,,8.655338,0.905216,0.01,0.001
214,99.42,57,1.43,0.956759,5.909594,4.128587,,11.28134,1.448936,0.01,0.001
215,86.55,50,1.44,0.956218,5.816149,4.506322,,11.458165,1.406819,0.01,0.001
216,52.44,37,1.45,0.95587,4.55732,1.644759,,8.743042,1.044122,0.01,0.001
217,94.97,54,1.46,0.955499,5.914957,3.954788,,11.292784,1.448619,0.01,0.001
218,94.73,54,1.47,0.954921,5.636755,4.496291,,11.569395,1.439504,0.01,0.001
219,89.72,51,1.48,0.954264,5.793668,4.647946,,11.852168,1.428006,0.01,0.001
220,89.14,51,1.49,0.954009,6.041673,3.85154,,11.758363,1.415745,0.01,0.001
221,84.14,48,1.5,0.953437,5.319665,4.65341,,12.067318,1.40269,0.01,0.001
222,77.47,44,1.51,0.953138,5.917478,5.117355,,12.135935,1.386671,0.01,0.001
223,78.39,45,1.52,0.952776,5.520887,5.018139,,12.21599,1.370465,0.01,0.001
224,78.15,44,1.53,0.952519,5.794663,4.595289,,12.269567,1.396401,0.01,0.001
225,80.16,45,1.54,0.952295,5.774974,5.339296,,12.379912,1.404383,0.01,0.001
226,73.15,42,1.55,0.95213,5.565746,5.477033,,12.454287,1.343497,0.01,0.001
227,69.72,41,1.55,0.952326,5.748422,5.185775,,12.58521,1.292165,0.01,0.001
228,69.92,40,1.56,0.952609,5.597115,5.687337,,12.627272,1.329982,0.01,0.001
229,61.76,36,1.57,0.953158,5.87082,5.655328,,12.634786,1.262736,0.01,0.001
230,63.8,37,1.58,0.954158,5.770327,5.87394,,12.889244,1.275261,0.01,0.001
231,54.5,32,1.59,0.954981,4.877311,5.671366,,12.927362,1.200261,0.01,0.001
232,55.45,33,1.59,0.95619,5.651232,5.587263,,13.010867,1.184992,0.01,0.001
233,63.24,37,1.6,0.957706,5.695351,6.07646,,13.134767,1.25014,0.01,0.001
234,60.79,36,1.61,0.959006,4.945217,5.935998,,13.199341,1.2168,0.01,0.001
235,57.82,35,1.62,0.960269,5.007454,5.97311,,13.273761,1.167627,0.01,0.001
236,67.83,41,1.62,0.961524,5.171134,4.678418,,13.386517,1.218064,0.01,0.001
237,64.6,39,1.63,0.962469,4.631256,5.86558,,13.469773,1.201199,0.01,0.001
238,64.04,39,1.64,0.964206,5.874337,5.804895,,13.555305,1.184191,0.01,0.001
239,69.42,41,1.65,0.965707,5.086177,5.922208,,13.629344,1.247938,0.01,0.001
240,63.49,39,1.66,0.967424,5.207001,5.787424,,13.65157,1.164125,0.01,0.001
241,72.68,44,1.67,0.969599,5.67484,5.661882,,13.826258,1.22175,0.01,0.001
242,63.78,40,1.68,0.971525,4.664912,5.817282,,13.837097,1.132591,0.01,0.001
243,61.2,38,1.69,0.973724,5.196266,6.04958,,13.92833,1.127997,0.01,0.001
244,65.73,41,1.69,0.975201,4.277685,5.770965,,13.940823,1.143798,0.01,0.001
245,66.86,41,1.7,0.97678,5.016975,5.901634,,14.121409,1.167464,0.01,0.001
246,61.92,39,1.71,0.97715,3.304318,6.105618,,14.183806,1.104725,0.01,0.001
247,59.17,37,1.72,0.978395,5.340488,6.364717,,14.306665,1.094215,0.01,0.001
248,53.21,33,1.73,0.979482,4.392342,7.078627,,14.431439,1.059465,0.01,0.001
249,61.38,37,1.73,0.980023,3.762073,6.76035,,14.554437,1.146574,0.01,0.001
250,57.67,36,1.74,0.981726,5.42429,6.567173,,14.597194,1.076455,0.01,0.001
251,63.71,38,1.79,0.983305,4.977585,6.457699,,14.700709,1.167129,0.01,0.001
252,58.76,36,1.79,0.984494,4.205432,6.990602,,14.813951,1.099226,0.01,0.001
253,59.24,36,1.8,0.985336,4.362865,7.024455,,14.892323,1.10926,0.01,0.001
254,56.36,35,1.81,0.986145,4.529691,7.059842,,14.98434,1.059583,0.01,0.001
255,60.87,38,1.82,0.987036,4.73,6.614788,,15.021197,1.080158,0.01,0.001
256,60.77,38,1.82,0.988212,5.08301,6.736264,,14.991666,1.07535,0.01,0.001
257,65.17,41,1.83,0.989049,4.344453,6.384348,,15.082005,1.090186,0.01,0.001
258,57.62,36,1.84,0.990399,4.984606,7.119347,,15.296742,1.047899,0.01,0.001
259,71.35,45,1.85,0.991931,4.991392,5.940184,,15.109988,1.112785,0.01,0.001
260,69.31,43,1.86,0.993005,4.401067,6.181875,,15.344168,1.119871,0.01,0.001
261,72.26,45,1.87,0.993662,4.278036,6.293282,,15.364158,1.126706,0.01,0.001
262,71.71,45,1.88,0.994288,4.728663,5.654827,,15.407127,1.11197,0.01,0.001
263,71.67,45,1.89,0.993897,2.522276,6.313009,,15.480124,1.108077,0.01,0.001
264,70.57,45,1.9,0.993432,4.396451,6.418978,,15.426883,1.082168,0.01,0.001
265,73.29,46,1.91,0.992842,4.437357,6.252208,,15.566114,1.111233,0.01,0.001
266,91.07,63,1.92,0.99186,3.998608,4.892817,,15.608139,1.049461,0.01,0.001
267,117.31,93,1.94,0.990544,3.720283,3.6782,,15.609204,0.941913,0.01,0.001
268,217.85,197,1.98,0.989377,3.696496,2.145427,,15.554873,0.872602,0.01,0.001
269,144.1,119,2.01,0.987826,3.512484,3.053921,,15.745133,0.924153,0.01,0.001
270,166.31,145,2.04,0.987207,3.894679,2.632788,,15.776977,0.88233,0.01,0.001
271,146.18,124,2.07,0.98721,4.056548,2.908981,,15.956923,0.893557,0.01,0.001
272,113.02,88,2.08,0.987342,4.024218,3.943565,,16.133562,0.944642,0.01,0.001
273,96.88,72,2.1,0.98728,3.941344,4.7124,,16.231401,0.96407,0.01,0.001
274,96.02,70,2.11,0.986786,3.639263,4.879521,,16.347029,0.981383,0.01,0.001
275,77.64,51,2.13,0.986693,4.825999,6.476274,,16.524466,1.04396,0.01,0.001
276,75.88,49,2.14,0.987131,4.910683,6.69764,,16.620197,1.054459,0.01,0.001
277,71.36,45,2.15,0.987101,3.976606,6.59849,,16.759327,1.059044,0.01,0.001
278,70.72,45,2.16,0.987033,4.339185,6.883394,,16.84341,1.041883,0.01,0.001
279,67.49,43,2.17,0.986649,3.578033,7.072807,,17.000641,1.019449,0.01,0.001
280,64.73,41,2.18,0.98621,4.193964,7.55649,,17.132057,1.006665,0.01,0.001
281,64.92,41,2.19,0.98535,3.431431,7.564761,,17.217239,1.008105,0.01,0.001
282,61.12,39,2.2,0.984623,4.110056,7.977584,,17.299444,0.968016,0.01,0.001
283,61.68,39,2.2,0.984764,4.630247,8.072129,,17.41469,0.978902,0.01,0.001
284,58.29,37,2.21,0.984987,4.095855,8.507003,,17.519062,0.945927,0.01,0.001
285,59.81,38,2.22,0.985527,4.728157,8.420328,,17.604618,0.953413,0.01,0.001
286,59.73,38,2.23,0.986271,4.336826,8.408017,,17.642878,0.948733,0.01,0.001
287,58.33,37,2.24,0.986338,2.748017,8.646986,,17.765938,0.937658,0.01,0.001
288,61.44,39,2.25,0.986752,4.554906,8.43358,,17.810011,0.957648,0.01,0.001
289,61.56,39,2.25,0.987335,4.188018,8.452682,,17.904974,0.957941,0.01,0.001
290,64.83,41,2.26,0.988555,4.700277,8.183584,,17.991123,0.979206,0.01,0.001
291,66.51,42,2.27,0.990658,4.728685,8.085019,,18.064285,0.988902,0.01,0.001
292,63.24,40,2.28,0.991863,2.403877,8.444407,,18.140606,0.96275,0.01,0.001
293,65.92,42,2.29,0.992765,3.870847,8.162004,,18.22049,0.969384,0.01,0.001
294,65.83,42,2.3,0.993816,4.476351,8.176355,,18.292301,0.964303,0.01,0.001
295,63.96,41,2.31,0.995651,4.888058,8.395078,,18.370893,0.94399,0.01,0.001
296,66.96,43,2.32,0.99706,3.686321,8.122612,,18.418486,0.958973,0.01,0.001
