episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
33,9.54,12,0.16,0.973985,6.21916,13.781002,,3.13699,,0.0001,0.001
34,8.37,10,0.16,0.974002,2.143679,8.384401,,4.269182,,0.0001,0.001
35,10.95,17,0.17,0.974015,4.548701,19.242302,,2.740477,,0.0001,0.001
36,68.33,41,0.17,0.974027,136.653412,1235.970215,,2.739515,,0.0001,0.001
37,37.45,35,0.18,0.974029,50.587646,290.587494,,2.673119,,0.0001,0.001
38,15.67,16,0.19,0.974021,15.736293,49.34539,,3.320013,,0.0001,0.001
39,12.62,14,0.19,0.974019,12.156762,21.195026,,3.747988,,0.0001,0.001
40,13.1,13,0.19,0.974016,9.069909,20.780201,,4.484444,,0.0001,0.001
41,11.48,12,0.2,0.974012,5.716399,13.489371,,4.562996,,0.0001,0.001
42,15.01,19,0.2,0.974006,16.420738,38.153656,,3.331556,,0.0001,0.001
43,13.25,13,0.2,0.974001,8.923095,20.282497,,4.655755,,0.0001,0.001
44,79.27,52,0.21,0.973997,147.164536,1543.0896,,3.371511,,0.0001,0.001
45,10.83,13,0.22,0.973994,6.194342,14.739325,,3.926257,,0.0001,0.001
46,15.85,16,0.22,0.974001,20.205156,30.609802,,4.498336,,0.0001,0.001
47,19.58,22,0.22,0.974009,24.756346,63.573227,,4.226079,,0.0001,0.001
48,11.63,15,0.23,0.974011,4.139349,14.501573,,3.990758,,0.0001,0.001
49,13.73,13,0.23,0.974011,8.797469,20.435184,,5.182351,,0.0001,0.001
50,20.4,26,0.24,0.97401,19.732748,59.483528,,3.612265,,0.0001,0.001
51,66.65,44,0.27,0.974012,134.768204,1115.029053,,3.81101,,0.0001,0.001
52,22.87,18,0.27,0.97401,24.739719,85.709908,,5.612791,,0.0001,0.001
53,18.03,17,0.27,0.974013,19.330965,38.303005,,5.382205,,0.0001,0.001
54,29.21,24,0.28,0.974018,45.31105,161.21875,,5.498903,,0.0001,0.001
55,9.15,26,0.28,0.974016,-10.586069,17.349501,,3.466878,,0.0001,0.001
56,16.96,15,0.29,0.974009,11.535246,33.478928,,6.054275,,0.0001,0.001
57,12.96,14,0.29,0.974002,2.780375,13.781893,,5.684142,,0.0001,0.001
58,82.96,53,0.3,0.973995,148.884827,1640.75708,,4.857083,,0.0001,0.001
59,14.17,15,0.31,0.973993,7.709818,20.031437,,5.650798,,0.0001,0.001
60,42.4,39,0.31,0.973988,63.808231,368.945557,,5.658247,,0.0001,0.001
61,18.76,17,0.32,0.973973,14.776818,49.602081,,5.710248,,0.0001,0.001
62,14.63,15,0.32,0.973956,2.969426,15.887136,,6.011939,,0.0001,0.001
63,41.1,41,0.33,0.973942,55.95237,267.271027,,4.667384,,0.0001,0.001
64,9.82,11,0.33,0.973929,-4.781622,7.710338,,6.049278,,0.0001,0.001
65,9.57,11,0.34,0.973914,-7.819387,9.374996,,6.309242,,0.0001,0.001
66,23.61,22,0.34,0.973901,28.496626,84.855415,,5.190853,,0.0001,0.001
67,17.71,17,0.34,0.973888,11.89198,28.380705,,6.161618,,0.0001,0.001
68,25.06,25,0.35,0.973881,30.144054,87.138077,,5.947526,,0.0001,0.001
69,64.99,38,0.36,0.973875,120.236229,1031.0802,,6.336126,,0.0001,0.001
70,86.13,58,0.37,0.973871,144.389694,1515.156494,,5.979332,,0.0001,0.001
71,101.83,57,0.38,0.973868,179.482788,2277.174561,,5.646515,,0.0001,0.001
72,37.76,28,0.39,0.973862,50.18,252.860428,,6.991944,,0.0001,0.001
73,14.16,13,0.39,0.973862,3.779216,15.085329,,7.46883,,0.0001,0.001
74,55.56,48,0.4,0.973861,77.260902,525.932434,,6.278049,,0.0001,0.001
75,97.01,55,0.41,0.973852,160.801086,2158.910645,,5.721022,,0.0001,0.001
76,95.58,60,0.42,0.973846,172.849808,1967.463623,,6.585721,,0.0001,0.001
77,32.9,32,0.43,0.97384,40.226566,161.363007,,6.348518,,0.0001,0.001
78,9.02,10,0.43,0.973838,-8.410354,11.466802,,7.36862,,0.0001,0.001
79,160.97,82,0.45,0.973838,282.568176,5041.914551,,5.939086,,0.0001,0.001
80,60.65,43,0.46,0.97384,95.990608,642.324402,,4.369231,,0.0001,0.001
81,198.38,89,0.48,0.973843,347.575043,8018.438965,,6.679129,,0.0001,0.001
82,13.83,13,0.48,0.973842,-4.247077,14.497263,,8.182123,,0.0001,0.001
83,43.49,33,0.49,0.973835,54.591614,341.77063,,6.977103,,0.0001,0.001
84,61.55,40,0.5,0.973832,101.660568,763.831238,,7.732526,,0.0001,0.001
85,128.25,67,0.51,0.973831,226.778549,3423.230469,,6.530787,,0.0001,0.001
86,14.47,20,0.52,0.97383,-1.508322,17.123871,,7.106776,,0.0001,0.001
87,36.91,26,0.52,0.973828,45.196407,209.152344,,8.594951,,0.0001,0.001
88,21.75,22,0.53,0.973826,16.898781,53.203884,,7.261868,,0.0001,0.001
89,63.44,46,0.54,0.973823,97.065437,755.384705,,7.799949,,0.0001,0.001
90,95.49,53,0.55,0.973817,155.110077,1923.80835,,8.083007,,0.0001,0.001
91,110.53,79,0.56,0.973807,166.789856,2152.39624,,7.610145,,0.0001,0.001
92,51.82,35,0.57,0.973795,71.915062,479.565521,,8.754929,,0.0001,0.001
93,11.96,29,0.58,0.973785,-10.181031,29.79727,,5.8314,,0.0001,0.001
94,61.24,57,0.59,0.973773,71.503853,531.0495,,7.472393,,0.0001,0.001
95,125.11,64,0.6,0.973757,203.401306,3225.573242,,8.246479,,0.0001,0.001
96,14.52,20,0.61,0.973742,-5.155301,23.408813,,7.393691,,0.0001,0.001
97,127.72,66,0.62,0.973726,209.124435,3344.408691,,8.587261,,0.0001,0.001
98,82.09,48,0.63,0.973702,129.997757,1453.319702,,8.346246,,0.0001,0.001
99,82.99,47,0.64,0.973679,134.930252,1419.303711,,9.040123,,0.0001,0.001
100,80.32,48,0.65,0.973656,124.471313,1269.55603,,8.599895,,0.0001,0.001
101,53.2,37,0.72,0.973633,75.175217,493.659637,,9.049093,,0.0001,0.001
102,103.5,64,0.73,0.973614,171.350845,2106.898926,,9.045549,,0.0001,0.001
103,217.28,105,0.75,0.973598,348.949493,8166.210938,,8.791126,,0.0001,0.001
104,69.39,42,0.76,0.973583,107.294418,910.750366,,9.436089,,0.0001,0.001
105,77.57,52,0.77,0.973569,105.167,999.158508,,7.848175,,0.0001,0.001
106,49.18,34,0.78,0.973567,72.343056,368.524017,,9.803831,,0.0001,0.001
107,39.1,29,0.79,0.973559,40.653664,195.341217,,9.658775,,0.0001,0.001
108,15.18,17,0.79,0.973555,-7.340025,23.58975,,9.634737,,0.0001,0.001
109,4.22,12,0.79,0.973548,-30.377031,46.658539,,7.540846,,0.0001,0.001
110,87.85,49,0.8,0.973543,148.93013,1631.471924,,9.688061,,0.0001,0.001
111,16.04,16,0.81,0.973536,-6.473723,17.329849,,9.654713,,0.0001,0.001
112,66.19,39,0.81,0.973533,107.188553,805.716614,,9.681999,,0.0001,0.001
113,108.35,57,0.83,0.97353,180.564346,2424.965088,,10.153006,,0.0001,0.001
114,113.93,62,0.84,0.973525,179.719635,2388.424072,,10.01481,,0.0001,0.001
115,60.49,46,0.85,0.973522,81.306976,525.397827,,9.148261,,0.0001,0.001
116,131.62,70,0.86,0.973522,209.956726,3145.634521,,10.062671,,0.0001,0.001
117,119.89,73,0.88,0.97352,188.283371,2622.835693,,9.998629,,0.0001,0.001
118,110.01,58,0.89,0.973516,171.233337,2370.804443,,10.640356,,0.0001,0.001
119,223.34,98,0.91,0.973514,371.296234,8779.924805,,9.775496,,0.0001,0.001
120,120.7,62,0.92,0.973515,204.433075,2948.884277,,10.618058,,0.0001,0.001
121,30.97,30,0.93,0.973513,18.793365,75.691322,,10.368695,,0.0001,0.001
122,89.15,60,0.94,0.973515,141.071243,1323.809448,,10.131769,,0.0001,0.001
123,87.12,48,0.95,0.973518,145.878006,1566.770386,,10.853198,,0.0001,0.001
124,34.1,38,0.96,0.973523,27.156057,101.506325,,9.988148,,0.0001,0.001
125,117.29,80,0.98,0.973531,184.892471,2326.983643,,10.747995,,0.0001,0.001
126,120.42,65,0.99,0.973534,175.461639,2503.354492,,10.865864,,0.0001,0.001
127,154.63,74,1.0,0.973535,245.741028,4645.693359,,10.946206,,0.0001,0.001
128,113.82,60,1.02,0.973534,178.76799,2470.473389,,11.272607,,0.0001,0.001
129,78.71,50,1.03,0.973536,121.60347,1098.609985,,11.058964,,0.0001,0.001
130,143.55,71,1.04,0.973532,217.86055,3807.010498,,11.625026,,0.0001,0.001
131,142.26,70,1.05,0.973521,217.211136,3888.034912,,11.504161,,0.0001,0.001
132,81.91,47,1.06,0.973514,123.88868,1209.414551,,11.885257,,0.0001,0.001
133,93.67,52,1.08,0.973506,139.935562,1599.179199,,11.948457,,0.0001,0.001
134,68.69,40,1.08,0.973502,102.571449,824.724915,,12.01647,,0.0001,0.001
135,37.56,37,1.09,0.973499,19.556538,112.014015,,10.87857,,0.0001,0.001
136,49.39,30,1.1,0.973498,60.121704,323.115356,,12.109531,,0.0001,0.001
137,96.39,54,1.11,0.973491,137.995377,1754.25708,,12.114375,,0.0001,0.001
138,223.0,96,1.13,0.973484,351.101074,8895.723633,,11.741376,,0.0001,0.001
139,117.15,67,1.14,0.973479,191.760803,2530.141846,,12.014341,,0.0001,0.001
140,103.68,60,1.15,0.973477,154.771164,1749.108765,,11.255698,,0.0001,0.001
141,92.68,52,1.16,0.973478,151.618744,1583.052979,,12.328007,,0.0001,0.001
142,109.47,59,1.18,0.973484,180.178131,2129.703125,,12.658265,,0.0001,0.001
143,79.23,47,1.19,0.973491,116.24308,1050.58313,,12.648456,,0.0001,0.001
144,53.42,32,1.19,0.973499,63.804722,405.568939,,13.049908,,0.0001,0.001
145,124.68,68,1.21,0.973503,176.485321,2467.474121,,13.064786,,0.0001,0.001
146,112.27,67,1.22,0.973507,166.560043,2156.33374,,12.851089,,0.0001,0.001
147,105.21,58,1.23,0.973508,156.987183,1905.579468,,13.174001,,0.0001,0.001
148,16.27,15,1.24,0.97351,-18.017712,38.941273,,13.209424,,0.0001,0.001
149,98.05,53,1.25,0.973508,144.605133,1740.998291,,13.223398,,0.0001,0.001
150,25.43,21,1.25,0.973505,-0.809671,36.427101,,12.815684,,0.0001,0.001
151,130.77,68,1.3,0.973497,190.128784,2833.628662,,13.495687,,0.0001,0.001
152,53.96,33,1.31,0.973493,62.416393,387.016632,,13.698961,,0.0001,0.001
153,182.25,93,1.33,0.973496,292.912292,5300.077148,,13.032397,,0.0001,0.001
154,38.72,39,1.34,0.973495,15.584785,111.077599,,12.295828,,0.0001,0.001
155,66.83,44,1.34,0.97349,79.753242,645.182373,,13.498221,,0.0001,0.001
156,42.33,44,1.35,0.973493,24.54151,113.749031,,13.487707,,0.0001,0.001
157,105.97,55,1.37,0.973497,168.22438,2090.735596,,13.777044,,0.0001,0.001
158,188.66,86,1.38,0.973501,299.947632,6387.992676,,13.855632,,0.0001,0.001
159,74.91,51,1.39,0.973506,93.646851,729.665771,,13.478308,,0.0001,0.001
160,12.02,15,1.4,0.973511,-27.947941,62.151253,,12.840517,,0.0001,0.001
161,63.36,39,1.41,0.973513,74.041695,566.500488,,14.208354,,0.0001,0.001
162,139.75,70,1.42,0.973518,221.783432,3502.155762,,14.107553,,0.0001,0.001
163,92.85,51,1.43,0.973524,137.298325,1418.184448,,14.353831,,0.0001,0.001
164,91.23,50,1.44,0.973529,129.999695,1408.025269,,14.408269,,0.0001,0.001
165,164.95,87,1.46,0.973534,252.146439,4402.321777,,13.989771,,0.0001,0.001
166,166.88,92,1.48,0.973545,271.096161,4540.24707,,14.371731,,0.0001,0.001
167,98.64,55,1.49,0.973555,137.220703,1583.734619,,14.67074,,0.0001,0.001
168,116.13,61,1.5,0.973569,182.903503,2298.22998,,14.641464,,0.0001,0.001
169,93.51,53,1.51,0.973583,130.538376,1313.723755,,14.541801,,0.0001,0.001
170,100.85,55,1.53,0.973592,140.774551,1721.717651,,14.685166,,0.0001,0.001
171,152.26,83,1.54,0.973597,232.172668,3960.312012,,14.69403,,0.0001,0.001
172,119.56,63,1.56,0.973604,175.093933,2254.856445,,14.881329,,0.0001,0.001
173,135.28,67,1.57,0.973606,202.262054,3279.749023,,15.065703,,0.0001,0.001
174,63.8,38,1.58,0.973602,72.139381,567.053955,,15.199244,,0.0001,0.001
175,109.89,58,1.59,0.9736,172.521378,2120.557861,,14.980817,,0.0001,0.001
176,113.53,60,1.6,0.973594,155.67041,2093.995605,,15.318893,,0.0001,0.001
177,111.54,60,1.61,0.973588,163.843475,2014.740356,,15.165236,,0.0001,0.001
178,76.55,47,1.62,0.973582,99.961693,859.071655,,15.294959,,0.0001,0.001
179,134.62,67,1.64,0.973582,224.308746,3190.735596,,15.402272,,0.0001,0.001
180,106.34,67,1.65,0.973584,146.132034,1624.052734,,15.267835,,0.0001,0.001
181,100.98,57,1.66,0.973584,128.836594,1477.918823,,15.664039,,0.0001,0.001
182,86.9,57,1.67,0.973585,116.911255,1122.209106,,15.374818,,0.0001,0.001
183,70.79,41,1.68,0.973588,88.579193,719.289795,,15.840942,,0.0001,0.001
184,45.55,42,1.69,0.973588,21.566988,136.225754,,15.425642,,0.0001,0.001
185,62.94,38,1.7,0.973591,71.489578,502.37674,,16.044392,,0.0001,0.001
186,96.88,57,1.71,0.973591,114.776649,1285.671021,,15.993808,,0.0001,0.001
187,129.1,66,1.72,0.973587,174.13829,2674.943359,,16.188446,,0.0001,0.001
188,74.37,43,1.73,0.973581,75.973061,701.852539,,16.146965,,0.0001,0.001
189,93.25,53,1.74,0.973581,123.37719,1224.232544,,16.392412,,0.0001,0.001
190,74.68,47,1.75,0.973586,100.219696,783.559448,,16.076044,,0.0001,0.001
191,104.04,57,1.77,0.973592,155.036041,1772.005127,,16.270857,,0.0001,0.001
192,73.98,45,1.78,0.973592,80.577217,693.3078,,16.3445,,0.0001,0.001
193,71.52,42,1.78,0.973595,87.879517,664.467896,,16.639963,,0.0001,0.001
194,121.87,64,1.8,0.973601,184.084381,2368.480225,,16.433182,,0.0001,0.001
195,86.18,50,1.81,0.973609,119.397675,1065.355591,,16.758101,,0.0001,0.001
196,109.94,59,1.82,0.973617,153.273804,1851.396362,,16.856153,,0.0001,0.001
197,89.36,50,1.83,0.973622,111.162811,1148.163818,,16.951622,,0.0001,0.001
198,87.74,49,1.84,0.973628,119.72216,1152.496582,,16.992634,,0.0001,0.001
199,76.38,45,1.85,0.973636,101.166512,794.672729,,16.973875,,0.0001,0.001
200,109.1,61,1.86,0.973644,150.875397,1757.673462,,17.002953,,0.0001,0.001
201,86.16,48,1.92,0.97365,106.035072,1045.783081,,17.284485,,0.0001,0.001
202,177.25,83,1.94,0.973652,255.059906,5037.799316,,17.316025,,0.0001,0.001
203,86.54,50,1.95,0.973656,115.141296,1068.545044,,17.233347,,0.0001,0.001
204,77.36,45,1.96,0.973655,86.754341,795.439697,,17.460051,,0.0001,0.001
205,100.91,58,1.97,0.973655,130.736664,1436.43103,,17.461761,,0.0001,0.001
206,188.54,107,1.99,0.973657,263.530182,4667.08252,,17.355927,,0.0001,0.001
207,108.97,62,2.01,0.973658,146.814453,1796.915894,,17.612574,,0.0001,0.001
208,99.28,54,2.02,0.973658,129.15448,1466.351685,,17.80031,,0.0001,0.001
209,83.41,48,2.03,0.973651,99.170738,931.794739,,17.780264,,0.0001,0.001
210,59.07,36,2.04,0.973644,52.083752,363.742828,,18.017685,,0.0001,0.001
211,96.25,53,2.05,0.973635,120.746063,1320.726685,,18.029697,,0.0001,0.001
212,65.83,39,2.06,0.973626,60.082966,482.13147,,18.130919,,0.0001,0.001
213,148.34,83,2.07,0.973614,197.585251,3176.626953,,18.063076,,0.0001,0.001
214,37.42,30,2.08,0.973604,4.22594,85.178925,,18.13343,,0.0001,0.001
215,76.55,46,2.09,0.973594,85.209274,692.996887,,18.307459,,0.0001,0.001
216,67.8,41,2.1,0.973585,68.539032,514.040771,,18.452026,,0.0001,0.001
217,126.21,82,2.12,0.973572,144.099792,1845.352905,,18.237471,,0.0001,0.001
218,70.27,42,2.13,0.973559,72.656326,584.259277,,18.529388,,0.0001,0.001
219,82.51,47,2.14,0.973547,95.222244,861.43335,,18.673719,,0.0001,0.001
220,88.97,49,2.15,0.97354,118.891121,1106.387451,,18.621803,,0.0001,0.001
221,97.38,55,2.16,0.973532,117.373718,1247.345337,,18.673382,,0.0001,0.001
222,62.48,38,2.17,0.97353,65.238205,411.273285,,18.864382,,0.0001,0.001
223,79.82,46,2.18,0.973534,97.06427,757.085083,,18.995512,,0.0001,0.001
224,114.85,60,2.19,0.973536,156.839584,1982.0354,,18.965975,,0.0001,0.001
225,139.77,71,2.2,0.973546,209.234436,2793.385986,,19.111189,,0.0001,0.001
226,69.72,48,2.21,0.973557,70.057587,474.347137,,18.946905,,0.0001,0.001
227,103.37,57,2.23,0.973566,123.181709,1415.38269,,19.277348,,0.0001,0.001
228,153.56,80,2.24,0.973572,206.398285,3345.865723,,19.266449,,0.0001,0.001
229,116.08,72,2.26,0.97358,147.47821,1657.293213,,19.239258,,0.0001,0.001
230,132.97,67,2.27,0.97359,191.72229,2634.724365,,19.506075,,0.0001,0.001
231,92.23,52,2.29,0.973604,117.764725,1104.770752,,19.5284,,0.0001,0.001
232,87.83,50,2.3,0.973612,92.766876,922.106812,,19.630989,,0.0001,0.001
233,81.55,47,2.32,0.973619,91.63089,821.381653,,19.626513,,0.0001,0.001
234,155.31,75,2.34,0.973623,210.072067,3604.997559,,19.79912,,0.0001,0.001
235,140.84,72,2.35,0.973625,191.196838,2881.524658,,19.795351,,0.0001,0.001
236,95.16,53,2.36,0.973625,101.149155,1070.673096,,19.956869,,0.0001,0.001
237,89.03,53,2.37,0.973624,98.225845,935.164062,,19.889696,,0.0001,0.001
238,135.26,67,2.39,0.973626,195.546448,2802.852051,,20.078306,,0.0001,0.001
239,168.79,85,2.41,0.97363,238.292877,3950.217285,,20.02512,,0.0001,0.001
240,138.71,71,2.42,0.973637,187.854919,2636.812744,,20.251076,,0.0001,0.001
241,91.62,51,2.43,0.973634,97.977081,1047.486694,,20.320719,,0.0001,0.001
242,264.47,146,2.46,0.973636,362.820007,8123.341797,,20.157133,,0.0001,0.001
243,71.37,42,2.47,0.973639,68.866562,513.802429,,20.466209,,0.0001,0.001
244,144.09,76,2.49,0.973639,189.306763,2867.90625,,20.462961,,0.0001,0.001
245,146.95,70,2.5,0.973641,214.370285,3276.200195,,20.579721,,0.0001,0.001
246,114.57,67,2.52,0.973643,139.029297,1618.759155,,20.571653,,0.0001,0.001
247,94.32,53,2.53,0.973644,103.062759,1055.612061,,20.768618,,0.0001,0.001
248,87.75,50,2.54,0.97364,88.867004,889.160767,,20.845325,,0.0001,0.001
249,71.46,43,2.55,0.973635,60.317013,479.03714,,20.919771,,0.0001,0.001
250,103.08,67,2.56,0.97363,116.270515,1157.709717,,20.739826,,0.0001,0.001
251,95.27,52,2.62,0.973625,111.434853,1123.03418,,21.050859,,0.0001,0.001
252,103.7,56,2.63,0.97362,123.203598,1378.268555,,21.147047,,0.0001,0.001
253,21.61,22,2.64,0.973617,-41.8717,138.015976,,20.811514,,0.0001,0.001
254,43.37,41,2.65,0.973614,-4.120883,106.616959,,20.921556,,0.0001,0.001
255,94.43,52,2.66,0.973611,109.323029,1088.346558,,21.308489,,0.0001,0.001
256,75.4,44,2.67,0.973609,71.370102,573.239197,,21.373596,,0.0001,0.001
257,63.0,38,2.67,0.973606,45.857929,328.37265,,21.403908,,0.0001,0.001
258,57.73,36,2.68,0.973603,36.883621,258.276794,,21.470846,,0.0001,0.001
259,104.09,56,2.69,0.973595,114.351204,1387.662109,,21.507372,,0.0001,0.001
260,99.4,55,2.71,0.97358,103.851799,1196.543945,,21.538157,,0.0001,0.001
261,195.75,115,2.73,0.973569,242.020126,4284.822754,,21.469292,,0.0001,0.001
262,137.43,67,2.74,0.973554,172.351685,2703.720459,,21.677429,,0.0001,0.001
263,98.7,54,2.75,0.973537,105.382721,1171.064209,,21.786535,,0.0001,0.001
264,63.71,39,2.76,0.973521,46.980381,334.956635,,21.797482,,0.0001,0.001
265,90.4,53,2.77,0.973511,95.528641,888.03717,,21.82683,,0.0001,0.001
266,78.48,46,2.78,0.973504,77.729179,647.226562,,21.914557,,0.0001,0.001
267,121.89,63,2.8,0.973504,170.520065,2012.563477,,21.974005,,0.0001,0.001
268,67.55,41,2.8,0.973501,52.741177,396.822723,,22.077791,,0.0001,0.001
269,108.17,61,2.82,0.973497,122.247444,1386.794067,,22.044254,,0.0001,0.001
270,124.99,66,2.83,0.973495,159.775757,1965.6604,,22.198854,,0.0001,0.001
271,64.63,39,2.84,0.973485,36.707699,342.485107,,22.314762,,0.0001,0.001
272,133.56,67,2.85,0.973475,166.841583,2332.672607,,22.360289,,0.0001,0.001
273,151.74,72,2.87,0.973465,204.139404,3337.541748,,22.432365,,0.0001,0.001
274,139.54,76,2.88,0.973457,173.934265,2398.283691,,22.39641,,0.0001,0.001
275,123.4,71,2.9,0.973447,136.628784,1773.467041,,22.451677,,0.0001,0.001
276,127.85,64,2.91,0.973443,175.714142,2265.816895,,22.546268,,0.0001,0.001
277,118.95,62,2.92,0.973439,148.056107,1841.9375,,22.654541,,0.0001,0.001
278,96.04,67,2.94,0.973437,97.06572,865.132751,,22.63443,,0.0001,0.001
279,68.55,42,2.95,0.973439,52.914761,394.345703,,22.791954,,0.0001,0.001
280,87.92,49,2.96,0.97344,90.624748,859.013245,,22.829803,,0.0001,0.001
281,50.36,31,2.96,0.973438,15.26792,168.490555,,22.958509,,0.0001,0.001
282,95.73,53,2.97,0.973432,96.931297,1036.386841,,23.002663,,0.0001,0.001
283,74.2,44,2.98,0.973425,60.115868,500.628448,,23.105566,,0.0001,0.001
284,24.21,29,2.99,0.973419,-50.487587,174.129303,,22.969074,,0.0001,0.001
285,122.8,72,3.01,0.973412,145.240997,1771.037354,,23.178965,,0.0001,0.001
286,69.93,43,3.01,0.973409,54.495815,414.87735,,23.21039,,0.0001,0.001
287,54.67,33,3.02,0.973405,24.985281,194.844894,,23.389496,,0.0001,0.001
288,83.92,49,3.03,0.973401,76.233337,671.117981,,23.37023,,0.0001,0.001
289,112.63,59,3.04,0.973395,129.953186,1549.629028,,23.4771,,0.0001,0.001
290,157.27,75,3.06,0.973389,209.73201,3383.265381,,23.51874,,0.0001,0.001
291,157.28,85,3.08,0.973383,191.578522,2974.70459,,23.557388,,0.0001,0.001
292,96.09,53,3.09,0.97337,84.277802,965.350952,,23.709152,,0.0001,0.001
293,47.9,48,3.1,0.973361,-3.210357,90.823273,,23.484003,,0.0001,0.001
294,102.49,62,3.11,0.973351,96.714607,1051.193604,,23.720963,,0.0001,0.001
295,80.49,46,3.12,0.97334,70.058708,643.969788,,23.797945,,0.0001,0.001
296,94.23,53,3.13,0.973334,95.415665,920.42981,,23.915403,,0.0001,0.001
297,150.2,72,3.15,0.973322,187.748871,3116.97876,,23.962849,,0.0001,0.001
298,115.98,72,3.16,0.973312,120.635101,1287.531494,,23.872911,,0.0001,0.001
299,95.71,56,3.17,0.973303,92.667343,929.730957,,24.003418,,0.0001,0.001
300,122.31,64,3.19,0.973298,148.450912,1800.74707,,24.131069,,0.0001,0.001
301,16.32,22,3.25,0.973294,-69.771812,299.697113,,24.017244,,0.0001,0.001
302,109.54,58,3.26,0.973293,133.762466,1439.045166,,24.22716,,0.0001,0.001
303,132.12,67,3.27,0.973292,160.62149,2224.012939,,24.213543,,0.0001,0.001
304,60.46,37,3.28,0.973292,33.78297,261.81665,,24.326752,,0.0001,0.001
305,78.08,46,3.29,0.97329,61.260914,524.801575,,24.403219,,0.0001,0.001
306,121.01,62,3.3,0.973292,150.295609,1804.776001,,24.463943,,0.0001,0.001
307,173.29,79,3.32,0.973302,256.515503,4216.395508,,24.522894,,0.0001,0.001
308,103.56,66,3.33,0.973319,113.342506,981.988342,,24.475193,,0.0001,0.001
309,137.4,69,3.35,0.973338,175.9673,2401.788574,,24.634766,,0.0001,0.001
310,108.19,67,3.36,0.973355,105.968948,1161.684692,,24.588602,,0.0001,0.001
311,72.99,43,3.37,0.973375,54.113266,422.218475,,24.7875,,0.0001,0.001
312,87.92,51,3.38,0.973396,82.909431,699.899292,,24.833395,,0.0001,0.001
313,169.9,92,3.4,0.973416,211.84082,3385.783203,,24.838856,,0.0001,0.001
314,213.82,113,3.42,0.97343,240.865219,4725.892578,,24.91691,,0.0001,0.001
315,84.56,50,3.43,0.973439,69.515182,636.944763,,24.979971,,0.0001,0.001
316,87.98,51,3.44,0.973446,80.22406,734.81781,,25.053812,,0.0001,0.001
317,74.53,45,3.45,0.973446,50.481358,443.938538,,25.090132,,0.0001,0.001
318,119.64,62,3.46,0.973448,138.761902,1652.311157,,25.22481,,0.0001,0.001
