episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
34,10.39,39,0.4,0.969196,,,,,,0.01,0.001
35,11.72,41,0.42,0.968836,1.131973,0.378639,,-0.000169,0.257406,0.01,0.001
36,6.2,34,0.42,0.968836,,,,,,0.01,0.001
37,5.75,36,0.42,0.968836,,,,,,0.01,0.001
38,5.29,34,0.43,0.968836,,,,,,0.01,0.001
39,4.47,34,0.43,0.968836,,,,,,0.01,0.001
40,5.28,34,0.45,0.968435,0.612882,0.410988,,0.067707,0.15,0.01,0.001
41,6.62,35,0.46,0.968435,,,,,,0.01,0.001
42,6.7,37,0.46,0.968435,,,,,,0.01,0.001
43,11.91,39,0.47,0.968435,,,,,,0.01,0.001
44,3.89,31,0.47,0.968435,,,,,,0.01,0.001
45,6.0,35,0.49,0.969552,0.894045,0.37152,,0.107752,0.189276,0.01,0.001
46,19.51,51,0.49,0.969552,,,,,,0.01,0.001
47,5.51,35,0.5,0.969552,,,,,,0.01,0.001
48,12.73,41,0.5,0.969552,,,,,,0.01,0.001
49,5.43,35,0.51,0.969552,,,,,,0.01,0.001
50,8.75,39,0.53,0.970451,1.002526,0.370079,,0.148779,0.248063,0.01,0.001
51,17.17,48,0.58,0.970451,,,,,,0.01,0.001
52,11.95,44,0.59,0.970451,,,,,,0.01,0.001
53,19.92,51,0.6,0.970451,,,,,,0.01,0.001
54,10.32,42,0.61,0.970451,,,,,,0.01,0.001
55,30.42,63,0.64,0.970967,1.421937,0.305483,,0.209565,0.351339,0.01,0.001
56,59.09,92,0.65,0.970967,,,,,,0.01,0.001
57,39.53,72,0.66,0.970967,,,,,,0.01,0.001
58,39.4,73,0.67,0.970967,,,,,,0.01,0.001
59,32.59,65,0.68,0.970967,,,,,,0.01,0.001
60,36.37,68,0.72,0.971398,2.266968,0.443943,,0.331906,0.549346,0.01,0.001
61,149.47,126,0.73,0.971398,,,,,,0.01,0.001
62,426.79,413,0.79,0.971398,,,,,,0.01,0.001
63,222.93,202,0.82,0.971398,,,,,,0.01,0.001
64,401.87,388,0.87,0.971398,,,,,,0.01,0.001
65,360.27,345,1.04,0.97203,4.424342,1.151679,,0.610386,1.051192,0.01,0.001
66,115.02,90,1.05,0.97203,,,,,,0.01,0.001
67,88.27,61,1.06,0.97203,,,,,,0.01,0.001
68,89.43,63,1.07,0.97203,,,,,,0.01,0.001
69,109.13,84,1.08,0.97203,,,,,,0.01,0.001
70,103.78,77,1.12,0.9731,5.663939,1.838603,,0.803783,1.331621,0.01,0.001
71,78.54,52,1.13,0.9731,,,,,,0.01,0.001
72,76.5,49,1.13,0.9731,,,,,,0.01,0.001
73,82.48,56,1.14,0.9731,,,,,,0.01,0.001
74,72.08,45,1.15,0.9731,,,,,,0.01,0.001
75,88.28,62,1.18,0.974724,6.367232,2.327954,,0.932641,1.484012,0.01,0.001
76,68.56,43,1.18,0.974724,,,,,,0.01,0.001
77,70.18,44,1.19,0.974724,,,,,,0.01,0.001
78,70.81,44,1.19,0.974724,,,,,,0.01,0.001
79,70.54,44,1.2,0.974724,,,,,,0.01,0.001
80,70.77,44,1.22,0.976009,6.507848,2.657938,,1.037409,1.573294,0.01,0.001
81,67.92,43,1.23,0.976009,,,,,,0.01,0.001
82,65.82,41,1.23,0.976009,,,,,,0.01,0.001
83,68.65,43,1.24,0.976009,,,,,,0.01,0.001
84,67.38,42,1.24,0.976009,,,,,,0.01,0.001
85,68.83,43,1.26,0.977412,6.619359,2.628508,,1.122696,1.56506,0.01,0.001
86,62.45,39,1.27,0.977412,,,,,,0.01,0.001
87,63.96,40,1.27,0.977412,,,,,,0.01,0.001
88,62.21,39,1.28,0.977412,,,,,,0.01,0.001
89,61.02,38,1.28,0.977412,,,,,,0.01,0.001
90,69.17,43,1.3,0.978516,6.449705,2.640875,,1.189347,1.565994,0.01,0.001
91,58.55,36,1.31,0.978516,,,,,,0.01,0.001
92,58.17,36,1.31,0.978516,,,,,,0.01,0.001
93,61.16,38,1.32,0.978516,,,,,,0.01,0.001
94,61.51,38,1.32,0.978516,,,,,,0.01,0.001
95,58.28,36,1.34,0.979147,6.443473,2.657181,,1.270804,1.576838,0.01,0.001
96,52.82,33,1.35,0.979147,,,,,,0.01,0.001
97,53.65,33,1.35,0.979147,,,,,,0.01,0.001
98,51.53,32,1.35,0.979147,,,,,,0.01,0.001
99,55.24,34,1.36,0.979147,,,,,,0.01,0.001
100,52.09,32,1.37,0.979353,6.447824,2.677509,,1.351093,1.570371,0.01,0.001
101,51.77,32,1.41,0.979353,,,,,,0.01,0.001
102,50.32,31,1.41,0.979353,,,,,,0.01,0.001
103,48.71,30,1.42,0.979353,,,,,,0.01,0.001
104,50.42,31,1.42,0.979353,,,,,,0.01,0.001
105,49.0,30,1.45,0.979147,6.367288,2.699147,,1.461524,1.571555,0.01,0.001
106,47.37,29,1.45,0.979147,,,,,,0.01,0.001
107,47.21,29,1.46,0.979147,,,,,,0.01,0.001
108,43.54,26,1.46,0.979147,,,,,,0.01,0.001
109,46.27,28,1.46,0.979147,,,,,,0.01,0.001
110,45.79,28,1.48,0.978809,6.559853,2.761958,,1.578063,1.583288,0.01,0.001
111,42.77,26,1.48,0.978809,,,,,,0.01,0.001
112,46.22,28,1.49,0.978809,,,,,,0.01,0.001
113,45.88,28,1.49,0.978809,,,,,,0.01,0.001
114,44.89,27,1.49,0.978809,,,,,,0.01,0.001
115,43.52,26,1.51,0.978493,6.657784,2.790983,,1.683686,1.587932,0.01,0.001
116,43.44,26,1.51,0.978493,,,,,,0.01,0.001
117,43.11,26,1.51,0.978493,,,,,,0.01,0.001
118,43.07,25,1.52,0.978493,,,,,,0.01,0.001
119,42.06,25,1.52,0.978493,,,,,,0.01,0.001
120,48.57,30,1.53,0.978422,6.804541,2.836987,,1.791847,1.597578,0.01,0.001
121,43.42,26,1.54,0.978422,,,,,,0.01,0.001
122,40.56,24,1.54,0.978422,,,,,,0.01,0.001
123,42.27,25,1.54,0.978422,,,,,,0.01,0.001
124,42.07,25,1.55,0.978422,,,,,,0.01,0.001
125,41.86,25,1.56,0.978256,6.621783,2.861053,,1.929265,1.603335,0.01,0.001
126,42.43,25,1.56,0.978256,,,,,,0.01,0.001
127,41.33,24,1.57,0.978256,,,,,,0.01,0.001
128,41.93,25,1.57,0.978256,,,,,,0.01,0.001
129,43.81,26,1.57,0.978256,,,,,,0.01,0.001
130,42.07,25,1.58,0.978783,7.079265,2.940512,,2.047894,1.610674,0.01,0.001
131,40.86,24,1.59,0.978783,,,,,,0.01,0.001
132,39.14,23,1.59,0.978783,,,,,,0.01,0.001
133,42.64,25,1.59,0.978783,,,,,,0.01,0.001
134,42.36,25,1.6,0.978783,,,,,,0.01,0.001
135,39.18,23,1.61,0.978799,6.438545,2.942532,,2.153633,1.613225,0.01,0.001
136,42.4,25,1.61,0.978799,,,,,,0.01,0.001
137,40.91,24,1.62,0.978799,,,,,,0.01,0.001
138,39.71,23,1.62,0.978799,,,,,,0.01,0.001
139,39.37,23,1.62,0.978799,,,,,,0.01,0.001
140,39.58,23,1.63,0.978985,7.040607,2.963256,,2.309252,1.617593,0.01,0.001
141,38.37,22,1.64,0.978985,,,,,,0.01,0.001
142,42.23,25,1.64,0.978985,,,,,,0.01,0.001
143,39.5,23,1.64,0.978985,,,,,,0.01,0.001
144,40.98,24,1.65,0.978985,,,,,,0.01,0.001
145,39.67,23,1.66,0.979214,6.822183,2.969052,,2.441261,1.616998,0.01,0.001
146,39.46,23,1.66,0.979214,,,,,,0.01,0.001
147,39.47,23,1.66,0.979214,,,,,,0.01,0.001
148,38.58,22,1.67,0.979214,,,,,,0.01,0.001
149,38.17,22,1.67,0.979214,,,,,,0.01,0.001
150,37.8,22,1.68,0.979235,6.528314,2.997526,,2.580405,1.621132,0.01,0.001
151,40.12,23,1.71,0.979235,,,,,,0.01,0.001
152,38.03,22,1.71,0.979235,,,,,,0.01,0.001
153,37.92,22,1.71,0.979235,,,,,,0.01,0.001
154,36.82,21,1.72,0.979235,,,,,,0.01,0.001
155,39.76,23,1.73,0.979063,6.686244,3.020324,,2.704215,1.624145,0.01,0.001
156,39.86,23,1.73,0.979063,,,,,,0.01,0.001
157,39.8,23,1.74,0.979063,,,,,,0.01,0.001
158,40.91,24,1.74,0.979063,,,,,,0.01,0.001
159,39.48,23,1.74,0.979063,,,,,,0.01,0.001
160,38.58,22,1.75,0.978735,6.622788,3.001568,,2.821402,1.61447,0.01,0.001
161,37.89,22,1.76,0.978735,,,,,,0.01,0.001
162,37.95,22,1.76,0.978735,,,,,,0.01,0.001
163,38.12,22,1.76,0.978735,,,,,,0.01,0.001
164,38.03,22,1.76,0.978735,,,,,,0.01,0.001
165,39.27,23,1.78,0.97851,6.801334,2.971897,,2.965535,1.602868,0.01,0.001
166,37.8,22,1.78,0.97851,,,,,,0.01,0.001
167,38.22,22,1.78,0.97851,,,,,,0.01,0.001
168,37.87,22,1.78,0.97851,,,,,,0.01,0.001
169,37.76,22,1.79,0.97851,,,,,,0.01,0.001
170,37.83,22,1.8,0.977859,6.476975,2.975188,,3.093051,1.596957,0.01,0.001
171,38.03,22,1.8,0.977859,,,,,,0.01,0.001
172,38.08,22,1.8,0.977859,,,,,,0.01,0.001
173,38.2,22,1.81,0.977859,,,,,,0.01,0.001
174,39.44,23,1.81,0.977859,,,,,,0.01,0.001
175,37.47,22,1.82,0.977405,6.722653,2.987564,,3.224145,1.593764,0.01,0.001
176,39.17,23,1.82,0.977405,,,,,,0.01,0.001
177,37.41,22,1.83,0.977405,,,,,,0.01,0.001
178,36.42,21,1.83,0.977405,,,,,,0.01,0.001
179,38.05,22,1.83,0.977405,,,,,,0.01,0.001
180,36.28,21,1.84,0.976755,6.494017,2.966314,,3.366582,1.583092,0.01,0.001
181,37.96,22,1.85,0.976755,,,,,,0.01,0.001
182,39.07,23,1.85,0.976755,,,,,,0.01,0.001
183,37.89,22,1.85,0.976755,,,,,,0.01,0.001
184,38.06,22,1.85,0.976755,,,,,,0.01,0.001
185,37.99,22,1.87,0.975587,6.299121,2.980276,,3.47808,1.582334,0.01,0.001
186,36.11,21,1.87,0.975587,,,,,,0.01,0.001
187,36.2,21,1.87,0.975587,,,,,,0.01,0.001
188,37.43,22,1.87,0.975587,,,,,,0.01,0.001
189,37.52,22,1.88,0.975587,,,,,,0.01,0.001
190,37.49,22,1.89,0.974545,6.5412,2.95476,,3.636846,1.564643,0.01,0.001
191,37.81,22,1.89,0.974545,,,,,,0.01,0.001
192,37.79,22,1.89,0.974545,,,,,,0.01,0.001
193,37.86,22,1.9,0.974545,,,,,,0.01,0.001
194,37.53,22,1.9,0.974545,,,,,,0.01,0.001
195,39.56,23,1.91,0.974103,7.046264,2.982662,,3.736551,1.569732,0.01,0.001
196,37.85,22,1.91,0.974103,,,,,,0.01,0.001
197,39.03,23,1.92,0.974103,,,,,,0.01,0.001
198,38.14,22,1.92,0.974103,,,,,,0.01,0.001
199,37.7,22,1.92,0.974103,,,,,,0.01,0.001
200,38.0,22,1.93,0.972575,6.162205,3.011961,,3.878149,1.566188,0.01,0.001
201,37.47,22,1.96,0.972575,,,,,,0.01,0.001
202,36.31,21,1.96,0.972575,,,,,,0.01,0.001
203,37.32,22,1.96,0.972575,,,,,,0.01,0.001
204,37.67,22,1.97,0.972575,,,,,,0.01,0.001
205,38.94,23,1.98,0.971588,6.632887,2.973716,,4.002779,1.548723,0.01,0.001
206,37.09,22,1.98,0.971588,,,,,,0.01,0.001
207,37.94,22,1.98,0.971588,,,,,,0.01,0.001
208,37.52,22,1.99,0.971588,,,,,,0.01,0.001
209,37.61,22,1.99,0.971588,,,,,,0.01,0.001
210,37.75,22,2.0,0.970255,6.152503,2.985551,,4.116235,1.545952,0.01,0.001
211,37.23,22,2.0,0.970255,,,,,,0.01,0.001
212,37.25,22,2.01,0.970255,,,,,,0.01,0.001
213,39.13,23,2.01,0.970255,,,,,,0.01,0.001
214,37.47,22,2.01,0.970255,,,,,,0.01,0.001
215,37.63,22,2.02,0.968513,6.114191,3.000252,,4.248488,1.534053,0.01,0.001
216,37.17,22,2.03,0.968513,,,,,,0.01,0.001
217,37.74,22,2.03,0.968513,,,,,,0.01,0.001
218,37.68,22,2.03,0.968513,,,,,,0.01,0.001
219,37.93,22,2.03,0.968513,,,,,,0.01,0.001
220,37.7,22,2.05,0.966651,6.271463,3.046766,,4.381886,1.539038,0.01,0.001
221,37.61,22,2.05,0.966651,,,,,,0.01,0.001
222,38.75,23,2.05,0.966651,,,,,,0.01,0.001
223,37.01,22,2.05,0.966651,,,,,,0.01,0.001
224,37.37,22,2.06,0.966651,,,,,,0.01,0.001
225,37.57,22,2.07,0.964822,6.174992,3.036664,,4.485872,1.520982,0.01,0.001
226,37.13,22,2.07,0.964822,,,,,,0.01,0.001
227,37.42,22,2.07,0.964822,,,,,,0.01,0.001
228,35.8,21,2.08,0.964822,,,,,,0.01,0.001
229,37.17,22,2.08,0.964822,,,,,,0.01,0.001
230,38.87,23,2.09,0.962513,5.938782,3.036112,,4.62638,1.512752,0.01,0.001
231,39.15,23,2.09,0.962513,,,,,,0.01,0.001
232,37.22,22,2.1,0.962513,,,,,,0.01,0.001
233,37.38,22,2.1,0.962513,,,,,,0.01,0.001
234,37.41,22,2.1,0.962513,,,,,,0.01,0.001
235,37.34,22,2.11,0.960352,6.186188,3.078136,,4.726917,1.513243,0.01,0.001
236,37.32,22,2.11,0.960352,,,,,,0.01,0.001
237,36.91,22,2.12,0.960352,,,,,,0.01,0.001
238,37.67,22,2.12,0.960352,,,,,,0.01,0.001
239,36.82,22,2.12,0.960352,,,,,,0.01,0.001
240,37.57,22,2.13,0.959021,6.548363,3.088225,,4.864003,1.502091,0.01,0.001
241,37.32,22,2.14,0.959021,,,,,,0.01,0.001
242,37.0,22,2.14,0.959021,,,,,,0.01,0.001
243,37.34,22,2.14,0.959021,,,,,,0.01,0.001
244,38.57,23,2.15,0.959021,,,,,,0.01,0.001
245,36.84,22,2.16,0.957932,6.231308,3.096797,,4.968889,1.49007,0.01,0.001
246,37.09,22,2.16,0.957932,,,,,,0.01,0.001
247,37.62,22,2.16,0.957932,,,,,,0.01,0.001
248,37.28,22,2.17,0.957932,,,,,,0.01,0.001
249,35.72,21,2.17,0.957932,,,,,,0.01,0.001
250,36.96,22,2.18,0.956792,6.081482,3.136033,,5.113458,1.491466,0.01,0.001
251,38.64,23,2.2,0.956792,,,,,,0.01,0.001
252,37.18,22,2.21,0.956792,,,,,,0.01,0.001
253,36.91,22,2.21,0.956792,,,,,,0.01,0.001
254,36.77,22,2.21,0.956792,,,,,,0.01,0.001
255,38.83,23,2.22,0.955727,6.051164,3.169411,,5.184688,1.477746,0.01,0.001
256,35.5,21,2.23,0.955727,,,,,,0.01,0.001
257,36.98,22,2.23,0.955727,,,,,,0.01,0.001
258,36.81,22,2.23,0.955727,,,,,,0.01,0.001
259,36.88,22,2.24,0.955727,,,,,,0.01,0.001
260,36.76,22,2.25,0.95513,6.26386,3.159523,,5.331075,1.465128,0.01,0.001
261,37.22,22,2.25,0.95513,,,,,,0.01,0.001
262,36.64,22,2.25,0.95513,,,,,,0.01,0.001
263,36.72,22,2.26,0.95513,,,,,,0.01,0.001
264,38.58,23,2.26,0.95513,,,,,,0.01,0.001
265,37.29,22,2.27,0.954517,5.970245,3.20884,,5.434253,1.46441,0.01,0.001
266,37.12,22,2.27,0.954517,,,,,,0.01,0.001
267,37.47,22,2.28,0.954517,,,,,,0.01,0.001
268,37.34,22,2.28,0.954517,,,,,,0.01,0.001
269,38.65,23,2.28,0.954517,,,,,,0.01,0.001
270,36.79,22,2.29,0.954501,6.265294,3.249872,,5.546417,1.467667,0.01,0.001
271,36.77,22,2.3,0.954501,,,,,,0.01,0.001
272,35.64,21,2.3,0.954501,,,,,,0.01,0.001
273,37.05,22,2.3,0.954501,,,,,,0.01,0.001
274,35.64,21,2.3,0.954501,,,,,,0.01,0.001
275,38.57,23,2.31,0.954279,5.80424,3.247171,,5.670129,1.456366,0.01,0.001
276,38.7,23,2.32,0.954279,,,,,,0.01,0.001
277,37.39,22,2.32,0.954279,,,,,,0.01,0.001
278,38.46,23,2.32,0.954279,,,,,,0.01,0.001
279,37.38,22,2.33,0.954279,,,,,,0.01,0.001
280,36.87,22,2.34,0.953778,5.820861,3.25555,,5.762661,1.457088,0.01,0.001
281,36.94,22,2.34,0.953778,,,,,,0.01,0.001
282,37.51,22,2.34,0.953778,,,,,,0.01,0.001
283,35.84,21,2.35,0.953778,,,,,,0.01,0.001
284,37.51,22,2.35,0.953778,,,,,,0.01,0.001
285,36.95,22,2.36,0.953044,5.735625,3.359636,,5.901768,1.456333,0.01,0.001
286,36.89,22,2.36,0.953044,,,,,,0.01,0.001
287,38.71,23,2.37,0.953044,,,,,,0.01,0.001
288,38.44,23,2.37,0.953044,,,,,,0.01,0.001
289,38.87,23,2.37,0.953044,,,,,,0.01,0.001
290,35.69,21,2.38,0.952205,5.761815,3.376643,,5.984482,1.444772,0.01,0.001
291,37.29,22,2.39,0.952205,,,,,,0.01,0.001
292,35.49,21,2.39,0.952205,,,,,,0.01,0.001
293,38.75,23,2.39,0.952205,,,,,,0.01,0.001
294,38.56,23,2.39,0.952205,,,,,,0.01,0.001
295,38.38,23,2.41,0.951714,6.033116,3.324966,,6.042079,1.439351,0.01,0.001
296,35.64,21,2.41,0.951714,,,,,,0.01,0.001
297,37.08,22,2.41,0.951714,,,,,,0.01,0.001
298,37.2,22,2.41,0.951714,,,,,,0.01,0.001
299,38.42,23,2.42,0.951714,,,,,,0.01,0.001
300,36.86,22,2.43,0.951116,5.78553,3.435929,,6.210848,1.430823,0.01,0.001
301,37.38,22,2.45,0.951116,,,,,,0.01,0.001
302,37.62,22,2.46,0.951116,,,,,,0.01,0.001
303,36.98,22,2.46,0.951116,,,,,,0.01,0.001
304,37.04,22,2.46,0.951116,,,,,,0.01,0.001
305,36.79,22,2.48,0.950984,6.028501,3.47741,,6.302056,1.431275,0.01,0.001
306,36.69,22,2.48,0.950984,,,,,,0.01,0.001
307,35.88,21,2.48,0.950984,,,,,,0.01,0.001
308,37.0,22,2.49,0.950984,,,,,,0.01,0.001
309,38.67,23,2.49,0.950984,,,,,,0.01,0.001
310,37.83,22,2.5,0.951296,6.156841,3.489234,,6.430064,1.428325,0.01,0.001
311,35.69,21,2.51,0.951296,,,,,,0.01,0.001
312,36.91,22,2.51,0.951296,,,,,,0.01,0.001
313,37.03,22,2.51,0.951296,,,,,,0.01,0.001
314,37.47,22,2.52,0.951296,,,,,,0.01,0.001
315,35.75,21,2.53,0.951704,5.88292,3.40814,,6.525962,1.421222,0.01,0.001
316,36.95,22,2.53,0.951704,,,,,,0.01,0.001
317,37.41,22,2.53,0.951704,,,,,,0.01,0.001
318,38.9,23,2.54,0.951704,,,,,,0.01,0.001
319,37.59,22,2.54,0.951704,,,,,,0.01,0.001
320,35.56,21,2.55,0.951703,5.615774,3.503974,,6.578552,1.421607,0.01,0.001
321,37.44,22,2.56,0.951703,,,,,,0.01,0.001
322,37.41,22,2.56,0.951703,,,,,,0.01,0.001
323,37.48,22,2.56,0.951703,,,,,,0.01,0.001
324,37.25,22,2.56,0.951703,,,,,,0.01,0.001
325,37.4,22,2.58,0.95108,5.4851,3.768663,,6.752235,1.420771,0.01,0.001
326,38.99,23,2.58,0.95108,,,,,,0.01,0.001
327,35.79,21,2.58,0.95108,,,,,,0.01,0.001
328,37.47,22,2.59,0.95108,,,,,,0.01,0.001
329,38.82,23,2.59,0.95108,,,,,,0.01,0.001
330,39.11,23,2.6,0.949524,5.340958,3.743571,,6.83586,1.41822,0.01,0.001
331,37.36,22,2.6,0.949524,,,,,,0.01,0.001
332,37.78,22,2.61,0.949524,,,,,,0.01,0.001
333,39.08,23,2.61,0.949524,,,,,,0.01,0.001
334,36.83,22,2.61,0.949524,,,,,,0.01,0.001
335,37.74,22,2.62,0.947696,5.572643,3.85855,,6.968408,1.413633,0.01,0.001
336,37.0,22,2.63,0.947696,,,,,,0.01,0.001
337,38.64,23,2.63,0.947696,,,,,,0.01,0.001
338,35.61,21,2.63,0.947696,,,,,,0.01,0.001
339,37.6,22,2.63,0.947696,,,,,,0.01,0.001
340,37.55,22,2.65,0.94607,5.734974,4.009238,,7.045416,1.400002,0.01,0.001
341,37.55,22,2.65,0.94607,,,,,,0.01,0.001
342,37.37,22,2.65,0.94607,,,,,,0.01,0.001
343,37.51,22,2.65,0.94607,,,,,,0.01,0.001
344,37.35,22,2.66,0.94607,,,,,,0.01,0.001
345,36.08,21,2.67,0.944156,5.550408,3.933662,,7.195624,1.403226,0.01,0.001
346,38.77,23,2.67,0.944156,,,,,,0.01,0.001
347,37.67,22,2.67,0.944156,,,,,,0.01,0.001
348,37.37,22,2.68,0.944156,,,,,,0.01,0.001
349,38.89,23,2.68,0.944156,,,,,,0.01,0.001
350,37.85,22,2.69,0.941941,5.336946,3.910299,,7.237599,1.400985,0.01,0.001
351,37.77,22,2.72,0.941941,,,,,,0.01,0.001
352,37.79,22,2.72,0.941941,,,,,,0.01,0.001
353,37.37,22,2.72,0.941941,,,,,,0.01,0.001
354,38.93,23,2.73,0.941941,,,,,,0.01,0.001
355,36.94,22,2.74,0.939152,5.085427,4.024877,,7.381138,1.392755,0.01,0.001
356,35.74,21,2.74,0.939152,,,,,,0.01,0.001
357,38.79,23,2.74,0.939152,,,,,,0.01,0.001
358,38.74,23,2.75,0.939152,,,,,,0.01,0.001
359,37.32,22,2.75,0.939152,,,,,,0.01,0.001
360,35.84,21,2.76,0.936912,5.775839,3.991539,,7.462805,1.379425,0.01,0.001
361,37.6,22,2.76,0.936912,,,,,,0.01,0.001
362,37.65,22,2.76,0.936912,,,,,,0.01,0.001
363,37.82,22,2.77,0.936912,,,,,,0.01,0.001
364,35.81,21,2.77,0.936912,,,,,,0.01,0.001
365,35.65,21,2.78,0.934925,5.640674,4.126751,,7.608685,1.382883,0.01,0.001
366,38.73,23,2.78,0.934925,,,,,,0.01,0.001
367,36.96,22,2.79,0.934925,,,,,,0.01,0.001
368,37.43,22,2.79,0.934925,,,,,,0.01,0.001
369,37.49,22,2.79,0.934925,,,,,,0.01,0.001
370,37.39,22,2.8,0.932901,5.37221,4.105026,,7.669481,1.369759,0.01,0.001
371,37.33,22,2.81,0.932901,,,,,,0.01,0.001
372,37.57,22,2.81,0.932901,,,,,,0.01,0.001
373,35.79,21,2.81,0.932901,,,,,,0.01,0.001
374,37.7,22,2.82,0.932901,,,,,,0.01,0.001
375,35.38,21,2.83,0.930649,5.340162,4.150797,,7.789787,1.365335,0.01,0.001
376,37.17,22,2.83,0.930649,,,,,,0.01,0.001
377,37.39,22,2.83,0.930649,,,,,,0.01,0.001
378,38.85,23,2.83,0.930649,,,,,,0.01,0.001
379,37.54,22,2.84,0.930649,,,,,,0.01,0.001
380,37.22,22,2.85,0.929468,5.851944,4.22433,,7.878631,1.360873,0.01,0.001
381,37.18,22,2.85,0.929468,,,,,,0.01,0.001
382,38.59,23,2.85,0.929468,,,,,,0.01,0.001
383,38.65,23,2.86,0.929468,,,,,,0.01,0.001
384,35.64,21,2.86,0.929468,,,,,,0.01,0.001
385,35.67,21,2.87,0.928679,5.656446,4.336444,,7.980009,1.346853,0.01,0.001
386,38.76,23,2.87,0.928679,,,,,,0.01,0.001
387,38.52,23,2.88,0.928679,,,,,,0.01,0.001
388,37.01,22,2.88,0.928679,,,,,,0.01,0.001
389,37.08,22,2.88,0.928679,,,,,,0.01,0.001
390,37.34,22,2.89,0.92814,5.457658,4.305289,,8.057036,1.342371,0.01,0.001
391,37.22,22,2.9,0.92814,,,,,,0.01,0.001
392,37.32,22,2.9,0.92814,,,,,,0.01,0.001
393,37.17,22,2.9,0.92814,,,,,,0.01,0.001
394,37.75,22,2.9,0.92814,,,,,,0.01,0.001
395,38.38,23,2.92,0.927804,5.543145,4.372377,,8.167626,1.342572,0.01,0.001
396,37.33,22,2.92,0.927804,,,,,,0.01,0.001
397,37.17,22,2.92,0.927804,,,,,,0.01,0.001
398,36.57,22,2.92,0.927804,,,,,,0.01,0.001
399,35.47,21,2.93,0.927804,,,,,,0.01,0.001
400,35.6,21,2.94,0.92766,5.46671,4.471919,,8.285408,1.323648,0.01,0.001
401,37.28,22,2.96,0.92766,,,,,,0.01,0.001
402,35.45,21,2.97,0.92766,,,,,,0.01,0.001
403,35.52,21,2.97,0.92766,,,,,,0.01,0.001
404,37.12,22,2.97,0.92766,,,,,,0.01,0.001
405,37.19,22,2.98,0.927492,5.30513,4.478431,,8.370154,1.322594,0.01,0.001
406,37.41,22,2.98,0.927492,,,,,,0.01,0.001
407,37.28,22,2.99,0.927492,,,,,,0.01,0.001
408,37.36,22,2.99,0.927492,,,,,,0.01,0.001
409,38.43,23,2.99,0.927492,,,,,,0.01,0.001
410,35.6,21,3.0,0.927221,5.245381,4.531361,,8.452048,1.324027,0.01,0.001
411,37.6,22,3.01,0.927221,,,,,,0.01,0.001
412,37.05,22,3.01,0.927221,,,,,,0.01,0.001
413,35.17,21,3.01,0.927221,,,,,,0.01,0.001
414,38.25,23,3.02,0.927221,,,,,,0.01,0.001
415,36.92,22,3.03,0.926333,5.025278,4.579343,,8.546189,1.308736,0.01,0.001
416,35.4,21,3.03,0.926333,,,,,,0.01,0.001
417,37.19,22,3.03,0.926333,,,,,,0.01,0.001
418,37.3,22,3.04,0.926333,,,,,,0.01,0.001
