episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
156,76.0,45,1.14,0.973605,-0.219227,,36.483547,,,0.0001,
157,63.51,48,1.15,0.973602,0.03764,,31.192177,,,0.0001,
158,17.88,26,1.16,0.973598,-0.091338,,7.171541,,,0.0001,
159,19.08,24,1.16,0.97359,-0.244556,,8.59468,,,0.0001,
160,74.26,43,1.17,0.973585,0.113278,,38.486626,,,0.0001,
161,104.91,59,1.18,0.973586,0.310318,,48.474567,,,0.0001,
162,67.78,41,1.19,0.973588,0.091923,,33.505249,,,0.0001,
163,50.21,31,1.2,0.973589,-0.097443,,27.725992,,,0.0001,
164,93.62,61,1.21,0.973592,0.125525,,44.198277,,,0.0001,
165,120.27,74,1.23,0.973593,-0.106007,,54.476868,,,0.0001,
166,125.2,66,1.24,0.973595,0.041154,,58.600361,,,0.0001,
167,22.12,30,1.25,0.973601,0.332561,,10.511884,,,0.0001,
168,113.22,61,1.26,0.973611,0.195938,,53.490051,,,0.0001,
169,69.8,45,1.27,0.973625,0.414629,,34.304096,,,0.0001,
170,89.2,60,1.28,0.973639,-0.001277,,43.216698,,,0.0001,
171,8.99,11,1.28,0.973651,-0.112023,,4.137415,,,0.0001,
172,115.44,62,1.3,0.97366,-0.048532,,54.873653,,,0.0001,
173,115.34,74,1.31,0.973667,-0.101629,,46.452656,,,0.0001,
174,30.26,34,1.32,0.973665,-0.399848,,13.170706,,,0.0001,
175,66.2,50,1.33,0.973665,0.05595,,30.135483,,,0.0001,
176,9.2,17,1.33,0.973657,-0.528021,,3.121788,,,0.0001,
177,84.23,73,1.35,0.973645,-0.2494,,35.443165,,,0.0001,
178,132.58,72,1.36,0.973634,-0.068115,,62.436237,,,0.0001,
179,73.62,53,1.37,0.973627,0.212045,,34.892197,,,0.0001,
180,110.02,61,1.39,0.973616,-0.188385,,53.438946,,,0.0001,
181,25.91,24,1.39,0.973605,-0.099206,,12.818982,,,0.0001,
182,106.99,67,1.4,0.973591,-0.260416,,51.108974,,,0.0001,
183,96.62,55,1.42,0.973579,0.089249,,46.752007,,,0.0001,
184,15.92,17,1.42,0.973571,0.142945,,8.44678,,,0.0001,
185,77.83,45,1.43,0.973562,-0.022478,,40.203331,,,0.0001,
186,89.92,50,1.44,0.973554,-0.016345,,44.839787,,,0.0001,
187,13.25,25,1.44,0.973539,-0.415013,,4.889938,,,0.0001,
188,69.26,40,1.45,0.973525,0.002127,,35.427197,,,0.0001,
189,109.99,67,1.47,0.973518,0.207599,,51.791943,,,0.0001,
190,117.4,66,1.48,0.973511,0.020392,,52.758507,,,0.0001,
191,82.62,47,1.49,0.973505,0.035373,,41.325989,,,0.0001,
192,152.98,73,1.5,0.973498,-0.167525,,71.948669,,,0.0001,
193,140.75,71,1.52,0.973492,-0.000983,,66.303246,,,0.0001,
194,41.87,48,1.53,0.973487,-0.015711,,19.223452,,,0.0001,
195,117.32,81,1.54,0.973482,-0.029247,,51.438103,,,0.0001,
196,114.41,73,1.56,0.973483,0.179261,,52.807674,,,0.0001,
197,84.09,49,1.57,0.973485,0.039707,,40.060513,,,0.0001,
198,102.88,68,1.58,0.973495,0.310047,,48.238926,,,0.0001,
199,125.1,64,1.6,0.97351,0.171226,,59.913998,,,0.0001,
200,11.27,21,1.6,0.97352,-0.169662,,3.670696,,,0.0001,
201,13.43,22,1.64,0.973529,0.0318,,5.647661,,,0.0001,
202,73.73,49,1.65,0.973538,0.033116,,36.704937,,,0.0001,
203,137.07,69,1.67,0.973556,0.34318,,65.445557,,,0.0001,
204,36.33,38,1.68,0.973575,0.129168,,16.704771,,,0.0001,
205,87.23,49,1.69,0.97359,-0.104849,,44.737633,,,0.0001,
206,103.64,62,1.7,0.973603,-0.039875,,50.915012,,,0.0001,
207,88.77,55,1.71,0.973616,0.070604,,41.584888,,,0.0001,
208,81.6,69,1.72,0.973627,0.023667,,34.288074,,,0.0001,
209,85.66,49,1.74,0.973639,0.072191,,43.987446,,,0.0001,
210,22.25,37,1.74,0.973647,-0.171515,,7.225136,,,0.0001,
211,121.66,63,1.76,0.973652,-0.089195,,58.414822,,,0.0001,
212,127.22,71,1.77,0.973655,-0.10114,,55.315834,,,0.0001,
213,94.13,52,1.78,0.973664,0.360868,,46.751522,,,0.0001,
214,121.68,74,1.8,0.973672,0.001988,,55.969917,,,0.0001,
215,80.03,48,1.81,0.973679,0.021278,,38.697544,,,0.0001,
216,82.75,47,1.82,0.97369,0.200483,,41.17979,,,0.0001,
217,26.35,26,1.82,0.973698,-0.141356,,11.912395,,,0.0001,
218,93.43,65,1.84,0.973705,-0.027089,,44.424175,,,0.0001,
219,105.21,58,1.85,0.973724,0.310488,,51.732716,,,0.0001,
220,156.62,77,1.87,0.973742,0.060549,,72.536217,,,0.0001,
221,135.49,74,1.88,0.973759,0.050008,,61.334961,,,0.0001,
222,74.59,55,1.89,0.973772,-0.160147,,34.812908,,,0.0001,
223,137.87,68,1.91,0.97378,-0.199923,,65.015358,,,0.0001,
224,191.85,103,1.93,0.973782,-0.191593,,80.372826,,,0.0001,
225,100.11,55,1.94,0.973784,-0.053422,,47.347649,,,0.0001,
226,70.46,41,1.95,0.973783,-0.063964,,36.922283,,,0.0001,
227,48.08,51,1.96,0.973781,-0.10444,,20.067017,,,0.0001,
228,61.16,70,1.98,0.973777,-0.124698,,27.526484,,,0.0001,
229,20.15,28,1.98,0.973776,0.138359,,8.834779,,,0.0001,
230,82.34,48,1.99,0.973771,-0.226195,,39.981678,,,0.0001,
231,115.99,63,2.01,0.973767,-0.003543,,56.181919,,,0.0001,
232,116.48,64,2.02,0.973764,0.03232,,56.260395,,,0.0001,
233,208.06,108,2.04,0.97376,-0.031505,,81.884491,,,0.0001,
234,72.5,80,2.06,0.973749,-0.279825,,31.316015,,,0.0001,
235,97.84,54,2.18,0.973742,0.116845,,49.235668,,,0.0001,
236,232.73,143,2.21,0.973737,0.038497,,82.196709,,,0.0001,
237,82.79,47,2.22,0.973735,0.124801,,41.448448,,,0.0001,
238,80.68,46,2.23,0.973738,0.153766,,40.442284,,,0.0001,
239,122.23,63,2.24,0.973743,0.089937,,58.304935,,,0.0001,
240,113.9,78,2.26,0.973745,-0.096693,,52.602654,,,0.0001,
241,76.84,46,2.26,0.973744,-0.179494,,35.631424,,,0.0001,
242,120.51,63,2.28,0.973744,0.072354,,56.752575,,,0.0001,
243,74.84,43,2.29,0.973748,0.209144,,37.025478,,,0.0001,
244,30.76,35,2.29,0.973753,0.041079,,12.782393,,,0.0001,
245,96.28,92,2.31,0.973759,0.092037,,41.12891,,,0.0001,
246,194.7,106,2.33,0.973759,-0.241677,,81.257271,,,0.0001,
247,27.56,29,2.34,0.973758,-0.025425,,11.689728,,,0.0001,
248,51.72,47,2.35,0.973753,-0.193219,,22.302584,,,0.0001,
249,197.54,99,2.37,0.973746,-0.096484,,80.980423,,,0.0001,
250,84.25,48,2.38,0.973733,-0.304895,,41.489861,,,0.0001,
251,141.06,69,2.44,0.973723,0.080542,,66.932175,,,0.0001,
252,137.59,68,2.46,0.973713,-0.060806,,65.518486,,,0.0001,
253,144.59,90,2.47,0.973706,0.109838,,64.849182,,,0.0001,
254,78.79,45,2.48,0.973697,-0.123012,,40.178856,,,0.0001,
255,44.08,48,2.49,0.973688,-0.024509,,18.646942,,,0.0001,
256,90.01,50,2.5,0.973677,-0.134108,,45.054298,,,0.0001,
257,47.18,41,2.51,0.973666,-0.055098,,19.85453,,,0.0001,
258,111.24,68,2.53,0.973656,-0.051092,,50.743855,,,0.0001,
259,15.66,20,2.53,0.973648,0.144762,,7.314457,,,0.0001,
260,18.25,36,2.54,0.973638,-0.124386,,6.107807,,,0.0001,
261,119.71,66,2.55,0.973623,-0.255314,,54.437344,,,0.0001,
262,91.7,64,2.57,0.973606,-0.185901,,37.239902,,,0.0001,
263,78.62,45,2.57,0.97359,-0.036784,,38.614525,,,0.0001,
264,26.69,30,2.58,0.973574,-0.238927,,14.206279,,,0.0001,
265,56.13,34,2.59,0.973559,0.029141,,29.766287,,,0.0001,
266,43.96,41,2.6,0.973545,-0.031403,,21.039406,,,0.0001,
267,48.01,45,2.61,0.973539,0.304112,,22.094793,,,0.0001,
268,133.01,76,2.62,0.973535,0.012139,,59.815365,,,0.0001,
269,78.77,47,2.63,0.973534,0.079252,,39.355129,,,0.0001,
270,107.72,61,2.64,0.973539,0.219235,,50.873432,,,0.0001,
271,84.16,48,2.65,0.973543,-0.057091,,43.118671,,,0.0001,
272,180.3,101,2.67,0.973547,-0.005656,,74.69529,,,0.0001,
273,98.19,54,2.69,0.973553,0.19126,,49.492413,,,0.0001,
274,84.57,48,2.69,0.973559,-0.042229,,42.121365,,,0.0001,
275,46.02,41,2.7,0.973563,-0.023522,,21.349449,,,0.0001,
276,146.71,84,2.72,0.973561,-0.285119,,67.467941,,,0.0001,
277,70.88,42,2.73,0.973558,-0.05119,,35.893112,,,0.0001,
278,91.28,50,2.74,0.973554,-0.058418,,46.62542,,,0.0001,
279,117.08,64,2.75,0.973558,0.22914,,54.252224,,,0.0001,
280,95.25,55,2.76,0.973564,0.152378,,44.446999,,,0.0001,
281,36.03,48,2.77,0.973577,0.423154,,13.723109,,,0.0001,
282,30.44,46,2.78,0.973587,-0.137668,,10.226349,,,0.0001,
283,149.87,103,2.8,0.973594,-0.01851,,62.426388,,,0.0001,
284,103.03,56,2.81,0.973601,0.01418,,49.524021,,,0.0001,
285,74.56,44,2.82,0.973608,0.062804,,38.411098,,,0.0001,
286,109.9,69,2.84,0.973615,-0.036876,,50.019165,,,0.0001,
287,175.06,94,2.86,0.973624,0.145972,,76.672928,,,0.0001,
288,61.73,37,2.87,0.973639,0.237939,,32.762985,,,0.0001,
289,159.46,109,2.89,0.973654,0.04392,,67.251579,,,0.0001,
290,169.3,98,2.91,0.973663,-0.173782,,65.752548,,,0.0001,
291,89.19,61,2.92,0.973669,-0.051852,,36.6283,,,0.0001,
292,97.99,55,2.93,0.973673,-0.164544,,47.220615,,,0.0001,
293,45.48,63,2.94,0.973674,-0.045265,,19.778694,,,0.0001,
294,38.01,43,2.95,0.973669,-0.259747,,16.176838,,,0.0001,
295,94.35,91,2.97,0.973672,0.23286,,40.518425,,,0.0001,
296,108.52,58,2.98,0.973678,0.178688,,53.474483,,,0.0001,
297,19.33,30,2.99,0.973692,0.35966,,9.314575,,,0.0001,
298,90.4,55,3.0,0.9737,-0.111424,,44.019482,,,0.0001,
299,105.81,64,3.01,0.973709,0.079346,,50.054092,,,0.0001,
300,49.87,30,3.02,0.973715,-0.174325,,27.609503,,,0.0001,
301,129.78,67,3.09,0.973716,-0.154346,,61.864979,,,0.0001,
302,194.37,110,3.11,0.973718,0.023461,,73.681564,,,0.0001,
303,70.9,42,3.12,0.973717,-0.09987,,35.492855,,,0.0001,
304,123.75,64,3.13,0.97371,-0.306771,,59.252323,,,0.0001,
305,131.24,86,3.16,0.973705,0.020764,,58.051132,,,0.0001,
306,119.29,66,3.18,0.9737,0.002249,,54.029976,,,0.0001,
307,128.11,76,3.2,0.9737,0.135658,,55.515408,,,0.0001,
308,114.59,68,3.21,0.973703,0.122538,,54.204742,,,0.0001,
309,62.6,47,3.22,0.973707,0.019909,,26.194586,,,0.0001,
310,116.19,63,3.23,0.973706,-0.251234,,53.847275,,,0.0001,
311,131.76,68,3.25,0.973701,-0.23272,,63.237095,,,0.0001,
312,111.78,62,3.26,0.973699,0.11738,,51.193115,,,0.0001,
313,98.53,59,3.27,0.973693,-0.182844,,48.204922,,,0.0001,
314,175.35,157,3.3,0.973688,-0.000719,,58.520428,,,0.0001,
315,54.68,51,3.31,0.973682,-0.032921,,22.457462,,,0.0001,
316,25.81,32,3.32,0.973679,0.136215,,13.321717,,,0.0001,
317,81.6,47,3.33,0.973677,0.026534,,40.766068,,,0.0001,
318,155.47,92,3.35,0.973678,0.090551,,69.50103,,,0.0001,
319,70.6,42,3.36,0.97368,0.104721,,36.378155,,,0.0001,
320,183.91,86,3.37,0.973677,-0.144988,,81.741913,,,0.0001,
321,197.68,124,3.4,0.973675,0.022642,,76.543869,,,0.0001,
322,119.09,67,3.41,0.973675,0.076568,,55.882725,,,0.0001,
323,84.07,51,3.42,0.973676,0.024327,,41.047794,,,0.0001,
324,68.86,50,3.43,0.973677,0.013931,,34.441082,,,0.0001,
325,151.42,81,3.45,0.973678,0.00479,,64.894577,,,0.0001,
326,134.75,92,3.47,0.973683,0.124918,,58.408909,,,0.0001,
327,19.55,39,3.48,0.973691,0.144335,,7.72644,,,0.0001,
328,132.51,72,3.49,0.973699,0.009109,,61.771397,,,0.0001,
329,80.13,64,3.51,0.973704,-0.040279,,33.754013,,,0.0001,
330,59.74,46,3.51,0.973713,0.181569,,27.329557,,,0.0001,
331,55.88,34,3.52,0.973721,0.006667,,29.832804,,,0.0001,
332,163.73,95,3.54,0.973728,0.005653,,68.157059,,,0.0001,
333,179.9,88,3.56,0.97373,-0.171527,,81.111862,,,0.0001,
334,157.62,93,3.58,0.973736,0.104956,,67.128525,,,0.0001,
335,102.76,56,3.59,0.973738,-0.058032,,51.325054,,,0.0001,
336,154.72,85,3.61,0.973743,0.134313,,65.720039,,,0.0001,
337,21.85,28,3.61,0.973746,-0.122201,,10.096056,,,0.0001,
338,4.48,18,3.62,0.973749,0.068916,,-0.660965,,,0.0001,
339,64.7,45,3.63,0.973754,0.157895,,33.101933,,,0.0001,
340,127.35,66,3.64,0.973756,-0.107672,,59.23774,,,0.0001,
341,191.31,109,3.66,0.973754,-0.089751,,77.6157,,,0.0001,
342,130.04,74,3.68,0.973753,0.017662,,55.466908,,,0.0001,
343,61.67,54,3.69,0.973752,0.023898,,25.235216,,,0.0001,
344,59.45,45,3.7,0.97375,-0.292676,,26.544895,,,0.0001,
345,75.67,43,3.71,0.973748,0.057236,,39.117397,,,0.0001,
346,148.67,73,3.72,0.973748,0.005438,,68.448051,,,0.0001,
347,194.97,107,3.74,0.973744,-0.066014,,76.348,,,0.0001,
348,93.03,70,3.76,0.97374,-0.071001,,43.059807,,,0.0001,
349,62.48,37,3.76,0.973735,-0.033682,,33.485802,,,0.0001,
350,108.71,59,3.78,0.973736,0.199334,,51.499344,,,0.0001,
351,20.19,42,3.84,0.973737,-0.017628,,5.848375,,,0.0001,
352,96.92,63,3.86,0.973739,0.103766,,40.697258,,,0.0001,
353,177.27,89,3.88,0.973747,0.240389,,75.269028,,,0.0001,
354,131.81,68,3.89,0.973761,0.255063,,61.287857,,,0.0001,
355,15.72,28,3.9,0.973772,-0.109429,,7.686333,,,0.0001,
356,71.28,103,3.92,0.97378,-0.063232,,27.908548,,,0.0001,
357,111.74,59,3.93,0.973779,-0.361982,,54.832195,,,0.0001,
358,98.3,55,3.94,0.973776,-0.113491,,47.301952,,,0.0001,
359,169.17,86,3.96,0.973772,-0.025288,,75.233871,,,0.0001,
360,128.3,74,3.97,0.973766,-0.095507,,58.388248,,,0.0001,
361,164.95,89,3.99,0.973763,0.05693,,72.284081,,,0.0001,
362,154.3,86,4.01,0.973763,0.142522,,63.519497,,,0.0001,
363,149.19,76,4.02,0.973766,0.147762,,65.833839,,,0.0001,
364,77.91,53,4.03,0.973772,0.136213,,32.747543,,,0.0001,
365,192.88,100,4.06,0.973774,-0.140494,,78.336609,,,0.0001,
366,161.47,94,4.08,0.973776,0.038165,,68.660118,,,0.0001,
367,153.62,99,4.1,0.973775,-0.101649,,65.738159,,,0.0001,
368,105.8,67,4.11,0.973776,0.087886,,45.181622,,,0.0001,
369,113.9,65,4.13,0.973783,0.324531,,52.603874,,,0.0001,
370,56.88,34,4.13,0.973791,0.104069,,30.101543,,,0.0001,
371,152.19,76,4.15,0.973799,0.065289,,68.64431,,,0.0001,
372,104.91,63,4.16,0.973802,-0.206179,,50.480297,,,0.0001,
373,154.92,76,4.18,0.973804,0.001112,,70.107521,,,0.0001,
374,144.84,88,4.2,0.973806,0.028684,,63.652794,,,0.0001,
375,187.54,90,4.22,0.973807,-0.116704,,83.14801,,,0.0001,
376,167.55,88,4.24,0.973807,0.008565,,69.913063,,,0.0001,
377,215.51,100,4.26,0.973809,0.052631,,93.377167,,,0.0001,
378,100.05,53,4.27,0.97381,-0.096171,,50.820469,,,0.0001,
379,133.11,82,4.29,0.973809,-0.098917,,52.86409,,,0.0001,
380,52.56,70,4.3,0.973807,-0.014447,,22.276844,,,0.0001,
