episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
381,135.36,80,4.29,0.973802,-2.812184,,59.864086,,,0.0001,
382,90.86,51,4.3,0.973801,4.809754,,45.888676,,,0.0001,
383,12.46,27,4.3,0.973806,1.190146,,5.476092,,,0.0001,
384,129.89,67,4.31,0.973809,-4.806196,,60.559166,,,0.0001,
385,73.89,51,4.33,0.973814,3.355848,,31.992758,,,0.0001,
386,93.39,53,4.34,0.973819,0.014062,,44.048744,,,0.0001,
387,189.02,120,4.36,0.973823,0.937427,,70.100571,,,0.0001,
388,84.53,49,4.37,0.973826,-2.677156,,42.91716,,,0.0001,
389,118.09,62,4.38,0.973834,6.219909,,55.558601,,,0.0001,
390,42.39,36,4.39,0.973835,-7.036294,,19.120022,,,0.0001,
391,186.8,85,4.41,0.973837,1.772107,,85.006378,,,0.0001,
392,59.4,36,4.42,0.973839,1.235608,,32.04705,,,0.0001,
393,222.01,101,4.44,0.973842,0.941437,,92.649826,,,0.0001,
394,232.87,124,4.46,0.973842,-3.484375,,93.584114,,,0.0001,
395,126.14,68,4.48,0.973845,3.475708,,57.295094,,,0.0001,
396,204.69,103,4.5,0.97385,3.832156,,83.242073,,,0.0001,
397,195.81,86,4.51,0.973856,2.446948,,88.947784,,,0.0001,
398,162.63,80,4.53,0.973866,4.034219,,73.104103,,,0.0001,
399,64.48,54,4.54,0.973875,0.693961,,31.980078,,,0.0001,
400,95.65,71,4.56,0.973884,0.419809,,40.712421,,,0.0001,
401,204.58,102,4.65,0.973892,0.74123,,82.259178,,,0.0001,
402,216.78,114,4.67,0.973901,2.220169,,89.21891,,,0.0001,
403,127.13,70,4.69,0.973909,-0.609876,,55.832993,,,0.0001,
404,207.42,91,4.71,0.973913,-3.857612,,91.887169,,,0.0001,
405,197.65,99,4.73,0.973917,1.43992,,82.69413,,,0.0001,
406,226.82,108,4.75,0.973919,-4.19927,,94.193069,,,0.0001,
407,126.73,71,4.76,0.973924,5.830798,,55.726948,,,0.0001,
408,91.59,54,4.78,0.973925,-2.447565,,41.553986,,,0.0001,
409,18.17,23,4.78,0.973925,-0.724756,,9.597812,,,0.0001,
410,65.73,39,4.79,0.973921,-3.170505,,34.026623,,,0.0001,
411,184.62,101,4.81,0.973917,0.673073,,77.404816,,,0.0001,
412,193.13,87,4.83,0.973911,-3.259523,,86.224266,,,0.0001,
413,48.25,41,4.83,0.973911,2.393861,,24.005461,,,0.0001,
414,59.18,54,4.85,0.973912,0.636771,,27.506248,,,0.0001,
415,93.83,53,4.86,0.97391,-6.466534,,45.264225,,,0.0001,
416,166.38,100,4.88,0.973908,0.082042,,63.015064,,,0.0001,
417,200.42,91,4.9,0.973901,-7.174864,,87.438904,,,0.0001,
418,70.12,46,4.91,0.973897,1.045014,,34.935707,,,0.0001,
419,210.41,91,4.92,0.973896,6.045961,,93.025452,,,0.0001,
420,63.87,38,4.93,0.973895,-0.987831,,34.064548,,,0.0001,
421,189.8,101,4.95,0.973889,-8.133142,,79.110237,,,0.0001,
422,66.44,51,4.96,0.973886,1.823883,,27.332989,,,0.0001,
423,94.32,69,4.98,0.973881,-2.612303,,39.831833,,,0.0001,
424,209.24,105,5.0,0.973876,1.103045,,88.461952,,,0.0001,
425,98.56,56,5.01,0.97387,-2.284658,,46.568935,,,0.0001,
426,59.21,35,5.02,0.973863,-1.680788,,32.822334,,,0.0001,
427,133.57,90,5.04,0.973857,1.420792,,57.865147,,,0.0001,
428,221.67,106,5.06,0.973854,2.186024,,95.513084,,,0.0001,
429,108.53,72,5.07,0.973849,-1.463215,,49.964031,,,0.0001,
430,153.36,76,5.09,0.973843,-3.018008,,69.242722,,,0.0001,
431,156.39,96,5.11,0.973839,1.249021,,59.671936,,,0.0001,
432,88.77,53,5.12,0.973827,-6.843668,,43.221199,,,0.0001,
433,98.61,57,5.13,0.973811,-5.301258,,44.728157,,,0.0001,
434,177.43,110,5.16,0.973802,5.568574,,74.453743,,,0.0001,
435,100.37,68,5.17,0.973793,-0.337429,,39.520973,,,0.0001,
436,80.41,54,5.18,0.973785,-0.012969,,39.349014,,,0.0001,
437,55.4,36,5.19,0.973775,-2.534128,,27.573904,,,0.0001,
438,20.62,37,5.2,0.973764,-0.365943,,8.976145,,,0.0001,
439,197.93,93,5.22,0.973756,0.108186,,84.319412,,,0.0001,
440,103.04,55,5.23,0.973749,1.887309,,50.836346,,,0.0001,
441,188.83,90,5.27,0.973749,5.238054,,81.534882,,,0.0001,
442,96.99,79,5.37,0.973747,-1.066454,,35.466652,,,0.0001,
443,114.2,75,5.4,0.973744,-1.695855,,45.684448,,,0.0001,
444,147.35,72,5.42,0.973744,3.919048,,69.482185,,,0.0001,
445,160.7,85,5.44,0.973749,7.042229,,70.493942,,,0.0001,
446,130.27,67,5.45,0.97375,-4.176805,,61.094334,,,0.0001,
447,183.31,83,5.47,0.973759,10.180772,,82.33387,,,0.0001,
448,154.82,75,5.49,0.973766,-1.46856,,70.884193,,,0.0001,
449,97.4,55,5.5,0.973778,5.815279,,45.811115,,,0.0001,
450,193.26,88,5.52,0.97379,1.942421,,84.162811,,,0.0001,
451,157.25,82,5.63,0.973797,-6.499423,,67.970688,,,0.0001,
452,115.87,83,5.64,0.973802,-0.270089,,49.291107,,,0.0001,
453,50.14,33,5.65,0.973808,1.012585,,26.768044,,,0.0001,
454,146.33,73,5.67,0.973813,1.043398,,67.292511,,,0.0001,
455,202.75,95,5.69,0.973816,-1.916422,,85.86132,,,0.0001,
456,207.01,98,5.71,0.973822,3.773511,,86.785034,,,0.0001,
457,158.15,86,5.72,0.973827,-1.444297,,69.234108,,,0.0001,
458,261.57,150,5.75,0.973834,2.376817,,95.753517,,,0.0001,
459,261.42,141,5.78,0.973842,0.492104,,92.619141,,,0.0001,
460,173.7,97,5.8,0.973848,-0.73803,,77.846489,,,0.0001,
461,38.32,51,5.81,0.973861,2.156776,,16.077702,,,0.0001,
462,79.61,45,5.82,0.97387,-1.605555,,38.300209,,,0.0001,
463,206.38,94,5.84,0.973885,7.726519,,88.310982,,,0.0001,
464,65.39,39,5.85,0.973899,0.42466,,32.975368,,,0.0001,
465,42.94,55,5.86,0.973913,0.900248,,17.970011,,,0.0001,
466,197.04,88,5.88,0.973926,-1.388047,,87.18338,,,0.0001,
467,52.47,32,5.89,0.973932,-3.910925,,27.604797,,,0.0001,
468,95.33,72,5.9,0.973937,-1.94276,,36.300636,,,0.0001,
469,89.53,68,5.92,0.973942,0.513671,,37.06147,,,0.0001,
470,208.95,100,5.94,0.97395,7.786554,,85.703125,,,0.0001,
471,114.14,65,5.95,0.973958,0.406249,,49.926048,,,0.0001,
472,81.42,49,5.96,0.973965,-0.429964,,41.72504,,,0.0001,
473,247.26,119,5.98,0.973969,-2.931549,,96.328041,,,0.0001,
474,60.74,36,5.99,0.973969,-2.879169,,31.27659,,,0.0001,
475,168.01,87,6.01,0.973965,-6.282722,,70.843391,,,0.0001,
476,163.66,125,6.03,0.973963,2.142919,,58.459557,,,0.0001,
477,17.42,39,6.04,0.973962,0.101566,,7.605165,,,0.0001,
478,55.6,35,6.05,0.973965,1.108759,,30.396822,,,0.0001,
479,204.06,91,6.07,0.973967,0.016257,,89.166969,,,0.0001,
480,248.5,130,6.09,0.973972,2.886271,,95.041595,,,0.0001,
481,267.62,136,6.12,0.973969,-9.291824,,99.965752,,,0.0001,
482,113.99,61,6.13,0.973966,-0.039184,,53.502945,,,0.0001,
483,94.5,84,6.15,0.973966,3.237924,,38.574429,,,0.0001,
484,128.46,78,6.17,0.973968,2.569268,,53.165009,,,0.0001,
485,74.11,49,6.18,0.973967,-4.005817,,38.381763,,,0.0001,
486,130.22,70,6.19,0.97397,3.861953,,61.486706,,,0.0001,
487,82.24,46,6.2,0.973967,-5.808449,,40.457214,,,0.0001,
488,144.11,74,6.22,0.973954,-8.790417,,64.266174,,,0.0001,
489,89.73,101,6.24,0.973938,-1.353019,,31.100664,,,0.0001,
490,238.63,119,6.26,0.973933,6.745747,,90.896439,,,0.0001,
491,70.87,41,6.27,0.973924,-3.980468,,35.238155,,,0.0001,
492,216.84,95,6.29,0.973917,0.260034,,93.011337,,,0.0001,
493,58.71,39,6.3,0.973907,-2.617225,,31.390537,,,0.0001,
494,205.7,104,6.32,0.973899,0.168959,,82.384315,,,0.0001,
495,32.92,52,6.33,0.97389,-0.415525,,14.674249,,,0.0001,
496,68.93,50,6.34,0.973884,1.627779,,28.38427,,,0.0001,
497,171.14,114,6.36,0.973877,-1.353483,,74.38929,,,0.0001,
498,123.15,72,6.38,0.973872,2.791476,,53.050171,,,0.0001,
499,221.94,113,6.4,0.97387,4.85831,,94.997726,,,0.0001,
500,190.66,86,6.42,0.973878,11.038568,,85.076607,,,0.0001,
501,88.54,62,6.51,0.973882,-2.998262,,42.730721,,,0.0001,
502,67.46,40,6.51,0.973892,5.832376,,33.759277,,,0.0001,
503,114.44,62,6.53,0.973902,1.064397,,52.962639,,,0.0001,
504,229.61,126,6.55,0.973907,-4.594305,,82.641479,,,0.0001,
505,6.15,23,6.56,0.973914,0.371004,,1.178155,,,0.0001,
506,200.68,89,6.58,0.973917,-4.822286,,88.262184,,,0.0001,
507,170.04,80,6.59,0.97392,0.118464,,77.003784,,,0.0001,
508,24.85,21,6.6,0.973922,-0.157703,,13.367091,,,0.0001,
509,195.38,91,6.62,0.973918,-8.724412,,85.219368,,,0.0001,
510,129.73,67,6.63,0.973909,-9.791999,,61.925228,,,0.0001,
511,239.56,119,6.66,0.973902,2.951839,,95.055786,,,0.0001,
512,77.33,44,6.66,0.973894,-2.48246,,36.193485,,,0.0001,
513,236.32,108,6.69,0.973887,-0.488452,,96.925201,,,0.0001,
514,226.55,112,6.71,0.97388,-1.596385,,92.471214,,,0.0001,
515,194.24,92,6.73,0.97387,-3.183177,,82.753784,,,0.0001,
516,53.57,86,6.75,0.973862,-0.238165,,21.672859,,,0.0001,
517,150.12,72,6.76,0.973852,-2.196082,,70.248497,,,0.0001,
518,195.14,162,6.79,0.973842,-1.522171,,71.501564,,,0.0001,
519,152.87,80,6.81,0.973833,0.202482,,65.573257,,,0.0001,
520,163.7,90,6.83,0.973828,2.845617,,68.628258,,,0.0001,
521,241.41,126,6.85,0.973821,-2.998292,,93.608803,,,0.0001,
522,190.74,134,6.88,0.973813,-0.949248,,75.570137,,,0.0001,
523,98.68,62,6.89,0.973809,1.995353,,41.917572,,,0.0001,
524,161.66,82,6.91,0.97381,6.76941,,73.038467,,,0.0001,
525,121.64,78,6.93,0.973808,-3.831739,,47.593655,,,0.0001,
526,70.44,41,6.94,0.973805,-0.473527,,36.129345,,,0.0001,
527,136.4,71,6.95,0.973804,0.347704,,60.743069,,,0.0001,
528,110.27,58,6.96,0.973799,-2.273757,,53.229607,,,0.0001,
529,73.52,44,6.97,0.973798,2.130223,,37.454548,,,0.0001,
530,131.58,70,6.99,0.973798,1.105852,,59.275333,,,0.0001,
531,62.07,45,6.99,0.9738,3.727747,,26.182894,,,0.0001,
532,226.01,111,7.02,0.973806,4.734286,,89.632515,,,0.0001,
533,69.38,42,7.03,0.97381,-0.606045,,35.186733,,,0.0001,
534,98.71,63,7.04,0.973807,-5.814456,,47.678093,,,0.0001,
535,171.77,108,7.06,0.973809,4.54249,,67.296524,,,0.0001,
536,227.0,107,7.08,0.973816,5.412857,,93.050446,,,0.0001,
537,161.8,93,7.1,0.973821,-1.618406,,73.606216,,,0.0001,
538,242.43,112,7.12,0.973835,10.968451,,98.755074,,,0.0001,
539,213.72,101,7.14,0.973847,-2.181719,,87.454033,,,0.0001,
540,143.09,82,7.16,0.97386,3.313412,,63.792946,,,0.0001,
541,103.54,56,7.17,0.973873,0.564002,,49.867012,,,0.0001,
542,276.04,121,7.2,0.973886,2.631397,,107.23391,,,0.0001,
543,66.83,38,7.2,0.973897,-0.695378,,34.729012,,,0.0001,
544,213.43,93,7.22,0.973906,-0.6515,,93.548264,,,0.0001,
545,71.69,50,7.23,0.973908,-5.549198,,28.972651,,,0.0001,
546,46.95,33,7.24,0.97391,0.519372,,24.896212,,,0.0001,
547,286.83,137,7.27,0.973908,-6.018585,,103.593628,,,0.0001,
548,130.72,93,7.29,0.973904,-0.874168,,51.930202,,,0.0001,
549,60.93,39,7.29,0.973901,-2.252459,,29.057655,,,0.0001,
550,108.41,59,7.31,0.973893,-6.305043,,50.165173,,,0.0001,
551,66.7,40,7.41,0.973882,-5.362878,,34.898018,,,0.0001,
552,132.44,72,7.43,0.973871,-3.563094,,57.757954,,,0.0001,
553,75.88,45,7.44,0.973864,4.173539,,35.571484,,,0.0001,
554,210.66,108,7.46,0.97386,1.39772,,86.203072,,,0.0001,
555,149.81,80,7.48,0.973858,3.428539,,64.88401,,,0.0001,
556,90.42,60,7.49,0.973861,3.934091,,36.890884,,,0.0001,
557,145.32,99,7.51,0.973864,0.067748,,64.265121,,,0.0001,
558,152.86,81,7.53,0.97387,3.438539,,64.896561,,,0.0001,
559,175.91,93,7.55,0.973879,2.868402,,70.933319,,,0.0001,
560,198.18,87,7.56,0.973885,-3.044847,,88.502403,,,0.0001,
561,131.09,90,7.58,0.973885,-6.698427,,49.680138,,,0.0001,
562,125.69,84,7.6,0.973889,3.489607,,48.44759,,,0.0001,
563,251.88,120,7.62,0.973892,-0.89296,,97.504654,,,0.0001,
564,49.8,30,7.63,0.973897,1.149507,,27.799999,,,0.0001,
565,58.49,73,7.65,0.973903,0.890045,,25.595095,,,0.0001,
566,95.85,63,7.66,0.973912,3.34303,,39.977345,,,0.0001,
567,51.79,31,7.67,0.973918,-1.163081,,28.257954,,,0.0001,
568,315.55,139,7.69,0.973924,-0.176726,,118.962486,,,0.0001,
569,59.7,35,7.7,0.973933,1.622974,,32.728573,,,0.0001,
570,127.21,95,7.72,0.973943,3.924277,,51.03743,,,0.0001,
571,208.36,97,7.74,0.973945,-13.907594,,88.151581,,,0.0001,
572,167.47,101,7.76,0.973948,2.14298,,73.05587,,,0.0001,
573,202.75,91,7.78,0.973948,-3.619821,,88.721764,,,0.0001,
574,72.89,51,7.79,0.973942,-6.070658,,30.059498,,,0.0001,
575,210.87,105,7.81,0.973937,3.103509,,84.434914,,,0.0001,
576,135.76,74,7.83,0.973935,1.905457,,58.625107,,,0.0001,
577,53.28,31,7.83,0.973929,-3.501984,,27.355434,,,0.0001,
578,248.04,107,7.85,0.973926,1.450087,,103.87664,,,0.0001,
579,281.69,136,7.88,0.973926,3.539058,,104.297546,,,0.0001,
580,95.2,63,7.9,0.973924,-2.298669,,45.231331,,,0.0001,
581,168.48,97,7.91,0.973912,-9.635216,,66.227783,,,0.0001,
582,41.97,30,7.92,0.973902,0.376297,,21.957739,,,0.0001,
583,210.23,110,7.94,0.973897,4.177378,,80.408875,,,0.0001,
584,70.44,49,7.95,0.973891,-1.579458,,29.028551,,,0.0001,
585,144.45,78,7.97,0.973891,4.882453,,63.085896,,,0.0001,
586,195.43,91,7.99,0.973891,0.319262,,84.388733,,,0.0001,
587,136.48,79,8.0,0.973891,-0.281167,,56.882641,,,0.0001,
588,104.61,60,8.02,0.973888,-3.22745,,47.943558,,,0.0001,
589,186.22,95,8.03,0.973891,8.647614,,75.9935,,,0.0001,
590,159.15,77,8.05,0.973893,-1.585851,,71.281647,,,0.0001,
591,249.47,105,8.07,0.973894,-2.084438,,106.667931,,,0.0001,
592,133.97,75,8.09,0.973896,1.840136,,57.638931,,,0.0001,
593,181.91,97,8.11,0.973897,-1.247126,,72.718491,,,0.0001,
594,109.76,70,8.12,0.973891,-10.166324,,44.489597,,,0.0001,
595,156.3,76,8.14,0.973886,2.191056,,70.651001,,,0.0001,
596,32.62,33,8.14,0.973885,0.96034,,14.75471,,,0.0001,
597,153.34,86,8.16,0.973886,4.999648,,65.057274,,,0.0001,
598,206.43,99,8.18,0.97388,-9.034001,,87.010193,,,0.0001,
599,96.91,66,8.2,0.973873,-1.856173,,39.39146,,,0.0001,
600,69.82,49,8.21,0.973865,-3.565738,,28.020794,,,0.0001,
601,63.13,41,8.31,0.973859,0.862094,,33.564838,,,0.0001,
602,109.64,64,8.33,0.973852,-1.017336,,50.313435,,,0.0001,
603,239.86,117,8.35,0.97385,5.879845,,95.99131,,,0.0001,
604,232.29,110,8.37,0.973847,-0.192843,,94.00425,,,0.0001,
605,189.53,94,8.39,0.973846,1.293202,,79.368195,,,0.0001,
606,104.08,74,8.41,0.973844,-0.768717,,44.678078,,,0.0001,
607,145.91,73,8.42,0.973839,-5.862904,,65.945564,,,0.0001,
608,142.65,74,8.44,0.973836,2.066836,,63.258564,,,0.0001,
609,204.46,103,8.46,0.973831,-1.759523,,82.483582,,,0.0001,
610,209.47,92,8.48,0.973824,-4.54404,,92.086784,,,0.0001,
611,41.63,25,8.48,0.973819,2.033266,,23.077688,,,0.0001,
612,174.28,89,8.5,0.973812,-5.069808,,72.857368,,,0.0001,
613,119.9,79,8.52,0.973806,0.94732,,49.858189,,,0.0001,
614,165.29,91,8.53,0.9738,-1.731091,,68.457947,,,0.0001,
615,96.61,63,8.55,0.973795,0.828175,,40.498127,,,0.0001,
616,215.87,111,8.57,0.973786,-5.447044,,88.787239,,,0.0001,
617,167.71,85,8.59,0.973778,-1.172866,,71.831215,,,0.0001,
618,143.96,80,8.6,0.973774,3.862091,,61.381855,,,0.0001,
619,197.2,89,8.62,0.973772,1.689394,,86.070221,,,0.0001,
620,222.76,106,8.64,0.97377,0.357359,,88.808578,,,0.0001,
621,201.35,107,8.66,0.973769,1.284085,,86.682884,,,0.0001,
622,68.26,39,8.67,0.973768,-0.556976,,33.541321,,,0.0001,
623,229.41,114,8.69,0.973766,-0.828258,,88.955406,,,0.0001,
624,269.78,136,8.72,0.973766,2.810662,,100.633377,,,0.0001,
625,99.58,65,8.74,0.973768,1.153923,,41.105076,,,0.0001,
626,96.26,78,8.75,0.973767,-1.622459,,43.635868,,,0.0001,
627,225.41,97,8.77,0.973766,1.000028,,97.220787,,,0.0001,
628,103.73,66,8.78,0.973761,-2.0197,,43.083427,,,0.0001,
629,216.83,109,8.81,0.973761,5.137434,,86.654198,,,0.0001,
630,180.05,88,8.83,0.97376,-1.449593,,77.445915,,,0.0001,
631,235.89,109,8.85,0.973756,-4.146918,,94.741165,,,0.0001,
632,65.99,38,8.86,0.97375,-2.97399,,32.763988,,,0.0001,
633,159.32,87,8.87,0.973746,3.747443,,65.774635,,,0.0001,
634,6.91,10,8.87,0.973741,-0.665844,,3.357912,,,0.0001,
635,191.75,99,8.89,0.973739,5.015664,,77.954239,,,0.0001,
636,101.35,64,8.91,0.973738,-0.089144,,43.057186,,,0.0001,
637,241.76,136,8.94,0.973738,0.764758,,91.330925,,,0.0001,
638,210.54,113,8.96,0.973734,-4.726765,,79.472656,,,0.0001,
639,74.51,41,8.97,0.973729,-1.002079,,38.703362,,,0.0001,
640,198.47,104,8.99,0.973728,5.220263,,76.93026,,,0.0001,
641,91.81,59,9.0,0.973726,-0.541304,,38.625584,,,0.0001,
642,108.25,64,9.01,0.973719,-8.906767,,45.994957,,,0.0001,
643,138.04,79,9.03,0.973715,2.404291,,59.17651,,,0.0001,
644,239.34,119,9.05,0.973708,-4.229104,,92.506607,,,0.0001,
645,166.82,99,9.07,0.973704,2.603263,,64.527061,,,0.0001,
646,79.84,54,9.08,0.973699,-1.362435,,32.437637,,,0.0001,
647,113.88,63,9.09,0.973691,-6.244317,,50.848019,,,0.0001,
648,125.09,82,9.11,0.973686,4.227475,,56.864021,,,0.0001,
649,113.16,69,9.13,0.973679,-5.873552,,46.111813,,,0.0001,
650,249.68,119,9.15,0.97367,-2.634848,,96.425827,,,0.0001,
651,91.75,61,9.23,0.973661,-2.665445,,38.201481,,,0.0001,
652,255.43,114,9.25,0.973653,1.030446,,101.780945,,,0.0001,
653,130.39,76,9.27,0.973642,-3.050456,,54.474854,,,0.0001,
654,64.42,46,9.28,0.973635,3.635917,,27.31431,,,0.0001,
655,148.15,87,9.3,0.973628,-0.139344,,59.014816,,,0.0001,
656,90.68,54,9.31,0.973627,8.270574,,42.005318,,,0.0001,
657,323.85,144,9.34,0.973631,4.475941,,119.290321,,,0.0001,
658,162.69,86,9.35,0.973637,2.636357,,68.418907,,,0.0001,
659,124.55,76,9.37,0.973641,-1.31081,,52.084042,,,0.0001,
660,231.76,111,9.39,0.973648,4.25667,,90.477409,,,0.0001,
661,279.16,135,9.42,0.973655,2.000932,,105.57618,,,0.0001,
662,163.26,90,9.44,0.973662,1.56883,,66.519325,,,0.0001,
663,144.37,77,9.45,0.973671,3.732867,,62.119217,,,0.0001,
664,92.66,60,9.46,0.973679,-0.015891,,39.770775,,,0.0001,
665,28.38,58,9.48,0.973691,1.6719,,11.583814,,,0.0001,
666,73.15,43,9.48,0.973698,-2.741643,,35.139881,,,0.0001,
667,392.25,165,9.52,0.973705,1.160144,,137.91478,,,0.0001,
668,2.55,18,9.52,0.973718,0.762095,,-1.576784,,,0.0001,
669,106.19,70,9.54,0.973736,7.176016,,43.206059,,,0.0001,
670,164.57,97,9.56,0.97376,5.699833,,63.653576,,,0.0001,
671,57.78,76,9.57,0.973781,0.048453,,22.286476,,,0.0001,
672,84.56,57,9.58,0.973801,1.342689,,35.346012,,,0.0001,
673,75.55,43,9.59,0.973818,-0.513831,,36.883106,,,0.0001,
674,61.12,35,9.6,0.973833,-1.057253,,32.635685,,,0.0001,
675,79.85,46,9.61,0.973844,-2.848022,,38.630611,,,0.0001,
676,158.89,100,9.63,0.973854,0.211037,,59.808102,,,0.0001,
677,66.95,65,9.64,0.973862,-2.14341,,27.353909,,,0.0001,
678,118.95,71,9.65,0.973868,-2.310231,,50.540783,,,0.0001,
679,418.67,206,9.7,0.973876,2.70429,,124.692299,,,0.0001,
680,137.41,81,9.71,0.973883,-0.01611,,56.672913,,,0.0001,
681,106.78,67,9.73,0.973889,-1.35475,,45.251217,,,0.0001,
682,160.44,97,9.74,0.973895,2.041689,,61.595795,,,0.0001,
683,164.64,98,9.76,0.973903,0.884678,,63.169743,,,0.0001,
684,135.69,72,9.78,0.973908,-3.426517,,60.430901,,,0.0001,
685,99.27,67,9.79,0.973917,4.420891,,40.941231,,,0.0001,
686,315.86,137,9.82,0.973922,-4.203126,,119.858459,,,0.0001,
687,128.95,72,9.83,0.973926,-1.172166,,56.204372,,,0.0001,
688,139.43,78,9.85,0.97393,1.276997,,58.384159,,,0.0001,
689,210.7,100,9.87,0.973933,-1.944061,,86.452988,,,0.0001,
690,128.59,76,9.88,0.973934,-3.221655,,54.088753,,,0.0001,
691,247.81,121,9.91,0.973935,1.437585,,95.091164,,,0.0001,
692,88.82,63,9.92,0.973942,4.268277,,35.063805,,,0.0001,
693,217.83,101,9.94,0.973943,-8.36994,,88.867157,,,0.0001,
694,139.38,78,9.96,0.973947,2.906992,,61.873604,,,0.0001,
695,177.42,126,9.98,0.973947,-2.967154,,74.792114,,,0.0001,
696,179.21,103,10.0,0.973952,4.585025,,68.20491,,,0.0001,
697,260.67,190,10.04,0.973952,-2.334734,,84.628532,,,0.0001,
698,380.16,164,10.08,0.97395,-1.151146,,130.216171,,,0.0001,
699,176.41,87,10.09,0.97395,3.003474,,74.996445,,,0.0001,
700,171.73,95,10.11,0.97396,6.54092,,69.081299,,,0.0001,
701,281.29,139,10.24,0.97397,2.210595,,99.795021,,,0.0001,
702,135.32,73,10.26,0.973983,4.570107,,59.073624,,,0.0001,
703,162.45,77,10.27,0.973996,0.312653,,73.209793,,,0.0001,
704,137.79,73,10.29,0.974004,-3.213973,,59.946724,,,0.0001,
705,141.74,87,10.31,0.974012,0.909171,,56.465191,,,0.0001,
706,106.67,60,10.32,0.974016,-4.676569,,47.657284,,,0.0001,
707,110.54,63,10.33,0.974019,-1.530685,,49.318714,,,0.0001,
708,211.02,109,10.35,0.97402,-0.197837,,83.708336,,,0.0001,
709,153.59,87,10.37,0.974022,-0.357601,,63.111843,,,0.0001,
710,404.87,186,10.41,0.974027,2.953647,,131.828918,,,0.0001,
711,112.16,60,10.42,0.974028,-3.574085,,51.238232,,,0.0001,
712,190.59,98,10.44,0.974024,-8.392128,,78.226921,,,0.0001,
713,231.99,117,10.47,0.974017,-4.171945,,89.947403,,,0.0001,
714,73.98,46,10.48,0.974008,-2.566262,,33.831005,,,0.0001,
715,134.02,74,10.49,0.974002,1.19326,,58.632244,,,0.0001,
716,29.23,69,10.5,0.974,1.025872,,11.364449,,,0.0001,
717,119.08,66,10.52,0.973998,-0.449327,,52.302299,,,0.0001,
718,74.92,48,10.53,0.973996,-0.139304,,33.018166,,,0.0001,
719,194.55,121,10.55,0.973993,-1.143201,,66.454758,,,0.0001,
720,235.45,143,10.58,0.973993,1.795428,,92.748383,,,0.0001,
721,251.63,127,10.61,0.97399,-2.833578,,94.422798,,,0.0001,
722,125.55,66,10.62,0.973991,1.859006,,56.893475,,,0.0001,
723,95.75,59,10.63,0.973989,-4.555456,,40.497822,,,0.0001,
724,25.81,59,10.65,0.973988,0.171057,,10.637073,,,0.0001,
725,142.44,76,10.66,0.973987,-0.504986,,61.101704,,,0.0001,
726,175.47,95,10.68,0.973986,1.304851,,70.649933,,,0.0001,
727,112.64,63,10.69,0.973982,-6.626354,,49.60516,,,0.0001,
728,365.11,149,10.72,0.973979,1.391073,,134.71022,,,0.0001,
729,197.68,93,10.74,0.97397,-10.304395,,83.679268,,,0.0001,
730,129.48,94,10.76,0.973963,1.240985,,52.213951,,,0.0001,
731,161.74,94,10.78,0.973949,-5.80372,,63.560616,,,0.0001,
732,146.41,86,10.8,0.973934,-1.752429,,65.438728,,,0.0001,
733,95.92,55,10.81,0.97392,-0.573104,,43.571983,,,0.0001,
734,236.64,131,10.83,0.973907,-0.183609,,84.468292,,,0.0001,
735,226.09,113,10.86,0.973899,2.609209,,88.744865,,,0.0001,
736,84.18,47,10.87,0.973891,-0.194177,,40.794617,,,0.0001,
737,291.59,138,10.9,0.973881,-2.240205,,105.358963,,,0.0001,
738,134.53,80,10.91,0.973871,-2.517611,,57.943443,,,0.0001,
739,187.91,134,10.94,0.973871,5.634304,,61.836971,,,0.0001,
740,161.95,86,10.96,0.973871,-1.74508,,68.156784,,,0.0001,
741,128.23,77,10.97,0.973875,5.467062,,52.866093,,,0.0001,
742,135.93,96,10.99,0.973873,-5.635782,,54.466183,,,0.0001,
743,147.44,80,11.01,0.973882,6.76797,,63.003876,,,0.0001,
744,70.05,40,11.02,0.97389,-0.331651,,34.437302,,,0.0001,
745,75.88,43,11.02,0.973895,-2.023943,,38.857601,,,0.0001,
746,133.91,85,11.04,0.973898,-2.671951,,52.723316,,,0.0001,
747,361.0,149,11.07,0.973903,2.735701,,131.313568,,,0.0001,
748,76.88,51,11.08,0.973906,-1.904165,,32.831043,,,0.0001,
749,220.23,149,11.11,0.973912,3.398243,,68.57534,,,0.0001,
750,57.64,33,11.12,0.973919,1.092149,,30.462389,,,0.0001,
751,304.29,137,11.25,0.973925,0.056977,,112.576118,,,0.0001,
752,190.84,96,11.27,0.97393,-1.088305,,78.248016,,,0.0001,
753,235.92,100,11.29,0.973932,-2.757047,,100.906563,,,0.0001,
754,59.24,34,11.3,0.973935,0.220074,,31.183605,,,0.0001,
755,159.13,84,11.31,0.973937,-0.77729,,67.621315,,,0.0001,
756,223.42,144,11.34,0.973944,3.127128,,86.535095,,,0.0001,
757,283.98,107,11.37,0.973949,-3.075792,,121.065857,,,0.0001,
758,86.66,63,11.38,0.973951,-2.377176,,35.367466,,,0.0001,
759,263.22,142,11.41,0.973949,-3.7549,,92.386703,,,0.0001,
760,77.11,59,11.42,0.973949,3.385,,30.311838,,,0.0001,
761,262.34,122,11.44,0.973954,5.732356,,100.625847,,,0.0001,
