episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
300,86.87,53,1.93,0.936413,5.130734,6.90878,,17.413046,1.17069,0.01,0.001
301,71.96,43,1.98,0.937496,5.486928,8.275189,,17.50246,1.13466,0.01,0.001
302,69.93,42,1.99,0.93813,3.961891,8.393676,,17.575565,1.113943,0.01,0.001
303,72.27,44,2.0,0.939579,5.096075,8.035419,,17.642199,1.106279,0.01,0.001
304,67.47,40,2.0,0.940381,3.696525,8.80034,,17.71039,1.112598,0.01,0.001
305,66.15,40,2.01,0.941185,4.50611,8.740106,,17.795811,1.076128,0.01,0.001
306,69.75,42,2.02,0.942416,5.2442,8.55888,,17.869709,1.099396,0.01,0.001
307,56.71,34,2.03,0.943624,4.353121,10.103094,,17.924295,1.014469,0.01,0.001
308,62.89,38,2.04,0.944521,3.868538,9.363852,,18.01955,1.048141,0.01,0.001
309,71.16,43,2.05,0.94547,4.659999,8.527241,,18.083809,1.095058,0.01,0.001
310,58.95,36,2.05,0.946352,4.106667,9.843064,,18.155899,1.002271,0.01,0.001
311,54.95,33,2.06,0.947474,4.30841,10.629375,,18.225506,0.984632,0.01,0.001
312,80.06,48,2.07,0.94882,4.973798,7.891544,,18.256332,1.140897,0.01,0.001
313,67.84,41,2.08,0.950104,4.504022,8.925944,,18.379353,1.066162,0.01,0.001
314,51.78,32,2.09,0.951185,3.616752,10.792157,,18.433804,0.912559,0.01,0.001
315,61.13,37,2.09,0.952016,3.707548,9.849465,,18.516401,1.014343,0.01,0.001
316,49.28,30,2.1,0.952464,2.808796,11.851486,,18.573296,0.89665,0.01,0.001
317,49.65,30,2.11,0.953097,4.04173,11.908779,,18.646221,0.90582,0.01,0.001
318,53.32,32,2.11,0.953837,4.512331,11.381681,,18.712292,0.948222,0.01,0.001
319,43.0,26,2.12,0.954189,2.062736,13.585954,,18.781801,0.811393,0.01,0.001
320,40.89,25,2.12,0.955085,3.797436,13.963158,,18.848139,0.762183,0.01,0.001
321,43.31,26,2.13,0.955789,2.890675,13.71599,,18.934862,0.814705,0.01,0.001
322,50.71,30,2.14,0.956327,3.45653,12.193826,,19.016972,0.923318,0.01,0.001
323,50.06,30,2.14,0.956763,3.280196,12.252688,,19.07502,0.898355,0.01,0.001
324,46.45,28,2.15,0.957255,3.641385,13.156385,,19.120218,0.843271,0.01,0.001
325,46.77,28,2.16,0.957816,3.823789,13.180629,,19.206495,0.85221,0.01,0.001
326,42.97,26,2.16,0.958184,2.528513,14.042201,,19.309967,0.780686,0.01,0.001
327,47.99,29,2.17,0.958418,3.243189,13.083038,,19.373039,0.850877,0.01,0.001
328,42.92,26,2.18,0.958337,0.666709,14.315693,,19.448275,0.771434,0.01,0.001
329,44.73,27,2.18,0.958086,2.201562,13.954634,,19.535292,0.800245,0.01,0.001
330,45.89,28,2.19,0.957904,3.388411,13.713309,,19.60149,0.801773,0.01,0.001
331,52.14,31,2.19,0.958299,4.814734,12.857478,,19.70809,0.9037,0.01,0.001
332,50.2,30,2.2,0.958825,4.198184,13.005385,,19.779533,0.871983,0.01,0.001
333,51.93,31,2.21,0.959027,3.040875,12.924479,,19.877537,0.889521,0.01,0.001
334,61.16,37,2.22,0.959643,4.416913,11.159894,,19.941402,0.959505,0.01,0.001
335,54.24,33,2.22,0.959916,2.76114,12.308444,,20.02408,0.886197,0.01,0.001
336,64.24,39,2.23,0.959781,3.114564,10.895882,,20.114029,0.973306,0.01,0.001
337,72.14,43,2.24,0.959784,4.599982,10.208423,,20.180347,1.044979,0.01,0.001
338,61.98,37,2.25,0.959477,3.006214,11.625957,,20.267035,0.969571,0.01,0.001
339,71.4,43,2.26,0.959676,4.867074,10.275825,,20.318239,1.0227,0.01,0.001
340,69.41,42,2.27,0.960191,4.389784,10.494756,,20.408175,1.000995,0.01,0.001
341,67.24,40,2.28,0.960945,4.659779,11.111698,,20.48234,1.005106,0.01,0.001
342,67.3,41,2.28,0.961767,4.261935,10.648192,,20.553356,0.973901,0.01,0.001
343,69.94,42,2.29,0.962506,4.115491,10.776289,,20.612389,1.006967,0.01,0.001
344,83.64,50,2.31,0.962883,3.884737,9.328199,,20.68688,1.084108,0.01,0.001
345,79.57,48,2.32,0.963315,4.481449,9.645531,,20.768827,1.050552,0.01,0.001
346,73.15,44,2.32,0.963523,3.914852,10.549046,,20.852255,1.017611,0.01,0.001
347,66.25,40,2.33,0.964313,4.504565,11.399832,,20.927603,0.964764,0.01,0.001
348,71.54,43,2.34,0.965087,4.201674,10.790275,,20.995604,1.002983,0.01,0.001
349,77.73,47,2.35,0.965094,3.350478,10.130002,,21.081224,1.028752,0.01,0.001
350,76.8,46,2.36,0.964832,3.86689,10.455482,,21.134886,1.033509,0.01,0.001
351,64.72,39,2.42,0.964516,3.75881,12.08229,,21.215057,0.944855,0.01,0.001
352,58.27,36,2.43,0.964573,4.149308,12.951916,,21.253462,0.859071,0.01,0.001
353,87.21,52,2.44,0.964417,4.21785,9.291775,,21.326395,1.083526,0.01,0.001
354,78.32,47,2.45,0.964494,4.604283,10.504338,,21.42975,1.029785,0.01,0.001
355,78.57,48,2.46,0.965212,4.662281,10.159059,,21.50676,1.006663,0.01,0.001
356,86.11,51,2.47,0.965738,4.18873,9.788516,,21.561111,1.080126,0.01,0.001
357,76.13,46,2.48,0.966035,3.171786,10.789831,,21.655066,1.002125,0.01,0.001
358,94.43,57,2.5,0.966555,4.723095,8.773696,,21.673084,1.086654,0.01,0.001
359,88.66,55,2.51,0.967217,4.428527,9.028475,,21.776358,1.026757,0.01,0.001
360,84.3,51,2.52,0.968002,4.480788,9.860442,,21.854038,1.036839,0.01,0.001
361,99.96,60,2.53,0.968712,4.551117,8.112299,,21.870901,1.108021,0.01,0.001
362,98.61,60,2.55,0.970006,5.233456,8.938697,,21.959766,1.08385,0.01,0.001
363,114.5,69,2.56,0.971322,4.830122,7.957595,,21.96629,1.142851,0.01,0.001
364,90.44,56,2.57,0.972337,3.9305,9.228857,,22.113966,1.026122,0.01,0.001
365,100.71,62,2.58,0.97346,4.766738,8.544147,,22.099855,1.070188,0.01,0.001
366,100.7,61,2.6,0.97465,4.842467,8.935325,,22.223099,1.088555,0.01,0.001
367,107.49,66,2.61,0.97621,5.04291,8.429234,,22.286743,1.090593,0.01,0.001
368,102.36,64,2.62,0.977649,4.435955,8.812465,,22.275684,1.050091,0.01,0.001
369,118.29,72,2.64,0.979451,5.186945,8.101818,,22.466187,1.127201,0.01,0.001
370,158.31,94,2.65,0.980061,4.176176,6.98003,,22.446905,1.235638,0.01,0.001
371,178.94,109,2.68,0.980915,5.361955,7.305308,,22.300486,1.224704,0.01,0.001
372,69.88,49,2.69,0.981703,3.626756,23.364891,,14.784578,0.84624,0.01,0.001
373,6.46,22,2.69,0.98193,-8.37593,134.021194,,11.497465,-0.789609,0.01,0.001
374,51.91,39,2.7,0.982208,2.50868,6.625143,,21.740633,0.566822,0.01,0.001
375,4.47,16,2.7,0.981966,-7.375812,13.045933,,15.403702,-1.211617,0.01,0.001
376,21.0,22,2.71,0.98198,-0.325145,22.99436,,22.825729,-0.248624,0.01,0.001
377,4.13,12,2.71,0.982031,-6.733742,38.376221,,21.724327,-1.663031,0.01,0.001
378,4.42,10,2.71,0.982759,-5.074339,52.555504,,22.802341,-1.935538,0.01,0.001
379,4.84,11,2.72,0.98299,-12.258753,48.676529,,22.869276,-1.746036,0.01,0.001
380,4.32,10,2.72,0.983167,-8.571754,53.668774,,22.893213,-1.95103,0.01,0.001
381,4.34,10,2.72,0.983174,-9.681269,53.606178,,22.885918,-1.948762,0.01,0.001
382,4.25,10,2.72,0.984239,-4.955215,53.431984,,22.873545,-1.95576,0.01,0.001
383,4.28,10,2.73,0.985779,-5.575901,53.309914,,22.866144,-1.954033,0.01,0.001
384,3.91,10,2.73,0.986974,-10.024948,53.341316,,22.791027,-1.987371,0.01,0.001
385,3.55,10,2.73,0.987652,-13.021904,51.668793,,22.545637,-2.016705,0.01,0.001
386,4.3,10,2.73,0.988315,-7.777464,52.752563,,22.773577,-1.942275,0.01,0.001
387,3.92,10,2.74,0.989526,-6.038211,51.951305,,22.648968,-1.974679,0.01,0.001
388,3.77,10,2.74,0.991209,-5.794831,51.293373,,22.528198,-1.987126,0.01,0.001
389,4.08,10,2.74,0.992394,-12.025091,50.807461,,22.523464,-1.954598,0.01,0.001
390,3.46,10,2.74,0.993612,-7.675779,41.993496,,21.892067,-2.00394,0.01,0.001
391,2.85,10,2.75,0.994876,-7.860806,41.372627,,21.492643,-2.054947,0.01,0.001
392,2.66,10,2.75,0.996301,-7.533553,40.790718,,21.298452,-2.067468,0.01,0.001
393,2.36,10,2.75,0.998271,-6.542078,36.367321,,20.806145,-2.085144,0.01,0.001
394,3.43,10,2.75,1.000337,-6.962235,41.314426,,21.102791,-1.977531,0.01,0.001
395,2.06,10,2.76,1.002191,-8.832382,31.758617,,19.468924,-2.095334,0.01,0.001
396,2.22,10,2.76,1.00421,-7.817412,22.701382,,19.12385,-2.072335,0.01,0.001
397,2.96,10,2.76,1.005747,-9.745275,28.812738,,19.683859,-1.999433,0.01,0.001
398,3.35,10,2.76,1.006727,-11.834833,29.71693,,19.996286,-1.958956,0.01,0.001
399,3.42,10,2.77,1.007172,-11.314398,32.270741,,19.784283,-1.940264,0.01,0.001
400,2.97,10,2.77,1.007544,-8.53917,22.645672,,18.416458,-1.965062,0.01,0.001
401,2.49,9,2.78,1.007743,-10.536274,28.851772,,17.050182,-2.193219,0.01,0.001
402,3.66,10,2.78,1.008662,-6.552888,27.912729,,19.503485,-1.897325,0.01,0.001
403,3.94,10,2.79,1.009585,-7.357745,31.783127,,19.538132,-1.862676,0.01,0.001
404,4.26,10,2.79,1.011297,-5.631148,31.386251,,19.652365,-1.822901,0.01,0.001
405,3.77,10,2.79,1.013743,-5.593381,28.55485,,18.353817,-1.855648,0.01,0.001
406,4.09,10,2.79,1.015526,-9.381464,24.723726,,17.785946,-1.8098,0.01,0.001
407,4.06,10,2.8,1.017061,-8.153833,26.132538,,17.99621,-1.812505,0.01,0.001
408,4.07,10,2.8,1.017918,-9.600012,22.971775,,17.247549,-1.797022,0.01,0.001
409,4.16,10,2.8,1.019071,-6.497763,23.185776,,17.247488,-1.779112,0.01,0.001
410,4.04,10,2.8,1.019622,-11.299212,21.530283,,16.258783,-1.777278,0.01,0.001
411,4.35,10,2.81,1.019916,-8.556666,20.93688,,16.060896,-1.732416,0.01,0.001
412,4.29,10,2.81,1.019458,-10.848507,19.947321,,15.456873,-1.725883,0.01,0.001
413,4.37,10,2.81,1.01913,-7.171322,19.315723,,14.929245,-1.708449,0.01,0.001
414,4.1,10,2.81,1.018155,-11.268282,19.001862,,14.236435,-1.716727,0.01,0.001
415,4.29,10,2.82,1.017233,-7.339335,18.48094,,13.911272,-1.693144,0.01,0.001
416,4.15,10,2.82,1.016998,-6.087413,17.694695,,12.995605,-1.686366,0.01,0.001
417,4.12,10,2.82,1.016124,-10.002117,18.323622,,12.559514,-1.681905,0.01,0.001
418,4.31,10,2.82,1.015702,-6.190187,16.692999,,12.489929,-1.651616,0.01,0.001
419,4.3,10,2.82,1.016235,-5.092978,16.182201,,11.768184,-1.638531,0.01,0.001
420,4.33,10,2.83,1.017564,-4.222562,16.061493,,11.387181,-1.6207,0.01,0.001
421,4.24,10,2.83,1.019097,-5.782226,15.275289,,10.9699,-1.613477,0.01,0.001
422,4.33,10,2.83,1.020317,-6.976054,15.042147,,10.432524,-1.588845,0.01,0.001
423,4.45,10,2.83,1.021718,-5.769391,14.39388,,10.02226,-1.56286,0.01,0.001
424,4.4,10,2.84,1.022987,-6.667915,13.821922,,9.606431,-1.553517,0.01,0.001
425,4.34,10,2.84,1.023894,-7.591746,13.372004,,9.14663,-1.535928,0.01,0.001
426,4.18,10,2.84,1.026471,-5.614549,12.984533,,8.624887,-1.535085,0.01,0.001
427,4.2,10,2.84,1.029435,-5.059297,13.051279,,8.270281,-1.51143,0.01,0.001
428,4.1,10,2.85,1.032519,-5.479102,12.594948,,7.884145,-1.501624,0.01,0.001
429,4.18,10,2.85,1.035677,-5.073831,12.070827,,7.436221,-1.468648,0.01,0.001
430,4.13,10,2.85,1.039118,-5.132182,11.964067,,7.13254,-1.44886,0.01,0.001
431,4.02,10,2.85,1.041866,-7.452023,11.373659,,6.675195,-1.428265,0.01,0.001
432,4.24,10,2.86,1.045031,-4.538419,11.229269,,6.385243,-1.376916,0.01,0.001
433,4.14,10,2.86,1.047352,-8.632689,11.042572,,5.995036,-1.357474,0.01,0.001
434,4.08,10,2.86,1.050816,-4.220366,10.607022,,5.641766,-1.322907,0.01,0.001
435,4.15,10,2.86,1.0545,-4.527899,10.231915,,5.230575,-1.271155,0.01,0.001
436,4.22,10,2.87,1.057604,-6.132926,10.051341,,4.909023,-1.234228,0.01,0.001
437,3.99,10,2.87,1.060264,-5.738687,9.682663,,4.554286,-1.209033,0.01,0.001
438,4.24,10,2.87,1.06294,-4.449802,9.369859,,4.156655,-1.141292,0.01,0.001
439,4.29,10,2.87,1.065217,-5.309114,8.906734,,3.830467,-1.087233,0.01,0.001
440,4.02,10,2.88,1.067134,-5.289976,8.617771,,3.463955,-1.066012,0.01,0.001
441,4.17,10,2.88,1.069405,-3.502794,8.06152,,3.082987,-0.999504,0.01,0.001
442,4.27,10,2.88,1.071399,-4.241183,7.540651,,2.774508,-0.927818,0.01,0.001
443,4.12,10,2.88,1.073428,-3.499324,7.26646,,2.511102,-0.892701,0.01,0.001
444,4.16,10,2.89,1.074925,-4.675377,6.824919,,2.220102,-0.832501,0.01,0.001
445,4.19,10,2.89,1.07673,-2.820954,6.285179,,1.935647,-0.771811,0.01,0.001
446,4.31,10,2.89,1.079643,-2.228297,5.880643,,1.697567,-0.705659,0.01,0.001
447,4.28,10,2.89,1.082241,-2.952343,5.283617,,1.433445,-0.638991,0.01,0.001
448,4.23,10,2.9,1.084233,-3.540345,4.857989,,1.163225,-0.592088,0.01,0.001
449,4.35,10,2.9,1.087198,-1.476469,4.457305,,1.045061,-0.524954,0.01,0.001
450,4.38,10,2.9,1.089432,-3.4707,4.003681,,0.886739,-0.463918,0.01,0.001
451,4.17,10,2.92,1.091596,-1.695618,2.353403,,0.837333,-0.42683,0.01,0.001
452,3.98,10,2.92,1.093685,-1.635655,2.099541,,0.651745,-0.39504,0.01,0.001
453,3.97,10,2.92,1.095922,-1.206798,1.772522,,0.582871,-0.328757,0.01,0.001
454,4.21,10,2.92,1.098663,-0.65356,1.52571,,0.514768,-0.251191,0.01,0.001
455,4.05,10,2.93,1.101514,-0.627943,1.102167,,0.53532,-0.220801,0.01,0.001
456,4.25,10,2.93,1.10435,-0.496394,1.066712,,0.46121,-0.150261,0.01,0.001
457,4.14,10,2.93,1.107107,-0.396543,0.883479,,0.452412,-0.112777,0.01,0.001
458,4.2,10,2.93,1.11021,-0.037273,0.721876,,0.422774,-0.060893,0.01,0.001
459,3.9,10,2.94,1.11256,-0.444692,0.565804,,0.397739,-0.036846,0.01,0.001
460,4.46,10,2.94,1.1147,0.271436,0.254391,,0.531083,0.060418,0.01,0.001
461,4.06,10,2.94,1.116222,0.173495,0.169798,,0.540592,0.068579,0.01,0.001
462,4.1,10,2.94,1.117521,0.510019,0.128479,,0.536223,0.113947,0.01,0.001
463,4.07,10,2.95,1.118689,0.648003,0.190159,,0.489195,0.141149,0.01,0.001
464,4.04,10,2.95,1.119159,0.539093,0.156659,,0.510464,0.169586,0.01,0.001
465,4.18,10,2.95,1.119868,1.035842,0.119174,,0.537429,0.216625,0.01,0.001
466,4.2,10,2.95,1.119088,0.887205,0.123924,,0.567851,0.244057,0.01,0.001
467,3.94,10,2.96,1.118988,1.322503,0.114755,,0.640155,0.222146,0.01,0.001
468,4.1,10,2.96,1.119635,1.50127,0.147904,,0.67645,0.264191,0.01,0.001
469,3.91,10,2.96,1.12062,1.376363,0.152572,,0.754644,0.249515,0.01,0.001
470,3.97,10,2.96,1.121906,1.305584,0.195603,,0.832842,0.266884,0.01,0.001
471,4.04,10,2.97,1.122746,1.13666,0.218427,,0.959051,0.266408,0.01,0.001
472,3.97,10,2.97,1.122819,1.100827,0.255996,,1.074121,0.256791,0.01,0.001
473,3.93,10,2.97,1.122715,1.064918,0.283424,,1.175982,0.254977,0.01,0.001
474,4.02,10,2.97,1.122869,1.273865,0.338917,,1.318649,0.25494,0.01,0.001
475,3.76,10,2.98,1.123004,1.005788,0.370438,,1.457864,0.216422,0.01,0.001
476,3.97,10,2.98,1.123244,1.118109,0.410736,,1.589712,0.227724,0.01,0.001
477,3.78,10,2.98,1.123543,0.902129,0.447817,,1.736972,0.19067,0.01,0.001
478,4.0,10,2.98,1.123651,0.811812,0.50346,,1.89104,0.196705,0.01,0.001
479,3.85,10,2.99,1.124201,1.187006,0.546124,,2.043702,0.159585,0.01,0.001
480,3.85,10,2.99,1.124903,0.734732,0.564155,,2.174812,0.137981,0.01,0.001
481,3.92,10,2.99,1.124905,-0.166476,0.623028,,2.30114,0.12258,0.01,0.001
482,3.58,10,2.99,1.124645,0.149557,0.638534,,2.424809,0.070689,0.01,0.001
483,3.8,10,3.0,1.124858,0.493179,0.656905,,2.553251,0.064287,0.01,0.001
484,3.72,10,3.0,1.124661,-0.237012,0.680908,,2.681823,0.037141,0.01,0.001
485,3.54,10,3.0,1.125229,0.504505,0.682575,,2.746597,-0.001814,0.01,0.001
486,3.87,10,3.0,1.125701,-0.006302,0.724151,,2.855589,0.006135,0.01,0.001
487,3.59,10,3.01,1.126371,-0.05459,0.657258,,2.864046,-0.044302,0.01,0.001
488,3.64,10,3.01,1.126294,-1.486465,0.699344,,2.894531,-0.063071,0.01,0.001
489,3.77,10,3.01,1.126406,-0.177424,0.63743,,2.91414,-0.063479,0.01,0.001
490,3.64,10,3.01,1.126328,-0.570311,0.635829,,2.92759,-0.090311,0.01,0.001
491,3.47,10,3.02,1.12649,-0.494443,0.583175,,2.87183,-0.123338,0.01,0.001
492,3.82,10,3.02,1.125599,-1.691686,0.535759,,2.847697,-0.096614,0.01,0.001
493,3.59,10,3.02,1.124577,-0.737534,0.515349,,2.877184,-0.128463,0.01,0.001
494,3.62,10,3.02,1.12319,-0.8244,0.515292,,2.796157,-0.130866,0.01,0.001
495,3.59,10,3.03,1.122743,-0.434749,0.500306,,2.811943,-0.140139,0.01,0.001
496,3.57,10,3.03,1.12324,-0.230635,0.555195,,2.843871,-0.148944,0.01,0.001
497,3.52,10,3.03,1.124089,-0.529446,0.477779,,2.707942,-0.153078,0.01,0.001
498,3.52,10,3.03,1.124646,-0.853912,0.482464,,2.674943,-0.15496,0.01,0.001
499,3.5,10,3.04,1.125367,-0.590527,0.448209,,2.628869,-0.1527,0.01,0.001
500,3.53,10,3.04,1.125971,-0.737647,0.415034,,2.585538,-0.148579,0.01,0.001
501,3.57,10,3.05,1.126472,-0.667711,0.405313,,2.608325,-0.142345,0.01,0.001
502,3.59,10,3.05,1.127035,-0.577312,0.369971,,2.529085,-0.138637,0.01,0.001
503,3.39,10,3.06,1.127389,-0.82624,0.398365,,2.433219,-0.149998,0.01,0.001
504,3.31,10,3.06,1.127212,-1.125174,0.375297,,2.379402,-0.152858,0.01,0.001
505,3.29,10,3.06,1.127046,-0.674586,0.326104,,2.319042,-0.147937,0.01,0.001
506,3.13,10,3.06,1.126639,-0.865339,0.297418,,2.270263,-0.151536,0.01,0.001
507,2.97,10,3.07,1.126509,-0.602911,0.333866,,2.179728,-0.161706,0.01,0.001
508,2.87,10,3.07,1.125638,-1.511017,0.310716,,2.106416,-0.160265,0.01,0.001
509,2.85,10,3.07,1.126632,-0.492084,0.271407,,2.040517,-0.157769,0.01,0.001
510,2.83,10,3.07,1.127518,-0.681204,0.274348,,2.060156,-0.145056,0.01,0.001
511,2.99,10,3.08,1.128446,-0.500268,0.21942,,1.877819,-0.116307,0.01,0.001
512,2.66,10,3.08,1.129672,-0.567314,0.20876,,1.798753,-0.139799,0.01,0.001
513,2.96,10,3.08,1.130357,-0.67478,0.17224,,1.733197,-0.092264,0.01,0.001
514,3.07,10,3.08,1.131106,-0.306967,0.149666,,1.682284,-0.072138,0.01,0.001
515,2.55,10,3.09,1.131759,-0.547428,0.151211,,1.613785,-0.113309,0.01,0.001
516,2.7,10,3.09,1.133066,-0.232773,0.125106,,1.516004,-0.083959,0.01,0.001
517,2.68,10,3.09,1.134374,-0.301432,0.101943,,1.416855,-0.075052,0.01,0.001
518,2.49,10,3.09,1.13522,-0.555214,0.11218,,1.307118,-0.081555,0.01,0.001
519,2.33,10,3.1,1.136567,-0.316214,0.090553,,1.222116,-0.083036,0.01,0.001
520,2.37,10,3.1,1.138873,-0.0854,0.085736,,1.150126,-0.068598,0.01,0.001
521,2.21,10,3.1,1.14104,-0.295131,0.076572,,1.06927,-0.0682,0.01,0.001
522,2.25,10,3.1,1.143065,-0.214911,0.061516,,0.99273,-0.051568,0.01,0.001
523,2.29,10,3.11,1.145201,-0.119854,0.041138,,0.920496,-0.03489,0.01,0.001
524,2.28,10,3.11,1.147334,-0.091012,0.0354,,0.832958,-0.024343,0.01,0.001
525,2.5,10,3.11,1.149055,0.034847,0.030064,,0.753635,0.016394,0.01,0.001
526,2.51,10,3.12,1.150786,0.169825,0.026608,,0.743955,0.030427,0.01,0.001
527,2.67,10,3.12,1.152179,0.233527,0.052986,,0.651856,0.059101,0.01,0.001
528,2.76,9,3.12,1.152771,0.291774,0.024565,,0.732867,0.080836,0.01,0.001
529,2.97,10,3.12,1.153194,0.433831,0.037403,,0.732669,0.096861,0.01,0.001
530,3.0,10,3.13,1.153071,0.426136,0.034001,,0.714706,0.105073,0.01,0.001
531,3.24,10,3.13,1.152071,0.512308,0.050947,,0.776184,0.132911,0.01,0.001
532,3.13,10,3.13,1.150814,0.461489,0.057275,,0.800775,0.119666,0.01,0.001
533,3.32,10,3.13,1.149563,0.601881,0.074187,,0.890526,0.134272,0.01,0.001
534,3.4,10,3.14,1.148149,0.590477,0.076817,,0.908831,0.142951,0.01,0.001
535,3.54,10,3.14,1.146565,0.599686,0.107345,,1.015958,0.150558,0.01,0.001
536,3.34,9,3.14,1.143813,0.349254,0.095332,,1.087383,0.140839,0.01,0.001
537,3.86,10,3.14,1.14124,0.747941,0.105325,,1.152734,0.167246,0.01,0.001
538,3.49,8,3.14,1.13841,0.559077,0.163472,,1.35647,0.158445,0.01,0.001
539,3.76,10,3.15,1.135813,0.665634,0.214596,,1.350629,0.147044,0.01,0.001
540,3.28,8,3.15,1.134192,0.846722,0.15885,,1.56499,0.11064,0.01,0.001
541,3.59,9,3.15,1.132433,0.415051,0.311673,,1.649171,0.121703,0.01,0.001
542,3.36,7,3.15,1.131458,0.851751,0.332898,,1.810269,0.11823,0.01,0.001
543,2.92,7,3.16,1.130671,0.230305,0.349298,,1.855815,0.031996,0.01,0.001
544,3.51,8,3.16,1.130338,0.693868,0.374933,,2.004452,0.084326,0.01,0.001
545,2.85,7,3.16,1.130056,0.001333,0.478418,,2.065251,-0.006269,0.01,0.001
546,3.75,8,3.16,1.130136,0.532804,0.386636,,2.116713,0.092815,0.01,0.001
547,3.73,8,3.16,1.130264,0.420766,0.396791,,2.127776,0.073328,0.01,0.001
548,3.34,7,3.16,1.130806,0.206819,0.530598,,2.322797,0.008845,0.01,0.001
549,3.51,8,3.17,1.131338,0.103123,0.441633,,2.268069,0.015966,0.01,0.001
550,3.29,8,3.17,1.131353,-0.566654,0.397008,,2.280185,-0.023667,0.01,0.001
551,3.16,7,3.18,1.131596,-0.115735,0.41151,,2.310203,-0.056971,0.01,0.001
552,3.63,8,3.18,1.131675,-0.080302,0.27094,,2.189968,-0.009597,0.01,0.001
553,3.22,7,3.18,1.131626,-0.441923,0.295628,,2.150772,-0.078193,0.01,0.001
554,3.21,7,3.18,1.131994,-0.280208,0.236441,,2.101388,-0.091777,0.01,0.001
555,3.52,7,3.19,1.132321,-0.264714,0.217174,,2.1291,-0.055293,0.01,0.001
556,3.05,7,3.19,1.132838,-0.504427,0.146385,,2.029191,-0.124627,0.01,0.001
557,3.44,7,3.19,1.133095,-0.411027,0.106283,,1.988476,-0.074822,0.01,0.001
558,3.55,7,3.19,1.134258,-0.151332,0.048897,,1.841425,-0.05672,0.01,0.001
559,3.42,7,3.19,1.13553,-0.292933,0.095996,,1.69402,-0.079386,0.01,0.001
560,4.51,9,3.2,1.137241,0.704065,0.122689,,1.580409,0.06225,0.01,0.001
561,4.92,10,3.2,1.138606,0.382562,0.082486,,1.350655,0.099919,0.01,0.001
562,4.54,9,3.2,1.139403,0.255288,0.034956,,1.440167,0.070991,0.01,0.001
563,4.4,9,3.2,1.139682,0.173203,0.015324,,1.447296,0.052401,0.01,0.001
564,4.78,10,3.2,1.139794,0.374977,0.013206,,1.345286,0.084609,0.01,0.001
565,4.6,10,3.21,1.140309,0.37345,0.02523,,1.466639,0.063692,0.01,0.001
566,4.88,10,3.21,1.140226,0.348039,0.019789,,1.508913,0.088625,0.01,0.001
567,4.73,10,3.21,1.140166,0.303053,0.01308,,1.590157,0.064729,0.01,0.001
568,4.71,10,3.21,1.139947,0.210323,0.017754,,1.672771,0.051254,0.01,0.001
569,4.43,10,3.22,1.139364,0.0369,0.033446,,1.849663,0.01802,0.01,0.001
570,4.43,10,3.22,1.139174,0.091933,0.029713,,1.887693,0.010822,0.01,0.001
571,4.49,10,3.22,1.139289,0.059642,0.040638,,2.001165,0.005146,0.01,0.001
572,4.4,10,3.22,1.140262,0.097051,0.054922,,2.104055,-0.01054,0.01,0.001
573,4.47,10,3.23,1.140372,-0.297727,0.060963,,2.24618,-0.017692,0.01,0.001
574,3.96,10,3.23,1.14043,-0.346132,0.064662,,2.226414,-0.073706,0.01,0.001
575,3.71,10,3.23,1.139912,-0.605026,0.100867,,2.271606,-0.107953,0.01,0.001
576,3.29,10,3.23,1.14047,-0.496468,0.150452,,2.296073,-0.15607,0.01,0.001
577,3.84,10,3.24,1.140968,-0.488698,0.071865,,2.221588,-0.103633,0.01,0.001
578,3.34,10,3.24,1.14115,-0.798472,0.079956,,2.112322,-0.157443,0.01,0.001
579,2.65,10,3.24,1.141686,-0.918421,0.14978,,2.096324,-0.225811,0.01,0.001
580,2.69,10,3.24,1.142259,-0.982171,0.10237,,1.884609,-0.219413,0.01,0.001
581,2.5,9,3.25,1.143786,-1.059387,0.111701,,1.816702,-0.262361,0.01,0.001
582,2.39,9,3.25,1.145945,-1.097141,0.097551,,1.617937,-0.273312,0.01,0.001
583,1.0,10,3.25,1.148265,-1.604076,0.235465,,1.307301,-0.382081,0.01,0.001
584,0.01,9,3.25,1.150406,-2.233949,1.577776,,-1.225968,-0.502557,0.01,0.001
585,0.79,9,3.26,1.152934,-1.525767,0.799703,,0.196393,-0.423839,0.01,0.001
586,0.97,9,3.26,1.155392,-1.736299,0.577307,,0.17707,-0.394012,0.01,0.001
587,1.13,9,3.26,1.157653,-1.719833,0.475728,,0.133726,-0.370156,0.01,0.001
588,0.4,9,3.26,1.159819,-1.616777,1.984414,,-1.423579,-0.422428,0.01,0.001
589,1.19,9,3.26,1.162235,-1.395002,0.5008,,-0.027741,-0.339674,0.01,0.001
590,-0.32,9,3.27,1.163876,-3.228964,3.713342,,-3.369777,-0.464902,0.01,0.001
591,1.9,9,3.27,1.165459,-1.043287,0.53267,,-0.165996,-0.233029,0.01,0.001
592,2.28,9,3.27,1.167211,-0.74294,0.414621,,-0.056377,-0.184331,0.01,0.001
593,2.2,9,3.27,1.169427,-0.421294,0.410632,,-0.234634,-0.172541,0.01,0.001
594,2.44,9,3.28,1.171437,-0.588802,0.42008,,-0.270059,-0.128997,0.01,0.001
