episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
194,266.78,146,3.41,0.973661,,,,,,0.001,0.001
195,168.38,83,3.46,0.973588,301.809631,7348.883301,,4.216235,,0.001,0.001
196,106.25,77,3.47,0.973588,,,,,,0.001,0.001
197,237.28,112,3.48,0.973588,,,,,,0.001,0.001
198,203.82,108,3.5,0.973588,,,,,,0.001,0.001
199,248.8,156,3.52,0.973588,,,,,,0.001,0.001
200,223.3,101,3.57,0.973526,330.149414,7744.463867,,4.382841,,0.001,0.001
201,242.98,117,3.77,0.973526,,,,,,0.001,0.001
202,50.09,43,3.79,0.973526,,,,,,0.001,0.001
203,273.9,152,3.82,0.973526,,,,,,0.001,0.001
204,263.12,137,3.84,0.973526,,,,,,0.001,0.001
205,218.99,144,3.91,0.973422,341.961914,8515.428711,,4.428872,,0.001,0.001
206,42.38,44,3.91,0.973422,,,,,,0.001,0.001
207,254.26,137,3.93,0.973422,,,,,,0.001,0.001
208,260.52,133,3.95,0.973422,,,,,,0.001,0.001
209,286.58,165,3.97,0.973422,,,,,,0.001,0.001
210,252.55,128,4.04,0.973354,367.855194,9268.570312,,4.432268,,0.001,0.001
211,268.37,147,4.06,0.973354,,,,,,0.001,0.001
212,280.91,152,4.08,0.973354,,,,,,0.001,0.001
213,38.05,38,4.08,0.973354,,,,,,0.001,0.001
214,113.34,75,4.09,0.973354,,,,,,0.001,0.001
215,298.19,174,4.16,0.973298,346.134399,8675.555664,,4.574347,,0.001,0.001
216,284.22,159,4.18,0.973298,,,,,,0.001,0.001
217,271.07,146,4.2,0.973298,,,,,,0.001,0.001
218,47.36,45,4.21,0.973298,,,,,,0.001,0.001
219,257.01,134,4.23,0.973298,,,,,,0.001,0.001
220,251.79,130,4.29,0.973234,359.031921,9272.566406,,4.771815,,0.001,0.001
221,34.83,28,4.3,0.973234,,,,,,0.001,0.001
222,48.04,49,4.3,0.973234,,,,,,0.001,0.001
223,279.78,157,4.33,0.973234,,,,,,0.001,0.001
224,273.53,155,4.35,0.973234,,,,,,0.001,0.001
225,259.58,133,4.41,0.973205,348.002563,8719.8125,,4.819668,,0.001,0.001
226,269.92,148,4.43,0.973205,,,,,,0.001,0.001
227,296.55,170,4.45,0.973205,,,,,,0.001,0.001
228,241.23,113,4.46,0.973205,,,,,,0.001,0.001
229,297.34,178,4.49,0.973205,,,,,,0.001,0.001
230,159.95,77,4.55,0.973179,376.691956,9514.464844,,4.807126,,0.001,0.001
231,214.6,125,4.57,0.973179,,,,,,0.001,0.001
232,197.96,95,4.58,0.973179,,,,,,0.001,0.001
233,170.98,87,4.59,0.973179,,,,,,0.001,0.001
234,275.19,147,4.61,0.973179,,,,,,0.001,0.001
235,288.89,163,4.69,0.973137,355.425415,8648.174805,,5.154528,,0.001,0.001
236,124.53,66,4.7,0.973137,,,,,,0.001,0.001
237,281.2,154,4.72,0.973137,,,,,,0.001,0.001
238,153.43,87,4.73,0.973137,,,,,,0.001,0.001
239,288.0,168,4.75,0.973137,,,,,,0.001,0.001
240,253.14,127,4.82,0.973037,348.24765,8614.265625,,5.28629,,0.001,0.001
241,222.87,106,4.83,0.973037,,,,,,0.001,0.001
242,288.22,166,4.85,0.973037,,,,,,0.001,0.001
243,238.83,118,4.87,0.973037,,,,,,0.001,0.001
244,225.43,99,4.88,0.973037,,,,,,0.001,0.001
245,231.55,108,4.95,0.972953,375.126495,9547.561523,,5.605817,,0.001,0.001
246,258.67,131,4.97,0.972953,,,,,,0.001,0.001
247,182.75,96,4.98,0.972953,,,,,,0.001,0.001
248,276.66,148,5.0,0.972953,,,,,,0.001,0.001
249,166.15,96,5.01,0.972953,,,,,,0.001,0.001
250,229.15,151,5.08,0.972878,339.389862,8055.458008,,5.381681,,0.001,0.001
251,245.17,129,5.25,0.972878,,,,,,0.001,0.001
252,169.89,92,5.27,0.972878,,,,,,0.001,0.001
253,44.75,35,5.27,0.972878,,,,,,0.001,0.001
254,142.14,80,5.28,0.972878,,,,,,0.001,0.001
255,252.14,137,5.34,0.972768,305.418091,7106.896484,,5.539524,,0.001,0.001
256,258.47,146,5.36,0.972768,,,,,,0.001,0.001
257,163.2,102,5.37,0.972768,,,,,,0.001,0.001
258,232.36,120,5.39,0.972768,,,,,,0.001,0.001
259,158.32,95,5.4,0.972768,,,,,,0.001,0.001
260,197.98,106,5.46,0.972632,305.954102,6845.625488,,5.615807,,0.001,0.001
261,243.68,131,5.48,0.972632,,,,,,0.001,0.001
262,250.52,125,5.5,0.972632,,,,,,0.001,0.001
263,270.75,145,5.54,0.972632,,,,,,0.001,0.001
264,199.28,115,5.56,0.972632,,,,,,0.001,0.001
265,185.97,111,5.62,0.97254,347.309357,8248.737305,,5.847101,,0.001,0.001
266,277.44,148,5.64,0.97254,,,,,,0.001,0.001
267,296.08,168,5.67,0.97254,,,,,,0.001,0.001
268,240.19,126,5.68,0.97254,,,,,,0.001,0.001
269,156.44,88,5.7,0.97254,,,,,,0.001,0.001
270,256.32,133,5.77,0.972436,362.70343,9148.423828,,5.984352,,0.001,0.001
271,293.78,165,5.79,0.972436,,,,,,0.001,0.001
272,200.91,92,5.8,0.972436,,,,,,0.001,0.001
273,187.6,123,5.82,0.972436,,,,,,0.001,0.001
274,163.58,97,5.83,0.972436,,,,,,0.001,0.001
275,187.63,88,5.89,0.972332,322.327942,7299.402832,,5.981654,,0.001,0.001
276,252.92,133,5.91,0.972332,,,,,,0.001,0.001
277,236.82,111,5.93,0.972332,,,,,,0.001,0.001
278,180.66,96,5.94,0.972332,,,,,,0.001,0.001
279,225.76,125,5.96,0.972332,,,,,,0.001,0.001
280,230.71,115,6.02,0.972271,357.735992,8589.30957,,6.231144,,0.001,0.001
281,158.0,95,6.03,0.972271,,,,,,0.001,0.001
282,190.66,117,6.05,0.972271,,,,,,0.001,0.001
283,318.22,203,6.08,0.972271,,,,,,0.001,0.001
284,174.49,98,6.09,0.972271,,,,,,0.001,0.001
285,142.3,77,6.15,0.972284,308.583252,6357.918457,,6.090517,,0.001,0.001
286,237.91,118,6.17,0.972284,,,,,,0.001,0.001
287,196.26,107,6.18,0.972284,,,,,,0.001,0.001
288,251.56,123,6.2,0.972284,,,,,,0.001,0.001
289,271.81,146,6.22,0.972284,,,,,,0.001,0.001
290,262.44,137,6.29,0.972323,374.335602,9293.382812,,6.53173,,0.001,0.001
291,161.1,86,6.3,0.972323,,,,,,0.001,0.001
292,234.43,125,6.31,0.972323,,,,,,0.001,0.001
293,242.43,124,6.33,0.972323,,,,,,0.001,0.001
294,145.55,78,6.34,0.972323,,,,,,0.001,0.001
295,247.6,145,6.41,0.972278,316.813293,7353.857422,,6.554137,,0.001,0.001
296,178.84,86,6.42,0.972278,,,,,,0.001,0.001
297,183.78,109,6.44,0.972278,,,,,,0.001,0.001
298,228.42,132,6.46,0.972278,,,,,,0.001,0.001
299,144.25,82,6.47,0.972278,,,,,,0.001,0.001
300,168.72,95,6.52,0.972243,286.169586,5806.47998,,6.635059,,0.001,0.001
301,259.27,137,6.64,0.972243,,,,,,0.001,0.001
302,279.57,154,6.66,0.972243,,,,,,0.001,0.001
303,251.74,128,6.68,0.972243,,,,,,0.001,0.001
304,194.96,107,6.7,0.972243,,,,,,0.001,0.001
305,171.98,89,6.76,0.972225,352.114471,8509.832031,,6.78162,,0.001,0.001
306,162.74,89,6.77,0.972225,,,,,,0.001,0.001
307,162.77,80,6.78,0.972225,,,,,,0.001,0.001
308,207.62,119,6.8,0.972225,,,,,,0.001,0.001
309,208.3,100,6.81,0.972225,,,,,,0.001,0.001
310,204.17,123,6.87,0.972244,306.477081,6410.023438,,6.802365,,0.001,0.001
311,290.04,164,6.9,0.972244,,,,,,0.001,0.001
312,194.08,95,6.91,0.972244,,,,,,0.001,0.001
313,281.21,151,6.93,0.972244,,,,,,0.001,0.001
314,216.72,111,6.94,0.972244,,,,,,0.001,0.001
315,230.74,119,7.02,0.972297,367.543365,9043.017578,,6.981298,,0.001,0.001
316,219.89,123,7.03,0.972297,,,,,,0.001,0.001
317,261.38,144,7.05,0.972297,,,,,,0.001,0.001
318,166.2,90,7.07,0.972297,,,,,,0.001,0.001
319,233.48,116,7.08,0.972297,,,,,,0.001,0.001
320,224.04,115,7.14,0.972374,349.06366,8221.75293,,7.085374,,0.001,0.001
321,248.17,121,7.16,0.972374,,,,,,0.001,0.001
322,269.65,143,7.18,0.972374,,,,,,0.001,0.001
323,236.44,124,7.2,0.972374,,,,,,0.001,0.001
324,296.62,175,7.22,0.972374,,,,,,0.001,0.001
325,250.76,132,7.3,0.972447,371.654755,9407.640625,,7.150241,,0.001,0.001
326,168.54,86,7.31,0.972447,,,,,,0.001,0.001
327,169.47,108,7.32,0.972447,,,,,,0.001,0.001
328,222.52,113,7.34,0.972447,,,,,,0.001,0.001
329,215.85,128,7.36,0.972447,,,,,,0.001,0.001
330,230.89,107,7.42,0.972479,310.548035,6878.429199,,7.216644,,0.001,0.001
331,255.19,131,7.43,0.972479,,,,,,0.001,0.001
332,284.46,157,7.45,0.972479,,,,,,0.001,0.001
333,177.25,96,7.47,0.972479,,,,,,0.001,0.001
334,270.98,142,7.49,0.972479,,,,,,0.001,0.001
335,212.72,118,7.56,0.972504,349.096222,8439.821289,,7.405754,,0.001,0.001
336,163.07,86,7.57,0.972504,,,,,,0.001,0.001
337,244.22,120,7.59,0.972504,,,,,,0.001,0.001
338,247.23,127,7.6,0.972504,,,,,,0.001,0.001
339,255.09,135,7.62,0.972504,,,,,,0.001,0.001
340,235.18,111,7.68,0.972512,354.390228,8800.90625,,7.587174,,0.001,0.001
341,222.43,105,7.7,0.972512,,,,,,0.001,0.001
342,240.2,119,7.71,0.972512,,,,,,0.001,0.001
343,250.39,143,7.73,0.972512,,,,,,0.001,0.001
344,227.45,115,7.75,0.972512,,,,,,0.001,0.001
345,257.52,133,7.82,0.972486,356.69986,8817.399414,,7.609232,,0.001,0.001
346,220.99,115,7.84,0.972486,,,,,,0.001,0.001
347,253.93,152,7.86,0.972486,,,,,,0.001,0.001
348,246.3,120,7.88,0.972486,,,,,,0.001,0.001
349,274.64,153,7.9,0.972486,,,,,,0.001,0.001
350,267.43,144,7.97,0.972452,368.96936,9297.748047,,7.62174,,0.001,0.001
351,252.86,127,8.14,0.972452,,,,,,0.001,0.001
352,311.21,185,8.16,0.972452,,,,,,0.001,0.001
353,291.23,167,8.19,0.972452,,,,,,0.001,0.001
354,314.72,193,8.21,0.972452,,,,,,0.001,0.001
355,264.19,138,8.3,0.972389,390.17038,10219.393555,,7.70989,,0.001,0.001
356,311.85,185,8.32,0.972389,,,,,,0.001,0.001
357,251.08,135,8.34,0.972389,,,,,,0.001,0.001
358,245.22,126,8.36,0.972389,,,,,,0.001,0.001
359,342.48,214,8.39,0.972389,,,,,,0.001,0.001
360,309.36,183,8.48,0.972275,375.188416,9622.026367,,7.784174,,0.001,0.001
361,303.18,173,8.5,0.972275,,,,,,0.001,0.001
362,289.08,170,8.53,0.972275,,,,,,0.001,0.001
363,280.62,153,8.55,0.972275,,,,,,0.001,0.001
364,311.63,188,8.57,0.972275,,,,,,0.001,0.001
365,270.01,146,8.66,0.972158,387.002716,10013.103516,,7.835807,,0.001,0.001
366,355.98,235,8.69,0.972158,,,,,,0.001,0.001
367,265.88,145,8.71,0.972158,,,,,,0.001,0.001
368,329.04,196,8.74,0.972158,,,,,,0.001,0.001
369,307.41,184,8.76,0.972158,,,,,,0.001,0.001
370,268.35,140,8.85,0.972038,387.418884,9974.750977,,7.977475,,0.001,0.001
371,208.72,120,8.87,0.972038,,,,,,0.001,0.001
372,289.99,163,8.89,0.972038,,,,,,0.001,0.001
373,286.64,170,8.91,0.972038,,,,,,0.001,0.001
374,223.24,124,8.93,0.972038,,,,,,0.001,0.001
375,265.62,141,9.01,0.971966,355.744415,8548.336914,,8.082191,,0.001,0.001
376,215.16,130,9.02,0.971966,,,,,,0.001,0.001
377,271.25,157,9.04,0.971966,,,,,,0.001,0.001
378,305.81,229,9.07,0.971966,,,,,,0.001,0.001
379,284.18,212,9.1,0.971966,,,,,,0.001,0.001
380,320.54,199,9.2,0.971858,331.493317,7732.201172,,7.949522,,0.001,0.001
381,79.91,82,9.21,0.971858,,,,,,0.001,0.001
382,321.07,190,9.24,0.971858,,,,,,0.001,0.001
383,290.05,201,9.26,0.971858,,,,,,0.001,0.001
384,98.61,93,9.28,0.971858,,,,,,0.001,0.001
385,325.34,208,9.37,0.971785,319.369812,7326.871582,,7.89814,,0.001,0.001
386,350.32,220,9.4,0.971785,,,,,,0.001,0.001
387,68.95,71,9.41,0.971785,,,,,,0.001,0.001
388,64.76,71,9.42,0.971785,,,,,,0.001,0.001
389,230.43,154,9.44,0.971785,,,,,,0.001,0.001
390,362.09,236,9.53,0.971787,331.641174,7809.192383,,7.833826,,0.001,0.001
391,298.2,177,9.56,0.971787,,,,,,0.001,0.001
392,97.41,101,9.57,0.971787,,,,,,0.001,0.001
393,94.55,92,9.58,0.971787,,,,,,0.001,0.001
394,387.57,247,9.62,0.971787,,,,,,0.001,0.001
395,376.85,250,9.72,0.971889,351.986237,8505.145508,,7.938993,,0.001,0.001
396,131.84,110,9.74,0.971889,,,,,,0.001,0.001
397,367.0,238,9.77,0.971889,,,,,,0.001,0.001
398,56.53,57,9.78,0.971889,,,,,,0.001,0.001
399,225.08,150,9.8,0.971889,,,,,,0.001,0.001
400,39.93,61,9.86,0.97193,264.506714,5819.017578,,7.788965,,0.001,0.001
401,279.41,189,10.26,0.97193,,,,,,0.001,0.001
402,208.82,198,10.29,0.97193,,,,,,0.001,0.001
403,438.46,333,10.34,0.97193,,,,,,0.001,0.001
404,38.51,57,10.34,0.97193,,,,,,0.001,0.001
405,68.93,87,10.43,0.971893,281.381897,6190.758301,,7.818545,,0.001,0.001
406,16.35,39,10.44,0.971893,,,,,,0.001,0.001
407,315.11,203,10.46,0.971893,,,,,,0.001,0.001
408,371.34,233,10.5,0.971893,,,,,,0.001,0.001
409,263.85,168,10.52,0.971893,,,,,,0.001,0.001
410,341.41,224,10.62,0.971857,362.569,8967.996094,,8.34632,,0.001,0.001
411,316.08,195,10.65,0.971857,,,,,,0.001,0.001
412,189.04,185,10.67,0.971857,,,,,,0.001,0.001
413,266.42,211,10.7,0.971857,,,,,,0.001,0.001
414,401.11,250,10.73,0.971857,,,,,,0.001,0.001
415,317.7,206,10.85,0.97184,344.295959,8222.304688,,8.125019,,0.001,0.001
416,217.46,210,10.88,0.97184,,,,,,0.001,0.001
417,335.56,228,10.91,0.97184,,,,,,0.001,0.001
418,190.28,185,10.93,0.97184,,,,,,0.001,0.001
419,470.65,349,10.98,0.97184,,,,,,0.001,0.001
420,271.08,175,11.1,0.97169,307.715576,6876.757812,,8.271397,,0.001,0.001
421,257.33,178,11.12,0.97169,,,,,,0.001,0.001
422,319.32,225,11.15,0.97169,,,,,,0.001,0.001
423,317.75,176,11.18,0.97169,,,,,,0.001,0.001
424,35.73,61,11.19,0.97169,,,,,,0.001,0.001
425,244.46,181,11.27,0.97165,333.725006,7373.669434,,8.183463,,0.001,0.001
426,102.14,106,11.29,0.97165,,,,,,0.001,0.001
