episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
85,86.65,63,1.08,0.976017,-3.96665,,54.292438,,,0.001,
86,52.84,39,1.09,0.975948,-8.872511,,52.856554,,,0.001,
87,68.84,49,1.1,0.975878,-5.399203,,51.758796,,,0.001,
88,50.95,37,1.11,0.97578,-9.014816,,50.353579,,,0.001,
89,109.7,74,1.13,0.975647,-1.586634,,49.954125,,,0.001,
90,77.54,55,1.14,0.97547,-3.877307,,49.137678,,,0.001,
91,84.33,58,1.15,0.975301,-2.664872,,48.463426,,,0.001,
92,113.53,76,1.16,0.975153,-0.478617,,48.312132,,,0.001,
93,133.54,91,1.18,0.975032,0.38654,,48.42694,,,0.001,
94,168.42,94,1.2,0.974907,2.480685,,49.416175,,,0.001,
95,153.16,86,1.22,0.974799,1.818324,,50.078649,,,0.001,
96,160.54,99,1.24,0.974708,1.536857,,50.636452,,,0.001,
97,187.82,109,1.26,0.974614,2.467346,,51.643665,,,0.001,
98,196.95,117,1.29,0.974536,2.536865,,52.657572,,,0.001,
99,167.68,96,1.31,0.974471,1.772952,,53.321222,,,0.001,
100,194.25,111,1.33,0.974413,2.562643,,54.356586,,,0.001,
101,84.49,50,1.38,0.974463,-2.511556,,53.592637,,,0.001,
102,93.53,55,1.4,0.974544,-1.856747,,53.028282,,,0.001,
103,96.06,56,1.41,0.974646,-1.645883,,52.516646,,,0.001,
104,168.09,98,1.43,0.974731,1.800481,,53.194895,,,0.001,
105,163.75,93,1.45,0.974819,1.519261,,53.75181,,,0.001,
106,180.24,105,1.47,0.97485,1.845054,,54.536831,,,0.001,
107,181.12,108,1.49,0.974878,1.661679,,55.204941,,,0.001,
108,102.73,57,1.51,0.97488,-1.428308,,54.798562,,,0.001,
109,163.06,102,1.53,0.974844,0.884752,,55.160225,,,0.001,
110,152.27,94,1.55,0.974938,1.045885,,55.387101,,,0.001,
111,156.55,92,1.57,0.975012,1.094938,,55.788159,,,0.001,
112,160.05,92,1.59,0.97504,0.908591,,56.185341,,,0.001,
113,55.38,32,1.59,0.97505,-7.704631,,54.81587,,,0.001,
114,138.85,89,1.61,0.975065,-0.20596,,54.73116,,,0.001,
115,146.91,89,1.63,0.975079,0.418029,,54.885387,,,0.001,
116,103.05,70,1.64,0.975089,-2.453317,,54.179348,,,0.001,
117,139.86,86,1.66,0.975063,0.155938,,54.288128,,,0.001,
118,140.76,89,1.68,0.974992,-0.236251,,54.297058,,,0.001,
119,121.98,76,1.7,0.974919,-0.681649,,54.104538,,,0.001,
120,129.44,85,1.71,0.974885,-0.40709,,53.934241,,,0.001,
121,110.82,72,1.73,0.974861,-1.546928,,53.465974,,,0.001,
122,151.76,91,1.75,0.974814,0.63321,,53.746038,,,0.001,
123,150.5,89,1.77,0.974831,1.11188,,54.075483,,,0.001,
124,142.13,85,1.79,0.974813,0.213275,,54.203103,,,0.001,
125,143.13,83,1.8,0.974667,0.305688,,54.397555,,,0.001,
126,116.6,65,1.82,0.974534,-0.103845,,54.370587,,,0.001,
127,175.69,100,1.84,0.974398,1.722054,,55.06213,,,0.001,
128,163.76,93,1.86,0.974312,1.451283,,55.543205,,,0.001,
129,10.36,10,1.86,0.974225,-74.874687,,53.054317,,,0.001,
130,86.31,51,1.87,0.97416,-2.624551,,52.36456,,,0.001,
131,61.48,36,1.88,0.974095,-5.555473,,51.280803,,,0.001,
132,156.42,88,1.89,0.974053,1.91886,,51.934801,,,0.001,
133,64.94,38,1.9,0.973974,-5.126724,,50.895681,,,0.001,
134,148.21,84,1.92,0.973916,1.476675,,51.391582,,,0.001,
135,151.04,86,1.94,0.973838,1.37852,,51.919386,,,0.001,
136,110.24,65,1.95,0.973778,-0.722004,,51.688201,,,0.001,
137,161.57,91,1.97,0.973731,1.697078,,52.327863,,,0.001,
138,183.91,114,1.99,0.973678,1.924843,,53.086384,,,0.001,
139,195.22,114,2.02,0.973591,2.257692,,54.054358,,,0.001,
140,175.64,101,2.04,0.9735,1.766184,,54.773177,,,0.001,
141,170.36,101,2.06,0.973459,1.67066,,55.34091,,,0.001,
142,74.36,43,2.07,0.97345,-4.041208,,54.334365,,,0.001,
143,129.55,80,2.08,0.97345,-0.352353,,54.204376,,,0.001,
144,140.12,80,2.1,0.973464,0.613355,,54.392616,,,0.001,
145,163.25,105,2.12,0.9735,0.907503,,54.695285,,,0.001,
146,167.29,105,2.14,0.973547,1.179772,,55.12323,,,0.001,
147,135.84,81,2.16,0.973562,-0.082554,,55.133273,,,0.001,
148,134.65,84,2.18,0.973557,-0.250332,,55.069505,,,0.001,
149,168.56,110,2.2,0.973561,0.879592,,55.386092,,,0.001,
150,148.73,90,2.22,0.973556,0.686093,,55.645873,,,0.001,
151,139.63,83,2.32,0.973545,0.068624,,55.681337,,,0.001,
152,139.65,87,2.34,0.973537,-0.061075,,55.657858,,,0.001,
153,145.19,90,2.36,0.973546,0.236064,,55.706382,,,0.001,
154,161.56,92,2.38,0.973513,0.872889,,56.101003,,,0.001,
155,149.96,90,2.4,0.973421,0.428905,,56.321318,,,0.001,
156,142.33,83,2.41,0.973352,0.406313,,56.445846,,,0.001,
157,170.19,106,2.44,0.973314,1.043533,,56.814671,,,0.001,
158,152.41,87,2.45,0.973293,0.696625,,57.052933,,,0.001,
159,169.99,105,2.48,0.973303,1.01779,,57.409983,,,0.001,
160,170.27,104,2.5,0.973302,0.825129,,57.736559,,,0.001,
161,181.89,115,2.52,0.973301,1.148066,,58.172599,,,0.001,
162,173.63,96,2.54,0.97329,1.400791,,58.749989,,,0.001,
163,181.94,107,2.56,0.97324,1.202676,,59.275757,,,0.001,
164,197.87,123,2.59,0.973123,1.280943,,59.869831,,,0.001,
165,178.91,104,2.61,0.973054,1.189815,,60.292188,,,0.001,
166,172.0,105,2.63,0.972958,0.489852,,60.523723,,,0.001,
167,182.17,109,2.66,0.972923,1.126998,,60.92193,,,0.001,
168,174.77,100,2.68,0.972908,0.989892,,61.286564,,,0.001,
169,60.14,35,2.69,0.972868,-8.329238,,59.739199,,,0.001,
170,166.07,94,2.7,0.972808,0.796711,,60.065783,,,0.001,
171,171.48,103,2.73,0.972703,0.696786,,60.371084,,,0.001,
172,130.84,75,2.74,0.972595,-0.905731,,60.091956,,,0.001,
173,160.99,97,2.76,0.972497,0.321737,,60.211141,,,0.001,
174,176.59,104,2.78,0.972417,0.987066,,60.586701,,,0.001,
175,151.11,85,2.8,0.972342,0.17749,,60.653601,,,0.001,
176,152.39,89,2.82,0.972291,0.191277,,60.69624,,,0.001,
177,175.46,106,2.84,0.972254,0.849203,,61.011721,,,0.001,
178,168.82,99,2.86,0.972215,0.600135,,61.245889,,,0.001,
179,124.85,76,2.88,0.972182,-1.494733,,60.766495,,,0.001,
180,165.01,100,2.9,0.972158,0.434115,,60.91794,,,0.001,
181,171.99,100,2.92,0.972134,0.793648,,61.22284,,,0.001,
182,195.29,120,2.94,0.972119,1.26414,,61.722452,,,0.001,
183,152.23,85,2.96,0.972106,0.115358,,61.765658,,,0.001,
184,140.81,80,2.98,0.972124,-0.281061,,61.619277,,,0.001,
185,215.04,143,3.01,0.972198,1.627426,,62.16398,,,0.001,
186,187.53,112,3.03,0.972258,1.090294,,62.597274,,,0.001,
187,139.46,77,3.05,0.97234,-0.291179,,62.460921,,,0.001,
188,193.71,116,3.07,0.972452,1.218138,,62.901254,,,0.001,
189,172.87,101,3.09,0.972578,0.638693,,63.121142,,,0.001,
190,129.55,74,3.11,0.972677,-1.330521,,62.703028,,,0.001,
191,167.54,95,3.13,0.972718,0.385271,,62.908405,,,0.001,
192,185.61,113,3.15,0.97275,0.785313,,63.219583,,,0.001,
193,197.25,122,3.17,0.972797,1.034275,,63.603507,,,0.001,
194,157.52,97,3.19,0.972867,-0.212897,,63.492876,,,0.001,
195,16.17,13,3.2,0.972927,-50.84528,,60.783665,,,0.001,
196,171.98,103,3.22,0.972987,0.672798,,61.039955,,,0.001,
197,182.39,107,3.24,0.973006,0.963996,,61.451673,,,0.001,
198,199.49,124,3.27,0.972981,0.94971,,61.915408,,,0.001,
199,202.61,132,3.3,0.972978,1.102607,,62.330846,,,0.001,
200,176.42,103,3.32,0.972969,0.754107,,62.63504,,,0.001,
201,176.45,108,3.44,0.972946,0.536318,,62.845425,,,0.001,
202,188.07,115,3.47,0.972929,0.826453,,63.170674,,,0.001,
203,195.33,114,3.49,0.972896,1.143424,,63.665548,,,0.001,
204,208.86,126,3.52,0.972855,1.391227,,64.255208,,,0.001,
205,205.45,135,3.55,0.972843,0.924899,,64.594698,,,0.001,
206,18.54,15,3.55,0.972843,-44.423199,,61.886344,,,0.001,
207,188.19,108,3.57,0.972776,1.089409,,62.389748,,,0.001,
208,210.5,119,3.6,0.972734,2.00754,,63.224568,,,0.001,
209,205.52,121,3.63,0.972624,1.304007,,63.820991,,,0.001,
210,181.84,104,3.65,0.97253,0.936837,,64.186169,,,0.001,
211,172.97,102,3.67,0.9725,0.556682,,64.317326,,,0.001,
212,147.05,85,3.69,0.972475,-0.528529,,64.121059,,,0.001,
213,186.3,102,3.71,0.972488,1.302762,,64.627034,,,0.001,
214,193.95,111,3.73,0.97259,1.308945,,65.096832,,,0.001,
215,174.32,100,3.75,0.972705,0.51846,,65.274594,,,0.001,
216,224.95,148,3.78,0.972757,0.919671,,65.7409,,,0.001,
217,179.02,105,3.81,0.972818,0.384261,,65.875352,,,0.001,
218,155.32,89,3.83,0.97284,-0.51651,,65.723963,,,0.001,
219,160.07,92,3.84,0.972849,-0.322695,,65.621495,,,0.001,
220,212.91,129,3.87,0.972799,1.164988,,66.139359,,,0.001,
221,184.27,105,3.89,0.972718,0.53364,,66.395661,,,0.001,
222,171.94,100,3.91,0.972605,0.026392,,66.443139,,,0.001,
223,194.39,115,3.94,0.972509,0.739737,,66.733954,,,0.001,
224,183.74,106,3.96,0.972421,0.50654,,66.941185,,,0.001,
225,187.08,110,3.98,0.972355,0.530678,,67.137417,,,0.001,
226,182.12,96,4.0,0.972285,1.000126,,67.577543,,,0.001,
227,129.54,75,4.02,0.972237,-1.873897,,66.932856,,,0.001,
228,163.57,94,4.04,0.972201,-0.159587,,66.866615,,,0.001,
229,150.43,87,4.06,0.972148,-0.842486,,66.57338,,,0.001,
230,174.35,93,4.08,0.972009,0.552242,,66.896378,,,0.001,
231,180.87,107,4.1,0.971913,0.340113,,67.01077,,,0.001,
232,253.06,140,4.13,0.971847,3.231709,,68.291983,,,0.001,
233,186.59,109,4.15,0.971719,0.166014,,68.435433,,,0.001,
234,190.54,102,4.17,0.971625,1.176072,,68.906287,,,0.001,
235,202.35,121,4.2,0.971593,0.700472,,69.147275,,,0.001,
236,174.76,104,4.22,0.971575,-0.22011,,69.048789,,,0.001,
237,166.77,93,4.24,0.971569,-0.034518,,69.020573,,,0.001,
238,191.06,114,4.26,0.971583,0.325128,,69.133604,,,0.001,
239,12.72,13,4.27,0.971573,-81.651436,,66.019366,,,0.001,
240,13.94,13,4.27,0.97156,-61.872623,,63.090314,,,0.001,
241,209.54,121,4.3,0.971508,1.723123,,63.850441,,,0.001,
242,226.75,126,4.32,0.971407,2.774458,,64.969728,,,0.001,
243,222.41,136,4.35,0.971389,1.806922,,65.622833,,,0.001,
244,174.26,98,4.37,0.971348,0.516387,,65.852544,,,0.001,
245,135.74,76,4.39,0.971291,-1.078447,,65.519388,,,0.001,
246,207.44,123,4.41,0.971196,1.166635,,66.057791,,,0.001,
247,196.81,113,4.43,0.971175,1.358011,,66.536724,,,0.001,
248,201.19,122,4.46,0.971123,0.743232,,66.873557,,,0.001,
249,213.12,129,4.49,0.971078,1.238837,,67.37806,,,0.001,
250,126.38,72,4.5,0.971023,-1.936574,,66.748492,,,0.001,
251,219.77,134,4.65,0.970998,1.362255,,67.28282,,,0.001,
252,13.22,14,4.65,0.970969,-70.572556,,64.271478,,,0.001,
253,199.92,116,4.67,0.970982,1.331848,,64.793439,,,0.001,
254,204.65,123,4.7,0.97097,1.142863,,65.282231,,,0.001,
255,207.81,124,4.73,0.971037,1.423574,,65.782745,,,0.001,
256,187.01,108,4.75,0.971066,0.681182,,66.095957,,,0.001,
257,221.94,137,4.78,0.971121,1.634027,,66.722976,,,0.001,
258,141.85,82,4.79,0.971184,-1.028379,,66.345459,,,0.001,
259,178.56,104,4.82,0.97122,0.299311,,66.488373,,,0.001,
260,179.52,105,4.84,0.971288,0.334067,,66.591409,,,0.001,
261,190.44,109,4.86,0.971407,0.90623,,66.901016,,,0.001,
262,151.69,89,4.88,0.971578,-0.676859,,66.591526,,,0.001,
263,166.97,97,4.9,0.97172,-0.151768,,66.551746,,,0.001,
264,185.77,108,4.92,0.971799,0.386977,,66.760744,,,0.001,
265,179.73,104,4.94,0.971806,0.151405,,66.897642,,,0.001,
266,159.11,91,4.96,0.971737,-0.579184,,66.743441,,,0.001,
267,188.14,109,4.98,0.971712,0.653684,,66.960164,,,0.001,
268,154.86,89,5.0,0.971721,-0.470834,,66.732919,,,0.001,
269,162.51,94,5.02,0.971699,-0.412031,,66.617032,,,0.001,
270,106.6,63,5.03,0.971701,-3.257077,,65.601103,,,0.001,
271,188.46,111,5.06,0.971734,0.773939,,65.861996,,,0.001,
272,188.6,110,5.08,0.971727,0.528154,,66.1157,,,0.001,
273,168.52,97,5.1,0.971819,0.324912,,66.111372,,,0.001,
274,148.27,85,5.12,0.97195,-0.595024,,65.811298,,,0.001,
275,155.39,89,5.13,0.972082,-0.377424,,65.64799,,,0.001,
276,146.13,85,5.15,0.97216,-1.022851,,65.338655,,,0.001,
277,182.11,106,5.17,0.972165,0.367822,,65.584591,,,0.001,
278,164.55,96,5.19,0.972144,-0.198426,,65.553906,,,0.001,
279,124.53,72,5.21,0.972112,-2.007316,,64.913927,,,0.001,
280,154.56,89,5.23,0.972046,-0.493193,,64.770735,,,0.001,
281,153.45,89,5.25,0.972,-0.366619,,64.616137,,,0.001,
282,174.06,100,5.27,0.971981,0.489331,,64.779465,,,0.001,
283,171.89,98,5.29,0.971941,0.258161,,64.924495,,,0.001,
284,199.5,116,5.31,0.9719,1.188644,,65.419239,,,0.001,
285,180.15,104,5.33,0.971859,0.467652,,65.611407,,,0.001,
286,176.48,102,5.35,0.971821,0.355931,,65.752647,,,0.001,
287,199.58,123,5.38,0.971819,0.954588,,66.078708,,,0.001,
288,201.1,130,5.4,0.971798,0.480132,,66.299891,,,0.001,
289,190.41,110,5.43,0.971807,0.891042,,66.621795,,,0.001,
290,221.15,168,5.46,0.971758,0.750014,,66.930702,,,0.001,
291,183.46,106,5.48,0.971687,0.376682,,67.110182,,,0.001,
292,168.0,100,5.5,0.97163,-0.223814,,67.017742,,,0.001,
293,184.27,110,5.53,0.971549,0.027964,,67.090674,,,0.001,
294,46.64,32,5.53,0.971463,-14.34239,,64.895956,,,0.001,
295,198.56,126,5.56,0.971448,0.889031,,65.207445,,,0.001,
296,189.75,109,5.58,0.971452,0.87802,,65.548501,,,0.001,
297,200.22,118,5.6,0.971452,1.043139,,65.979385,,,0.001,
298,194.06,113,5.63,0.971364,0.582114,,66.310999,,,0.001,
299,48.53,33,5.63,0.971301,-12.847046,,64.189251,,,0.001,
300,51.72,34,5.64,0.971308,-10.375407,,62.261519,,,0.001,
301,58.19,37,5.75,0.971289,-9.519806,,60.553314,,,0.001,
302,52.08,34,5.76,0.971303,-9.688202,,58.827237,,,0.001,
303,50.07,35,5.77,0.971357,-9.473262,,57.142029,,,0.001,
304,53.66,36,5.78,0.971381,-9.233377,,55.607741,,,0.001,
305,41.38,29,5.78,0.9714,-12.428784,,53.881108,,,0.001,
306,44.76,31,5.79,0.971419,-10.467604,,52.324779,,,0.001,
307,188.95,109,5.81,0.971356,2.163965,,53.297173,,,0.001,
308,39.35,27,5.82,0.971291,-12.591679,,51.646375,,,0.001,
309,216.77,134,5.84,0.971263,3.041056,,52.868803,,,0.001,
310,153.24,89,5.86,0.971201,1.030765,,53.315577,,,0.001,
311,180.53,101,5.88,0.971106,2.064488,,54.194938,,,0.001,
312,46.09,30,5.89,0.971003,-10.005178,,52.644796,,,0.001,
313,201.86,120,5.91,0.970895,2.561636,,53.718444,,,0.001,
314,175.6,100,5.93,0.970845,2.068855,,54.487663,,,0.001,
315,63.95,37,5.94,0.970733,-5.941526,,53.340325,,,0.001,
316,198.54,116,5.97,0.970629,2.485186,,54.365613,,,0.001,
317,189.16,109,5.99,0.970573,2.294832,,55.248744,,,0.001,
318,201.93,121,6.01,0.970433,1.948782,,56.161769,,,0.001,
319,176.29,101,6.03,0.970255,1.442174,,56.790789,,,0.001,
320,187.84,108,6.06,0.970115,1.965897,,57.544526,,,0.001,
321,187.62,111,6.08,0.970054,1.802686,,58.188891,,,0.001,
322,181.63,107,6.1,0.969982,1.390625,,58.761239,,,0.001,
323,187.85,111,6.12,0.969914,1.526887,,59.380295,,,0.001,
324,184.1,113,6.15,0.96986,1.138329,,59.821195,,,0.001,
325,172.75,110,6.17,0.969789,0.563862,,60.050136,,,0.001,
326,175.83,110,6.19,0.969721,0.777064,,60.352276,,,0.001,
327,176.03,105,6.22,0.969685,0.959003,,60.694181,,,0.001,
328,185.58,110,6.24,0.969604,1.061592,,61.151338,,,0.001,
329,167.01,105,6.26,0.969578,0.427143,,61.254527,,,0.001,
330,181.74,113,6.28,0.969517,0.61433,,61.551249,,,0.001,
331,168.9,104,6.31,0.969459,0.376148,,61.6968,,,0.001,
332,166.53,100,6.33,0.969377,0.198396,,61.815944,,,0.001,
333,178.47,106,6.35,0.969316,0.83856,,62.132502,,,0.001,
334,187.68,119,6.37,0.969263,0.831386,,62.450123,,,0.001,
335,171.82,102,6.39,0.96912,0.257319,,62.657262,,,0.001,
336,196.88,127,6.42,0.968982,0.866501,,63.006925,,,0.001,
337,183.86,108,6.44,0.968858,0.8153,,63.334877,,,0.001,
338,177.4,111,6.47,0.968709,0.21894,,63.457071,,,0.001,
339,177.49,116,6.49,0.968514,-0.198011,,63.489551,,,0.001,
340,180.06,109,6.51,0.968335,0.61534,,63.732079,,,0.001,
341,189.37,112,6.54,0.968204,0.996451,,64.099598,,,0.001,
342,190.41,119,6.56,0.9681,0.681668,,64.356099,,,0.001,
343,186.2,107,6.58,0.968008,0.876838,,64.705872,,,0.001,
344,183.88,108,6.61,0.967924,0.663921,,64.971175,,,0.001,
345,137.29,79,6.62,0.96784,-1.273165,,64.555934,,,0.001,
346,194.62,127,6.65,0.967776,0.556852,,64.762248,,,0.001,
347,176.38,108,6.67,0.967757,0.394876,,64.862132,,,0.001,
348,182.86,109,6.69,0.967751,0.525084,,65.054566,,,0.001,
349,183.05,111,6.72,0.967791,0.594021,,65.22942,,,0.001,
350,172.84,99,6.74,0.967743,0.159184,,65.34656,,,0.001,
351,170.51,97,6.86,0.967688,0.245755,,65.457596,,,0.001,
352,170.25,96,6.88,0.967652,0.363329,,65.577126,,,0.001,
353,179.54,103,6.9,0.967562,0.283091,,65.767286,,,0.001,
354,191.29,111,6.93,0.967498,0.858802,,66.093214,,,0.001,
355,170.56,99,6.95,0.967435,0.06194,,66.120752,,,0.001,
356,175.77,101,6.97,0.967439,0.463003,,66.221646,,,0.001,
357,165.95,95,6.99,0.967497,0.105687,,66.208752,,,0.001,
358,194.84,115,7.01,0.967578,0.855261,,66.518041,,,0.001,
359,127.27,74,7.03,0.967637,-2.08403,,65.859521,,,0.001,
360,96.09,55,7.04,0.967839,-3.291242,,64.731424,,,0.001,
361,94.83,56,7.05,0.968064,-3.853772,,63.585232,,,0.001,
362,113.08,67,7.06,0.968265,-2.531522,,62.809581,,,0.001,
363,95.58,56,7.07,0.968534,-3.427911,,61.771993,,,0.001,
364,98.26,58,7.09,0.968791,-3.181778,,60.833548,,,0.001,
365,186.49,108,7.11,0.969027,1.269784,,61.339292,,,0.001,
366,149.16,87,7.13,0.969353,0.125686,,61.288888,,,0.001,
367,153.61,88,7.14,0.969652,0.154664,,61.335384,,,0.001,
368,154.44,88,7.16,0.969876,-0.070732,,61.38808,,,0.001,
369,97.0,57,7.17,0.970073,-3.372047,,60.439676,,,0.001,
370,172.07,103,7.2,0.970204,0.599839,,60.729584,,,0.001,
371,138.01,79,7.21,0.970355,-0.424014,,60.544229,,,0.001,
372,159.21,92,7.23,0.970526,0.398626,,60.65953,,,0.001,
373,147.31,84,7.25,0.970641,-0.204805,,60.63143,,,0.001,
374,153.64,91,7.27,0.970757,0.070379,,60.64329,,,0.001,
375,156.18,90,7.29,0.97086,0.207656,,60.720828,,,0.001,
376,153.23,94,7.31,0.970961,-0.09625,,60.67674,,,0.001,
377,160.96,98,7.33,0.971046,0.181273,,60.751053,,,0.001,
378,155.38,94,7.35,0.971131,0.026646,,60.7493,,,0.001,
379,153.32,91,7.37,0.971195,-0.121576,,60.728581,,,0.001,
380,151.24,95,7.39,0.971211,-0.501347,,60.614859,,,0.001,
381,150.76,92,7.41,0.971247,-0.080834,,60.551638,,,0.001,
382,148.94,90,7.42,0.971284,-0.202815,,60.473927,,,0.001,
383,152.34,91,7.44,0.971292,-0.140528,,60.460949,,,0.001,
384,147.56,88,7.46,0.97132,-0.068162,,60.402892,,,0.001,
385,148.85,90,7.48,0.971303,-0.452189,,60.322901,,,0.001,
386,149.2,91,7.5,0.971254,-0.352384,,60.243272,,,0.001,
387,155.9,100,7.52,0.971229,-0.069389,,60.191909,,,0.001,
388,167.92,99,7.54,0.971206,0.66181,,60.442914,,,0.001,
389,148.18,91,7.56,0.971168,-0.320774,,60.357266,,,0.001,
390,156.88,93,7.58,0.971167,0.262606,,60.409725,,,0.001,
391,159.4,94,7.6,0.971145,0.219086,,60.518284,,,0.001,
392,161.7,94,7.62,0.971092,0.374222,,60.713065,,,0.001,
